"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-04-2009",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-15,2009,4,15,0,0
"06-05-2009",13609,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-05-06,2009,5,6,0,0
"24-06-2009",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-24,2009,6,24,0,0
"12-08-2009",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-12,2009,8,12,0,0
"16-09-2009",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-16,2009,9,16,0,0
"28-10-2009",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-28,2009,10,28,0,0
"11-11-2009",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-11,2009,11,11,0,0
"06-01-2010",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13609,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",13609,3500068914,1,1,1,7.49,7.49,7.49,0,0,0,2010-02-10,2010,2,10,0,0
"03-03-2010",13609,3500068914,1,1,1,7.49,7.49,7.49,0,0,0,2010-03-03,2010,3,3,0,0
"17-03-2010",13609,3500068914,2,1,1,12.78,6.39,7.49,0,0,1,2010-03-17,2010,3,17,-1.1,-0.146862483311082
"07-04-2010",13609,3500068914,1,1,1,6.39,6.39,7.49,0,0,1,2010-04-07,2010,4,7,-1.1,-0.146862483311082
"29-09-2010",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-06,2010,10,6,0,0
"10-11-2010",13609,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-11-10,2010,11,10,0,0
"19-01-2011",13609,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2011-01-19,2011,1,19,-0.8,-0.100125156445557
"09-02-2011",13609,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-09,2011,2,9,-4,-0.500625782227785
"16-02-2011",13609,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-16,2011,2,16,-4,-0.500625782227785
