"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15541,7192100339,25,22,22,149.75,5.99,6.36,1,1,0,2009-01-14,2009,1,14,-0.37,-0.0581761006289308
"21-01-2009",15541,7192100339,29,24,24,173.71,5.99,6.36,1,1,0,2009-01-21,2009,1,21,-0.37,-0.0581761006289308
"28-01-2009",15541,7192100339,18,17,17,114.48,6.36,6.36,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15541,7192100339,17,15,13,106.93,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15541,7192100339,20,19,17,125.8,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15541,7192100339,23,20,19,144.67,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15541,7192100339,22,20,19,138.38,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15541,7192100339,4,3,3,25.16,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15541,7192100339,23,21,19,142.37,6.19,6.19,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15541,7192100339,9,9,8,53.91,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15541,7192100339,11,11,10,65.89,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15541,7192100339,30,25,23,166.8,5.56,5.99,1,1,0,2009-04-01,2009,4,1,-0.430000000000001,-0.0717863105175293
"08-04-2009",15541,7192100339,26,22,20,146.64,5.64,5.99,1,0,0,2009-04-08,2009,4,8,-0.350000000000001,-0.0584307178631053
"15-04-2009",15541,7192100339,4,4,4,25.16,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"29-04-2009",15541,7192100339,12,10,10,75.48,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15541,7192100339,14,13,11,88.06,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15541,7192100339,8,7,7,50.32,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15541,7192100339,8,8,6,50.32,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15541,7192100339,21,16,14,117.6,5.6,6.29,1,0,0,2009-05-27,2009,5,27,-0.69,-0.109697933227345
