"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,3000006610,46,36,35,92,2,2.59,0,0,1,2009-01-14,2009,1,14,-0.59,-0.227799227799228
"21-01-2009",387,3000006610,24,22,22,60.96,2.54,2.54,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,3000006610,42,32,32,108.78,2.59,2.54,0,1,0,2009-01-28,2009,1,28,0.0499999999999998,0.0196850393700787
"04-02-2009",387,3000006610,26,23,23,67.34,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,3000006610,11,11,11,28.49,2.59,2.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,3000006610,24,24,23,62.16,2.59,2.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,3000006610,20,20,20,51.8,2.59,2.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,3000006610,95,87,86,190,2,2.59,1,1,0,2009-08-26,2009,8,26,-0.59,-0.227799227799228
"02-09-2009",387,3000006610,82,72,70,162.36,1.98,2.59,1,1,0,2009-09-02,2009,9,2,-0.61,-0.235521235521235
"09-09-2009",387,3000006610,27,27,27,54,2,2.59,0,1,0,2009-09-09,2009,9,9,-0.59,-0.227799227799228
"16-09-2009",387,3000006610,25,24,24,49.75,1.99,2.59,0,1,0,2009-09-16,2009,9,16,-0.6,-0.231660231660232
"23-09-2009",387,3000006610,34,34,33,86.7,2.55,2.59,0,1,0,2009-09-23,2009,9,23,-0.04,-0.0154440154440155
"30-09-2009",387,3000006610,16,16,16,41.44,2.59,2.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,3000006610,14,14,13,36.26,2.59,2.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,3000006610,19,18,18,47.88,2.52,2.52,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,3000006610,25,24,23,64.75,2.59,2.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,3000006610,28,28,28,72.52,2.59,2.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,3000006610,24,23,22,62.16,2.59,2.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,3000006610,13,13,13,33.67,2.59,2.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,3000006610,21,19,19,52.5,2.5,2.59,1,1,0,2009-11-18,2009,11,18,-0.0899999999999999,-0.0347490347490347
"25-11-2009",387,3000006610,26,25,25,65,2.5,2.59,0,1,0,2009-11-25,2009,11,25,-0.0899999999999999,-0.0347490347490347
"02-12-2009",387,3000006610,26,25,25,67.34,2.59,2.59,0,1,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,3000006610,28,27,27,71.4,2.55,2.55,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,3000006610,15,15,15,38.85,2.59,2.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",387,3000006610,79,74,73,148.52,1.88,2.59,1,1,0,2009-12-23,2009,12,23,-0.71,-0.274131274131274
"30-12-2009",387,3000006610,18,17,17,33.84,1.88,2.59,1,1,0,2009-12-30,2009,12,30,-0.71,-0.274131274131274
"06-01-2010",387,3000006610,87,81,80,163.56,1.88,2.59,0,1,0,2010-01-06,2010,1,6,-0.71,-0.274131274131274
"13-01-2010",387,3000006610,109,100,100,206.01,1.89,2.59,1,1,0,2010-01-13,2010,1,13,-0.7,-0.27027027027027
"20-01-2010",387,3000006610,30,30,30,77.7,2.59,2.59,0,1,0,2010-01-20,2010,1,20,0,0
"27-01-2010",387,3000006610,29,29,29,75.11,2.59,2.59,0,1,0,2010-01-27,2010,1,27,0,0
