"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,3700044982,4,4,4,20,5,5,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",387,3700044982,5,5,5,25,5,5,0,0,0,2009-01-21,2009,1,21,0,0
"04-02-2009",387,3700044982,9,9,9,44.91,4.99,4.99,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,3700044982,11,11,11,54.89,4.99,4.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,3700044982,8,8,8,43.92,5.49,5.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,3700044982,15,15,15,82.35,5.49,5.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,3700044982,11,11,11,49.17,4.47,5.49,0,0,1,2009-08-26,2009,8,26,-1.02,-0.185792349726776
"02-09-2009",387,3700044982,15,15,15,67.05,4.47,5.49,0,0,1,2009-09-02,2009,9,2,-1.02,-0.185792349726776
"09-09-2009",387,3700044982,8,8,8,35.76,4.47,5.49,0,0,1,2009-09-09,2009,9,9,-1.02,-0.185792349726776
"16-09-2009",387,3700044982,15,15,15,67.05,4.47,5.49,0,0,1,2009-09-16,2009,9,16,-1.02,-0.185792349726776
"23-09-2009",387,3700044982,12,12,12,65.88,5.49,5.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",387,3700044982,8,8,7,43.92,5.49,5.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,3700044982,16,15,15,80.32,5.02,5.02,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,3700044982,18,16,16,90.36,5.02,5.02,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,3700044982,13,13,13,64.87,4.99,4.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,3700044982,12,12,12,59.88,4.99,4.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,3700044982,11,11,11,60.39,5.49,5.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,3700044982,6,6,6,31.14,5.19,5.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,3700044982,2,2,2,10.38,5.19,5.19,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",387,3700044982,10,10,10,51.9,5.19,5.19,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",387,3700044982,8,8,8,41.52,5.19,5.19,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,3700044982,8,7,7,43.92,5.49,5.49,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,3700044982,8,8,8,43.92,5.49,5.49,0,0,0,2009-12-16,2009,12,16,0,0
"06-01-2010",387,3700044982,2,2,2,9,4.5,5.49,0,0,1,2010-01-06,2010,1,6,-0.99,-0.180327868852459
"13-01-2010",387,3700044982,8,8,8,36,4.5,5.49,0,0,1,2010-01-13,2010,1,13,-0.99,-0.180327868852459
"20-01-2010",387,3700044982,6,6,6,27,4.5,5.49,0,1,0,2010-01-20,2010,1,20,-0.99,-0.180327868852459
"27-01-2010",387,3700044982,7,7,7,32.48,4.64,5.49,0,0,1,2010-01-27,2010,1,27,-0.850000000000001,-0.154826958105647
"03-02-2010",387,3700044982,11,11,11,60.39,5.49,5.49,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",387,3700044982,9,9,9,49.41,5.49,5.49,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",387,3700044982,15,15,15,82.35,5.49,5.49,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",387,3700044982,6,6,6,32.94,5.49,5.49,0,0,0,2010-02-24,2010,2,24,0,0
