"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,1600027527,74,65,65,226.44,3.06,3.06,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",387,1600027527,42,39,39,131.46,3.13,3.13,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,1600027527,57,56,55,181.26,3.18,3.18,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,1600027527,57,53,53,174.42,3.06,3.06,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,1600027527,38,35,35,121.22,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,1600027527,77,75,75,237.16,3.08,3.08,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,1600027527,82,80,80,223.86,2.73,3.08,0,0,1,2009-08-19,2009,8,19,-0.35,-0.113636363636364
"26-08-2009",387,1600027527,86,85,84,253.7,2.95,2.95,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,1600027527,87,78,78,279.27,3.21,3.21,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,1600027527,61,58,58,193.98,3.18,3.18,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,1600027527,76,74,74,233.32,3.07,3.07,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,1600027527,71,68,68,227.2,3.2,3.2,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",387,1600027527,404,310,304,707,1.75,3.2,1,1,0,2009-09-30,2009,9,30,-1.45,-0.453125
"07-10-2009",387,1600027527,73,70,70,228.49,3.13,3.13,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,1600027527,58,57,56,187.92,3.24,3.24,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,1600027527,61,60,59,184.22,3.02,3.02,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,1600027527,65,64,62,191.75,2.95,2.95,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,1600027527,73,71,71,215.35,2.95,2.95,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,1600027527,100,95,95,271,2.71,2.71,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,1600027527,227,151,149,558.42,2.46,2.71,1,1,0,2009-11-18,2009,11,18,-0.25,-0.0922509225092251
"25-11-2009",387,1600027527,73,68,67,206.59,2.83,2.83,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",387,1600027527,73,71,71,202.21,2.77,2.77,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,1600027527,86,83,83,253.7,2.95,2.95,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,1600027527,61,56,56,179.95,2.95,2.95,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",387,1600027527,57,57,56,165.3,2.9,2.9,0,0,0,2009-12-23,2009,12,23,0,0
