"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13853,3800039118,48,40,40,128.16,2.67,2.99,1,0,0,2009-01-14,2009,1,14,-0.32,-0.107023411371238
"21-01-2009",13853,3800039118,18,15,15,48.06,2.67,2.99,1,0,0,2009-01-21,2009,1,21,-0.32,-0.107023411371238
"28-01-2009",13853,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13853,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13853,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13853,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13853,3800039118,5,5,5,14.95,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13853,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13853,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13853,3800039118,55,48,47,136.95,2.49,2.99,1,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",13853,3800039118,42,40,40,104.58,2.49,2.99,1,1,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",13853,3800039118,13,13,13,32.37,2.49,2.99,0,0,1,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",13853,3800039118,5,5,5,14.45,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13853,3800039118,11,10,10,32.89,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13853,3800039118,8,8,8,23.92,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13853,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13853,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13853,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13853,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13853,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13853,3800039118,12,12,12,35.88,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13853,3800039118,35,31,30,87.85,2.51,2.99,1,1,0,2009-06-10,2009,6,10,-0.48,-0.160535117056856
"17-06-2009",13853,3800039118,29,24,24,72.5,2.5,2.99,1,1,0,2009-06-17,2009,6,17,-0.49,-0.163879598662207
"24-06-2009",13853,3800039118,11,10,10,32.12,2.92,2.92,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13853,3800039118,17,17,17,50.83,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13853,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13853,3800039118,11,10,10,32.89,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13853,3800039118,11,10,10,32.89,2.99,2.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13853,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13853,3800039118,15,15,15,44.85,2.99,2.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13853,3800039118,20,20,20,59.8,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13853,3800039118,86,61,52,215.86,2.51,2.99,1,1,0,2009-08-19,2009,8,19,-0.48,-0.160535117056856
"26-08-2009",13853,3800039118,17,14,14,45.56,2.68,2.99,0,0,1,2009-08-26,2009,8,26,-0.31,-0.103678929765886
"02-09-2009",13853,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13853,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13853,3800039118,9,9,9,28.71,3.19,3.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13853,3800039118,13,13,13,41.47,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13853,3800039118,8,8,7,25.52,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13853,3800039118,14,16,16,44.66,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13853,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13853,3800039118,13,13,13,41.47,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13853,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13853,3800039118,14,14,14,44.66,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13853,3800039118,6,5,5,19.14,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13853,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13853,3800039118,26,23,23,65.78,2.53,3.19,1,0,0,2009-11-25,2009,11,25,-0.66,-0.206896551724138
"02-12-2009",13853,3800039118,13,13,13,32.5,2.5,3.19,1,0,0,2009-12-02,2009,12,2,-0.69,-0.216300940438871
"09-12-2009",13853,3800039118,121,91,89,204.49,1.69,3.19,1,0,0,2009-12-09,2009,12,9,-1.5,-0.470219435736677
"16-12-2009",13853,3800039118,8,8,8,21.12,2.64,3.19,0,0,1,2009-12-16,2009,12,16,-0.55,-0.172413793103448
"23-12-2009",13853,3800039118,17,15,15,42.5,2.5,3.19,0,0,1,2009-12-23,2009,12,23,-0.69,-0.216300940438871
"30-12-2009",13853,3800039118,35,30,30,70.7,2.02,3.19,0,0,1,2009-12-30,2009,12,30,-1.17,-0.366771159874608
"06-01-2010",13853,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13853,3800039118,11,11,10,35.09,3.19,3.19,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",13853,3800039118,23,21,21,73.37,3.19,3.19,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13853,3800039118,15,15,15,47.85,3.19,3.19,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",13853,3800039118,13,13,13,41.47,3.19,3.19,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",13853,3800039118,13,13,13,41.47,3.19,3.19,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",13853,3800039118,16,16,16,51.04,3.19,3.19,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13853,3800039118,18,17,17,57.42,3.19,3.19,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",13853,3800039118,98,86,84,245.98,2.51,3.19,1,1,0,2010-03-03,2010,3,3,-0.68,-0.213166144200627
"10-03-2010",13853,3800039118,10,10,10,31.9,3.19,3.19,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",13853,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",13853,3800039118,11,10,10,35.09,3.19,3.19,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",13853,3800039118,9,9,9,28.71,3.19,3.19,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",13853,3800039118,9,9,8,28.71,3.19,3.19,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",13853,3800039118,7,6,6,22.33,3.19,3.19,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",13853,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",13853,3800039118,56,47,47,111.44,1.99,3.19,1,1,0,2010-04-28,2010,4,28,-1.2,-0.376175548589342
"05-05-2010",13853,3800039118,60,50,50,118.2,1.97,3.19,1,0,0,2010-05-05,2010,5,5,-1.22,-0.382445141065831
"12-05-2010",13853,3800039118,74,65,64,145.78,1.97,3.19,1,1,0,2010-05-12,2010,5,12,-1.22,-0.382445141065831
"19-05-2010",13853,3800039118,78,73,73,153.66,1.97,3.19,1,1,0,2010-05-19,2010,5,19,-1.22,-0.382445141065831
"26-05-2010",13853,3800039118,4,4,4,12.76,3.19,3.19,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",13853,3800039118,17,15,15,54.23,3.19,3.19,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",13853,3800039118,14,14,14,44.66,3.19,3.19,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",13853,3800039118,49,45,42,122.99,2.51,3.19,0,0,1,2010-06-16,2010,6,16,-0.68,-0.213166144200627
"23-06-2010",13853,3800039118,15,15,15,37.5,2.5,3.19,0,0,1,2010-06-23,2010,6,23,-0.69,-0.216300940438871
"30-06-2010",13853,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",13853,3800039118,11,11,11,35.09,3.19,3.19,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",13853,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",13853,3800039118,4,6,6,12.76,3.19,3.19,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",13853,3800039118,8,7,7,25.52,3.19,3.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",13853,3800039118,10,10,10,31.9,3.19,3.19,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",13853,3800039118,10,10,10,33,3.3,3.3,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",13853,3800039118,3,3,3,9.93,3.31,3.31,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",13853,3800039118,8,8,7,26.48,3.31,3.31,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",13853,3800039118,12,8,6,39.72,3.31,3.31,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",13853,3800039118,5,5,5,16.55,3.31,3.31,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",13853,3800039118,13,12,11,43.03,3.31,3.31,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",13853,3800039118,6,6,6,19.86,3.31,3.31,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",13853,3800039118,5,4,3,16.55,3.31,3.31,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",13853,3800039118,12,12,12,39.72,3.31,3.31,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",13853,3800039118,60,57,57,120.6,2.01,3.31,1,1,0,2010-10-13,2010,10,13,-1.3,-0.392749244712991
"20-10-2010",13853,3800039118,40,33,31,79.6,1.99,3.31,1,1,0,2010-10-20,2010,10,20,-1.32,-0.398791540785498
"27-10-2010",13853,3800039118,13,13,13,43.03,3.31,3.31,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",13853,3800039118,7,7,7,23.17,3.31,3.31,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",13853,3800039118,7,7,7,23.17,3.31,3.31,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",13853,3800039118,11,10,10,36.41,3.31,3.31,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",13853,3800039118,14,13,13,46.34,3.31,3.31,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",13853,3800039118,9,9,9,29.79,3.31,3.31,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",13853,3800039118,12,12,12,39.72,3.31,3.31,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",13853,3800039118,10,10,10,33.1,3.31,3.31,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",13853,3800039118,5,5,5,16.55,3.31,3.31,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",13853,3800039118,13,13,13,43.03,3.31,3.31,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",13853,3800039118,10,10,10,33.1,3.31,3.31,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",13853,3800039118,21,19,19,69.51,3.31,3.31,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",13853,3800039118,18,18,17,59.58,3.31,3.31,0,0,0,2011-01-19,2011,1,19,0,0
