"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"28-10-2009",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-10-28,2009,10,28,0,0
"13-01-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-01-20,2010,1,20,0,0
"24-02-2010",8035,7797508004,2,2,2,5.98,2.99,2.99,0,0,0,2010-02-24,2010,2,24,0,0
"14-04-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"28-04-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-04-28,2010,4,28,0,0
"19-05-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-05-26,2010,5,26,0,0
"14-07-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"04-08-2010",8035,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2010-08-04,2010,8,4,-0.5,-0.167224080267559
"29-09-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-09-29,2010,9,29,0,0
"27-10-2010",8035,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-10-27,2010,10,27,0,0
"17-11-2010",8035,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2010-11-17,2010,11,17,-0.5,-0.167224080267559
"01-12-2010",8035,7797508004,2,2,2,5.98,2.99,2.99,0,0,0,2010-12-01,2010,12,1,0,0
"05-01-2011",8035,7797508004,1,1,1,2.5,2.5,2.99,0,0,1,2011-01-05,2011,1,5,-0.49,-0.163879598662207
"12-01-2011",8035,7797508004,2,2,2,5,2.5,2.99,0,0,1,2011-01-12,2011,1,12,-0.49,-0.163879598662207
"26-01-2011",8035,7797508004,1,1,1,2.5,2.5,2.99,0,0,1,2011-01-26,2011,1,26,-0.49,-0.163879598662207
"09-02-2011",8035,7797508004,1,1,1,2.69,2.69,2.99,0,0,1,2011-02-09,2011,2,9,-0.3,-0.100334448160535
"16-02-2011",8035,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2011-02-16,2011,2,16,-0.5,-0.167224080267559
"23-02-2011",8035,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2011-02-23,2011,2,23,-0.5,-0.167224080267559
"09-03-2011",8035,7797508004,1,1,1,2.49,2.49,2.49,0,0,0,2011-03-09,2011,3,9,0,0
"30-03-2011",8035,7797508004,2,2,2,5.98,2.99,2.99,0,0,0,2011-03-30,2011,3,30,0,0
"04-05-2011",8035,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2011-05-04,2011,5,4,-0.5,-0.167224080267559
