"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21485,1111038080,2,2,2,3,1.5,1.5,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21485,1111038080,2,2,2,1.9,0.95,1.5,1,0,0,2009-01-21,2009,1,21,-0.55,-0.366666666666667
"28-01-2009",21485,1111038080,3,3,3,3,1,1.5,0,0,1,2009-01-28,2009,1,28,-0.5,-0.333333333333333
"04-02-2009",21485,1111038080,3,2,2,2.79,0.93,1.5,0,0,1,2009-02-04,2009,2,4,-0.57,-0.38
"11-02-2009",21485,1111038080,5,5,5,5,1,1.5,0,0,1,2009-02-11,2009,2,11,-0.5,-0.333333333333333
"25-02-2009",21485,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21485,1111038080,4,4,4,10.48,2.62,2.62,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21485,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-11,2009,3,11,0,0
"25-03-2009",21485,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"08-04-2009",21485,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-04-08,2009,4,8,0,0
"22-04-2009",21485,1111038080,2,2,2,1.88,0.94,2.69,1,0,0,2009-04-22,2009,4,22,-1.75,-0.650557620817844
"29-04-2009",21485,1111038080,1,1,1,0.89,0.89,2.69,0,0,1,2009-04-29,2009,4,29,-1.8,-0.669144981412639
"06-05-2009",21485,1111038080,5,4,4,4.75,0.95,2.69,0,0,1,2009-05-06,2009,5,6,-1.74,-0.646840148698885
"13-05-2009",21485,1111038080,8,7,7,7.84,0.98,2.69,0,0,1,2009-05-13,2009,5,13,-1.71,-0.635687732342007
"20-05-2009",21485,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-05-20,2009,5,20,0,0
"10-06-2009",21485,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21485,1111038080,2,2,2,2,1,2.69,0,0,1,2009-06-17,2009,6,17,-1.69,-0.628252788104089
"24-06-2009",21485,1111038080,9,9,9,9,1,2.69,1,1,0,2009-06-24,2009,6,24,-1.69,-0.628252788104089
"01-07-2009",21485,1111038080,10,10,10,9.9,0.99,2.69,0,1,0,2009-07-01,2009,7,1,-1.7,-0.631970260223048
"08-07-2009",21485,1111038080,11,9,9,10.89,0.99,2.69,0,1,0,2009-07-08,2009,7,8,-1.7,-0.631970260223048
