"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",10019,3000006560,37,33,30,74,2,2.59,0,0,1,2009-01-14,2009,1,14,-0.59,-0.227799227799228
"21-01-2009",10019,3000006560,25,25,25,64.75,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",10019,3000006560,23,23,22,59.57,2.59,2.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",10019,3000006560,18,17,17,46.62,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",10019,3000006560,27,27,23,69.93,2.59,2.59,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",10019,3000006560,28,26,25,72.52,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",10019,3000006560,18,16,16,45.72,2.54,2.54,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",10019,3000006560,15,14,13,38.85,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",10019,3000006560,30,29,26,77.7,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",10019,3000006560,31,30,29,80.29,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",10019,3000006560,20,18,17,51.8,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",10019,3000006560,100,67,67,249,2.49,2.59,1,1,0,2009-04-01,2009,4,1,-0.0999999999999996,-0.0386100386100385
"08-04-2009",10019,3000006560,43,33,32,107.5,2.5,2.5,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",10019,3000006560,21,20,19,54.39,2.59,2.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",10019,3000006560,23,23,22,59.57,2.59,2.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",10019,3000006560,15,13,12,38.85,2.59,2.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",10019,3000006560,16,15,15,41.44,2.59,2.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",10019,3000006560,20,20,19,51.8,2.59,2.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",10019,3000006560,25,23,23,64.75,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",10019,3000006560,48,43,43,112.32,2.34,2.59,1,1,0,2009-05-27,2009,5,27,-0.25,-0.0965250965250965
"03-06-2009",10019,3000006560,60,48,45,141,2.35,2.59,0,1,0,2009-06-03,2009,6,3,-0.24,-0.0926640926640926
"10-06-2009",10019,3000006560,30,28,26,77.4,2.58,2.58,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",10019,3000006560,34,30,30,88.06,2.59,2.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",10019,3000006560,22,21,20,56.98,2.59,2.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",10019,3000006560,24,25,23,62.16,2.59,2.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",10019,3000006560,27,25,24,69.93,2.59,2.59,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",10019,3000006560,43,36,34,107.5,2.5,2.5,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",10019,3000006560,33,29,29,82.5,2.5,2.5,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",10019,3000006560,21,19,19,53.76,2.56,2.56,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",10019,3000006560,15,14,12,38.85,2.59,2.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",10019,3000006560,20,20,20,51.8,2.59,2.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",10019,3000006560,18,17,17,46.08,2.56,2.56,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",10019,3000006560,145,74,71,288.55,1.99,2.56,1,0,0,2009-08-26,2009,8,26,-0.57,-0.22265625
"02-09-2009",10019,3000006560,106,53,50,210.94,1.99,2.56,1,0,0,2009-09-02,2009,9,2,-0.57,-0.22265625
"09-09-2009",10019,3000006560,44,39,38,88,2,2.56,0,0,1,2009-09-09,2009,9,9,-0.56,-0.21875
"16-09-2009",10019,3000006560,25,23,21,50.25,2.01,2.56,0,0,1,2009-09-16,2009,9,16,-0.55,-0.21484375
"23-09-2009",10019,3000006560,29,26,23,75.11,2.59,2.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",10019,3000006560,21,21,19,54.39,2.59,2.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",10019,3000006560,19,19,16,49.21,2.59,2.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",10019,3000006560,23,21,20,59.57,2.59,2.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",10019,3000006560,16,15,15,41.44,2.59,2.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",10019,3000006560,13,13,13,33.67,2.59,2.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",10019,3000006560,14,14,13,36.26,2.59,2.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",10019,3000006560,16,16,16,41.44,2.59,2.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",10019,3000006560,44,31,31,110,2.5,2.59,1,1,0,2009-11-18,2009,11,18,-0.0899999999999999,-0.0347490347490347
"25-11-2009",10019,3000006560,26,23,23,62.92,2.42,2.42,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",10019,3000006560,13,13,13,33.28,2.56,2.56,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",10019,3000006560,28,25,25,72.52,2.59,2.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",10019,3000006560,18,18,18,46.62,2.59,2.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",10019,3000006560,106,95,95,200.34,1.89,2.59,1,0,0,2009-12-23,2009,12,23,-0.7,-0.27027027027027
"30-12-2009",10019,3000006560,24,21,21,45.12,1.88,2.59,1,1,0,2009-12-30,2009,12,30,-0.71,-0.274131274131274
