"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25253,1111038078,3,3,3,2.91,0.97,2.59,0,0,1,2009-01-14,2009,1,14,-1.62,-0.625482625482625
"21-01-2009",25253,1111038078,8,5,5,8,1,2.59,1,1,0,2009-01-21,2009,1,21,-1.59,-0.613899613899614
"28-01-2009",25253,1111038078,5,5,5,4.8,0.96,2.59,0,1,0,2009-01-28,2009,1,28,-1.63,-0.629343629343629
"04-02-2009",25253,1111038078,6,4,4,5.82,0.97,2.59,0,1,0,2009-02-04,2009,2,4,-1.62,-0.625482625482625
"11-02-2009",25253,1111038078,5,5,5,5,1,2.59,0,0,1,2009-02-11,2009,2,11,-1.59,-0.613899613899614
"18-02-2009",25253,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-18,2009,2,18,0,0
"11-03-2009",25253,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25253,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25253,1111038078,2,2,2,5.12,2.56,2.56,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25253,1111038078,2,2,2,5.12,2.56,2.56,0,0,0,2009-04-01,2009,4,1,0,0
"22-04-2009",25253,1111038078,14,7,7,12.88,0.92,2.56,1,1,0,2009-04-22,2009,4,22,-1.64,-0.640625
"29-04-2009",25253,1111038078,3,3,3,2.88,0.96,2.56,0,1,0,2009-04-29,2009,4,29,-1.6,-0.625
"06-05-2009",25253,1111038078,7,7,7,6.72,0.96,2.56,0,1,0,2009-05-06,2009,5,6,-1.6,-0.625
"13-05-2009",25253,1111038078,3,3,3,2.88,0.96,2.56,0,0,1,2009-05-13,2009,5,13,-1.6,-0.625
"20-05-2009",25253,1111038078,3,3,3,2.67,0.89,2.56,0,0,1,2009-05-20,2009,5,20,-1.67,-0.65234375
"03-06-2009",25253,1111038078,1,1,1,2.42,2.42,2.42,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25253,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25253,1111038078,2,2,2,1.9,0.95,2.69,0,0,1,2009-06-17,2009,6,17,-1.74,-0.646840148698885
"24-06-2009",25253,1111038078,11,5,5,10.78,0.98,2.69,1,1,0,2009-06-24,2009,6,24,-1.71,-0.635687732342007
"01-07-2009",25253,1111038078,3,3,3,3,1,2.69,0,1,0,2009-07-01,2009,7,1,-1.69,-0.628252788104089
"08-07-2009",25253,1111038078,5,3,3,5,1,2.69,0,1,0,2009-07-08,2009,7,8,-1.69,-0.628252788104089
"29-07-2009",25253,1111038078,2,2,2,3.16,1.58,2.69,0,0,1,2009-07-29,2009,7,29,-1.11,-0.412639405204461
"05-08-2009",25253,1111038078,5,5,5,7.9,1.58,2.69,0,1,0,2009-08-05,2009,8,5,-1.11,-0.412639405204461
"12-08-2009",25253,1111038078,6,6,6,9.48,1.58,2.69,0,1,0,2009-08-12,2009,8,12,-1.11,-0.412639405204461
"19-08-2009",25253,1111038078,11,10,10,17.38,1.58,2.69,0,1,0,2009-08-19,2009,8,19,-1.11,-0.412639405204461
"26-08-2009",25253,1111038078,9,9,9,13.77,1.53,2.69,1,1,0,2009-08-26,2009,8,26,-1.16,-0.431226765799257
"02-09-2009",25253,1111038078,15,13,13,23.25,1.55,2.69,1,1,0,2009-09-02,2009,9,2,-1.14,-0.423791821561338
"09-09-2009",25253,1111038078,6,6,6,9.18,1.53,2.69,0,1,0,2009-09-09,2009,9,9,-1.16,-0.431226765799257
"16-09-2009",25253,1111038078,3,3,3,4.74,1.58,2.69,0,1,0,2009-09-16,2009,9,16,-1.11,-0.412639405204461
"23-09-2009",25253,1111038078,10,9,9,15.5,1.55,2.69,0,1,0,2009-09-23,2009,9,23,-1.14,-0.423791821561338
"30-09-2009",25253,1111038078,7,6,6,10.92,1.56,2.69,0,1,0,2009-09-30,2009,9,30,-1.13,-0.420074349442379
"07-10-2009",25253,1111038078,4,4,4,6.32,1.58,2.69,0,1,0,2009-10-07,2009,10,7,-1.11,-0.412639405204461
"14-10-2009",25253,1111038078,4,4,4,3.8,0.95,2.69,0,1,0,2009-10-14,2009,10,14,-1.74,-0.646840148698885
"21-10-2009",25253,1111038078,18,14,14,18.36,1.02,2.69,1,1,0,2009-10-21,2009,10,21,-1.67,-0.620817843866171
"28-10-2009",25253,1111038078,17,11,11,16.15,0.95,2.69,1,1,0,2009-10-28,2009,10,28,-1.74,-0.646840148698885
"04-11-2009",25253,1111038078,2,2,2,3,1.5,2.69,0,0,1,2009-11-04,2009,11,4,-1.19,-0.442379182156134
