"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,7797508006,25,25,25,62.5,2.5,2.89,0,1,0,2009-01-14,2009,1,14,-0.39,-0.134948096885813
"21-01-2009",21227,7797508006,22,21,21,55.44,2.52,2.89,0,1,0,2009-01-21,2009,1,21,-0.37,-0.1280276816609
"28-01-2009",21227,7797508006,16,13,13,40,2.5,2.89,0,0,1,2009-01-28,2009,1,28,-0.39,-0.134948096885813
"04-02-2009",21227,7797508006,41,38,37,102.5,2.5,2.89,0,1,0,2009-02-04,2009,2,4,-0.39,-0.134948096885813
"11-02-2009",21227,7797508006,18,18,18,53.82,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,7797508006,14,13,12,41.86,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,7797508006,11,11,11,32.89,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,7797508006,12,11,11,35.88,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,7797508006,16,15,14,47.84,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,7797508006,33,32,32,82.83,2.51,2.99,0,1,0,2009-03-18,2009,3,18,-0.48,-0.160535117056856
"25-03-2009",21227,7797508006,36,33,33,90,2.5,2.99,0,1,0,2009-03-25,2009,3,25,-0.49,-0.163879598662207
"01-04-2009",21227,7797508006,22,20,19,55.22,2.51,2.99,0,1,0,2009-04-01,2009,4,1,-0.48,-0.160535117056856
"08-04-2009",21227,7797508006,11,11,11,32.89,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21227,7797508006,15,14,14,44.85,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21227,7797508006,12,12,11,35.88,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21227,7797508006,15,12,11,44.85,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21227,7797508006,25,24,23,74.75,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21227,7797508006,31,29,27,92.69,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21227,7797508006,18,17,17,53.82,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21227,7797508006,34,31,29,101.66,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21227,7797508006,22,20,20,65.78,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21227,7797508006,42,37,37,105.42,2.51,2.99,0,0,1,2009-06-10,2009,6,10,-0.48,-0.160535117056856
"17-06-2009",21227,7797508006,30,30,30,75,2.5,2.99,0,0,1,2009-06-17,2009,6,17,-0.49,-0.163879598662207
"24-06-2009",21227,7797508006,20,19,19,50,2.5,2.99,0,0,1,2009-06-24,2009,6,24,-0.49,-0.163879598662207
"01-07-2009",21227,7797508006,28,26,25,83.72,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21227,7797508006,12,11,11,35.88,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21227,7797508006,27,24,23,80.73,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21227,7797508006,26,24,23,69.94,2.69,2.99,0,1,0,2009-07-22,2009,7,22,-0.3,-0.100334448160535
"29-07-2009",21227,7797508006,26,25,25,69.94,2.69,2.99,0,1,0,2009-07-29,2009,7,29,-0.3,-0.100334448160535
