"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,1111085319,30,25,25,55.2,1.84,1.84,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15547,1111085319,14,14,14,24.36,1.74,1.74,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15547,1111085319,30,23,23,56.1,1.87,1.87,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15547,1111085319,22,20,20,41.58,1.89,1.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15547,1111085319,6,5,5,11.34,1.89,1.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15547,1111085319,19,15,15,31.73,1.67,1.89,0,0,1,2009-02-18,2009,2,18,-0.22,-0.116402116402116
"25-02-2009",15547,1111085319,22,19,19,35.86,1.63,1.89,0,0,1,2009-02-25,2009,2,25,-0.26,-0.137566137566138
"04-03-2009",15547,1111085319,8,6,6,12.96,1.62,1.89,0,0,1,2009-03-04,2009,3,4,-0.27,-0.142857142857143
"11-03-2009",15547,1111085319,33,30,29,54.45,1.65,1.89,0,0,1,2009-03-11,2009,3,11,-0.24,-0.126984126984127
"18-03-2009",15547,1111085319,41,31,28,67.24,1.64,1.89,0,0,1,2009-03-18,2009,3,18,-0.25,-0.132275132275132
"25-03-2009",15547,1111085319,42,29,29,69.72,1.66,1.89,0,0,1,2009-03-25,2009,3,25,-0.23,-0.121693121693122
"01-04-2009",15547,1111085319,21,18,18,38.85,1.85,1.85,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15547,1111085319,22,20,20,40.92,1.86,1.86,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15547,1111085319,17,15,15,31.96,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15547,1111085319,18,15,15,32.94,1.83,1.83,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15547,1111085319,20,20,20,37.8,1.89,1.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15547,1111085319,35,28,28,57.75,1.65,1.89,1,0,0,2009-05-06,2009,5,6,-0.24,-0.126984126984127
"13-05-2009",15547,1111085319,31,24,24,51.46,1.66,1.89,0,0,1,2009-05-13,2009,5,13,-0.23,-0.121693121693122
"20-05-2009",15547,1111085319,34,29,29,56.1,1.65,1.89,0,0,1,2009-05-20,2009,5,20,-0.24,-0.126984126984127
"27-05-2009",15547,1111085319,31,30,30,50.84,1.64,1.89,0,0,1,2009-05-27,2009,5,27,-0.25,-0.132275132275132
"03-06-2009",15547,1111085319,27,22,22,45.36,1.68,1.89,0,0,1,2009-06-03,2009,6,3,-0.21,-0.111111111111111
"10-06-2009",15547,1111085319,29,26,25,48.43,1.67,1.89,0,0,1,2009-06-10,2009,6,10,-0.22,-0.116402116402116
"17-06-2009",15547,1111085319,28,26,26,46.48,1.66,1.89,0,0,1,2009-06-17,2009,6,17,-0.23,-0.121693121693122
"24-06-2009",15547,1111085319,20,19,19,37.6,1.88,1.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15547,1111085319,30,25,25,56.4,1.88,1.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15547,1111085319,21,18,18,39.69,1.89,1.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15547,1111085319,23,21,21,43.47,1.89,1.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15547,1111085319,19,14,14,35.72,1.88,1.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15547,1111085319,10,9,9,18.9,1.89,1.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15547,1111085319,21,20,20,35.07,1.67,1.89,0,0,1,2009-08-05,2009,8,5,-0.22,-0.116402116402116
"12-08-2009",15547,1111085319,41,38,38,67.65,1.65,1.89,0,0,1,2009-08-12,2009,8,12,-0.24,-0.126984126984127
"19-08-2009",15547,1111085319,33,27,27,55.11,1.67,1.89,1,0,0,2009-08-19,2009,8,19,-0.22,-0.116402116402116
"26-08-2009",15547,1111085319,27,27,27,44.82,1.66,1.89,0,0,1,2009-08-26,2009,8,26,-0.23,-0.121693121693122
"02-09-2009",15547,1111085319,9,9,9,14.85,1.65,1.89,0,0,1,2009-09-02,2009,9,2,-0.24,-0.126984126984127
"09-09-2009",15547,1111085319,18,15,15,28.98,1.61,1.89,0,0,1,2009-09-09,2009,9,9,-0.28,-0.148148148148148
"16-09-2009",15547,1111085319,24,23,23,39.84,1.66,1.89,0,0,1,2009-09-16,2009,9,16,-0.23,-0.121693121693122
"23-09-2009",15547,1111085319,15,13,13,28.2,1.88,1.88,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15547,1111085319,15,12,12,28.2,1.88,1.88,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15547,1111085319,33,29,29,61.38,1.86,1.86,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15547,1111085319,21,17,17,39.69,1.89,1.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15547,1111085319,16,14,14,30.24,1.89,1.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15547,1111085319,14,13,13,26.46,1.89,1.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15547,1111085319,8,7,7,15.12,1.89,1.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15547,1111085319,18,16,16,33.48,1.86,1.86,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15547,1111085319,20,15,15,32.8,1.64,1.86,0,0,1,2009-11-18,2009,11,18,-0.22,-0.118279569892473
"25-11-2009",15547,1111085319,25,23,23,41.25,1.65,1.86,0,0,1,2009-11-25,2009,11,25,-0.21,-0.112903225806452
"02-12-2009",15547,1111085319,26,23,23,43.42,1.67,1.86,0,0,1,2009-12-02,2009,12,2,-0.19,-0.102150537634409
"09-12-2009",15547,1111085319,26,24,24,48.1,1.85,1.85,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15547,1111085319,10,10,10,18.7,1.87,1.87,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",15547,1111085319,17,16,16,32.13,1.89,1.89,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15547,1111085319,10,8,8,18.9,1.89,1.89,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15547,1111085319,15,15,15,27.45,1.83,1.83,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15547,1111085319,20,19,19,37.2,1.86,1.86,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",15547,1111085319,17,16,16,32.13,1.89,1.89,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15547,1111085319,11,11,11,20.57,1.87,1.87,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15547,1111085319,17,16,16,31.11,1.83,1.83,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15547,1111085319,33,27,27,54.78,1.66,1.66,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15547,1111085319,28,25,25,45.64,1.63,1.63,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15547,1111085319,19,18,18,31.73,1.67,1.67,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15547,1111085319,21,19,19,35.28,1.68,1.68,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",15547,1111085319,27,22,21,45.36,1.68,1.68,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",15547,1111085319,6,5,5,11.1,1.85,1.85,0,0,0,2010-03-17,2010,3,17,0,0
