"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23349,7192100336,11,11,11,65.89,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",23349,7192100336,14,12,12,84.7,6.05,6.29,1,1,0,2009-01-21,2009,1,21,-0.24,-0.0381558028616852
"28-01-2009",23349,7192100336,7,7,7,44.03,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23349,7192100336,4,4,4,25.16,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"18-02-2009",23349,7192100336,5,5,5,31.95,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23349,7192100336,10,9,9,63.9,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23349,7192100336,5,5,5,31.2,6.24,6.24,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23349,7192100336,3,3,3,17.97,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23349,7192100336,6,5,5,35.94,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23349,7192100336,3,3,3,18.36,6.12,6.12,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23349,7192100336,8,8,8,43.92,5.49,6.12,1,1,0,2009-04-01,2009,4,1,-0.63,-0.102941176470588
"08-04-2009",23349,7192100336,18,14,13,98.82,5.49,6.12,1,1,0,2009-04-08,2009,4,8,-0.63,-0.102941176470588
"15-04-2009",23349,7192100336,4,2,2,26.36,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23349,7192100336,7,7,7,46.13,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23349,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23349,7192100336,8,7,7,52.72,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23349,7192100336,8,8,8,52.72,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23349,7192100336,7,6,6,44.52,6.36,6.36,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23349,7192100336,12,11,11,59.88,4.99,6.36,1,1,0,2009-05-27,2009,5,27,-1.37,-0.215408805031447
"03-06-2009",23349,7192100336,9,9,9,44.91,4.99,6.36,1,1,0,2009-06-03,2009,6,3,-1.37,-0.215408805031447
"10-06-2009",23349,7192100336,8,8,8,52.72,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
