"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23067,7027316204,12,7,7,19.8,1.65,1.97,0,0,1,2009-01-14,2009,1,14,-0.32,-0.16243654822335
"21-01-2009",23067,7027316204,35,20,20,62.65,1.79,1.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23067,7027316204,13,8,8,23.01,1.77,1.77,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23067,7027316204,21,15,15,42.84,2.04,2.04,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23067,7027316204,20,12,12,39.4,1.97,1.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23067,7027316204,38,20,20,59.28,1.56,1.97,0,0,1,2009-02-18,2009,2,18,-0.41,-0.208121827411167
"25-02-2009",23067,7027316204,26,16,16,46.02,1.77,1.97,0,0,1,2009-02-25,2009,2,25,-0.2,-0.101522842639594
"04-03-2009",23067,7027316204,20,11,11,29.6,1.48,1.97,0,0,1,2009-03-04,2009,3,4,-0.49,-0.248730964467005
"11-03-2009",23067,7027316204,8,5,5,13.2,1.65,1.97,0,0,1,2009-03-11,2009,3,11,-0.32,-0.16243654822335
"18-03-2009",23067,7027316204,12,7,7,26.28,2.19,2.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23067,7027316204,12,8,8,19.8,1.65,2.19,0,0,1,2009-03-25,2009,3,25,-0.54,-0.246575342465753
"01-04-2009",23067,7027316204,27,17,17,36.18,1.34,2.19,0,0,1,2009-04-01,2009,4,1,-0.85,-0.388127853881278
"08-04-2009",23067,7027316204,12,9,9,19.8,1.65,2.19,0,0,1,2009-04-08,2009,4,8,-0.54,-0.246575342465753
"15-04-2009",23067,7027316204,32,21,21,59.2,1.85,2.19,0,0,1,2009-04-15,2009,4,15,-0.34,-0.155251141552511
