"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15755,31254742835,2,2,2,9,4.5,5.19,1,0,0,2009-02-18,2009,2,18,-0.69,-0.132947976878613
"25-02-2009",15755,31254742835,6,4,3,28.38,4.73,5.19,1,0,0,2009-02-25,2009,2,25,-0.46,-0.0886319845857418
"04-03-2009",15755,31254742835,1,1,1,4.5,4.5,5.19,0,0,1,2009-03-04,2009,3,4,-0.69,-0.132947976878613
"11-03-2009",15755,31254742835,2,2,2,9,4.5,5.19,0,0,1,2009-03-11,2009,3,11,-0.69,-0.132947976878613
"18-03-2009",15755,31254742835,2,2,2,10.38,5.19,5.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15755,31254742835,1,3,3,5.19,5.19,5.19,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15755,31254742835,3,3,3,15.57,5.19,5.19,0,0,0,2009-04-08,2009,4,8,0,0
"22-04-2009",15755,31254742835,3,3,3,11.97,3.99,5.19,1,0,0,2009-04-22,2009,4,22,-1.2,-0.23121387283237
"29-04-2009",15755,31254742835,4,4,4,15.96,3.99,5.19,0,0,1,2009-04-29,2009,4,29,-1.2,-0.23121387283237
"06-05-2009",15755,31254742835,3,3,3,12.87,4.29,5.19,0,0,1,2009-05-06,2009,5,6,-0.9,-0.173410404624278
"13-05-2009",15755,31254742835,7,7,7,27.93,3.99,5.19,0,0,1,2009-05-13,2009,5,13,-1.2,-0.23121387283237
"20-05-2009",15755,31254742835,1,1,1,3.99,3.99,5.19,0,0,1,2009-05-20,2009,5,20,-1.2,-0.23121387283237
"03-06-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",15755,31254742835,2,2,2,10.38,5.19,5.19,0,0,0,2009-06-17,2009,6,17,0,0
"08-07-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15755,31254742835,1,1,1,5.19,5.19,5.19,0,0,0,2009-07-22,2009,7,22,0,0
"12-08-2009",15755,31254742835,1,1,1,3.99,3.99,5.19,0,0,1,2009-08-12,2009,8,12,-1.2,-0.23121387283237
"19-08-2009",15755,31254742835,4,4,4,15.96,3.99,5.19,1,0,0,2009-08-19,2009,8,19,-1.2,-0.23121387283237
"26-08-2009",15755,31254742835,4,4,4,15.96,3.99,5.19,1,0,0,2009-08-26,2009,8,26,-1.2,-0.23121387283237
"02-09-2009",15755,31254742835,2,2,2,7.98,3.99,5.19,0,0,1,2009-09-02,2009,9,2,-1.2,-0.23121387283237
"09-09-2009",15755,31254742835,4,4,4,15.96,3.99,5.19,0,0,1,2009-09-09,2009,9,9,-1.2,-0.23121387283237
"23-09-2009",15755,31254742835,2,2,2,9.58,4.79,4.79,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15755,31254742835,1,1,1,4.79,4.79,4.79,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",15755,31254742835,1,1,1,4.79,4.79,4.79,0,0,0,2009-10-14,2009,10,14,0,0
"28-10-2009",15755,31254742835,2,2,2,9.58,4.79,4.79,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15755,31254742835,6,6,6,23.94,3.99,4.79,1,0,0,2009-11-04,2009,11,4,-0.8,-0.167014613778706
"11-11-2009",15755,31254742835,3,3,3,11.97,3.99,4.79,1,0,0,2009-11-11,2009,11,11,-0.8,-0.167014613778706
"25-11-2009",15755,31254742835,1,1,1,4.79,4.79,4.79,0,1,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15755,31254742835,3,3,3,14.37,4.79,4.79,0,1,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15755,31254742835,1,1,1,4.79,4.79,4.79,0,1,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15755,31254742835,5,5,5,23.95,4.79,4.79,0,1,0,2009-12-16,2009,12,16,0,0
"23-12-2009",15755,31254742835,1,1,1,4.79,4.79,4.79,0,1,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15755,31254742835,4,4,4,19.16,4.79,4.79,0,1,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15755,31254742835,1,1,1,4.79,4.79,4.79,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15755,31254742835,1,1,1,4.79,4.79,4.79,0,1,0,2010-01-13,2010,1,13,0,0
"20-01-2010",15755,31254742835,5,5,5,23.95,4.79,4.79,0,1,0,2010-01-20,2010,1,20,0,0
"03-02-2010",15755,31254742835,3,3,3,11.97,3.99,4.79,0,0,1,2010-02-03,2010,2,3,-0.8,-0.167014613778706
"10-02-2010",15755,31254742835,4,4,4,15.96,3.99,4.79,0,0,1,2010-02-10,2010,2,10,-0.8,-0.167014613778706
"17-02-2010",15755,31254742835,2,2,2,9.78,4.89,4.89,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15755,31254742835,1,1,1,5.79,5.79,5.79,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15755,31254742835,1,1,1,5.79,5.79,5.79,0,0,0,2010-03-03,2010,3,3,0,0
