"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,1111087396,19,15,15,61.37,3.23,3.87,0,0,1,2009-01-14,2009,1,14,-0.64,-0.165374677002584
"21-01-2009",2281,1111087396,12,10,10,39.72,3.31,3.87,0,0,1,2009-01-21,2009,1,21,-0.56,-0.144702842377261
"28-01-2009",2281,1111087396,15,10,10,49.65,3.31,3.87,1,0,0,2009-01-28,2009,1,28,-0.56,-0.144702842377261
"04-02-2009",2281,1111087396,12,10,9,40.08,3.34,3.87,0,0,1,2009-02-04,2009,2,4,-0.53,-0.136950904392765
"18-02-2009",2281,1111087396,12,10,10,46.56,3.88,3.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2281,1111087396,9,8,8,34.02,3.78,3.78,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2281,1111087396,2,2,2,7.66,3.83,3.83,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2281,1111087396,6,5,5,24,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2281,1111087396,6,6,6,23.58,3.93,3.93,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2281,1111087396,3,3,3,12,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2281,1111087396,11,9,9,42.79,3.89,3.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2281,1111087396,11,9,9,42.79,3.89,3.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2281,1111087396,17,14,13,55.42,3.26,3.89,1,1,0,2009-04-15,2009,4,15,-0.63,-0.161953727506427
"22-04-2009",2281,1111087396,16,14,14,52.32,3.27,3.89,0,0,1,2009-04-22,2009,4,22,-0.62,-0.159383033419023
"29-04-2009",2281,1111087396,12,11,11,39,3.25,3.89,0,1,0,2009-04-29,2009,4,29,-0.64,-0.16452442159383
"06-05-2009",2281,1111087396,10,9,8,33,3.3,3.89,1,0,0,2009-05-06,2009,5,6,-0.59,-0.151670951156812
"13-05-2009",2281,1111087396,18,13,13,59.76,3.32,3.89,1,0,0,2009-05-13,2009,5,13,-0.57,-0.146529562982005
"20-05-2009",2281,1111087396,4,3,3,12.6,3.15,3.89,0,0,1,2009-05-20,2009,5,20,-0.74,-0.190231362467866
"27-05-2009",2281,1111087396,4,4,4,16,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2281,1111087396,6,6,6,23.22,3.87,3.87,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2281,1111087396,5,4,4,19.6,3.92,3.92,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2281,1111087396,5,4,4,20,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2281,1111087396,7,5,5,28,4,4,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2281,1111087396,9,7,7,35.64,3.96,3.96,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2281,1111087396,11,8,8,43.56,3.96,3.96,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2281,1111087396,10,8,8,38.8,3.88,3.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2281,1111087396,7,6,6,27.58,3.94,3.94,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2281,1111087396,5,5,5,19.6,3.92,3.92,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2281,1111087396,10,8,8,39.2,3.92,3.92,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2281,1111087396,7,6,5,28,4,4,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2281,1111087396,12,9,9,44.4,3.7,3.7,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2281,1111087396,25,22,22,84,3.36,3.7,1,1,0,2009-08-26,2009,8,26,-0.34,-0.091891891891892
"02-09-2009",2281,1111087396,24,22,21,82.32,3.43,3.7,0,1,0,2009-09-02,2009,9,2,-0.27,-0.072972972972973
"09-09-2009",2281,1111087396,6,6,6,29.34,4.89,4.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2281,1111087396,5,5,5,23.95,4.79,4.79,0,0,0,2009-09-16,2009,9,16,0,0
"14-10-2009",2281,1111087396,5,4,4,23.45,4.69,4.69,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2281,1111087396,5,4,4,24.45,4.89,4.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2281,1111087396,5,5,5,21.45,4.29,4.89,0,0,1,2009-10-28,2009,10,28,-0.6,-0.122699386503067
"04-11-2009",2281,1111087396,4,4,4,19.56,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2281,1111087396,4,3,3,19.68,4.92,4.92,0,0,0,2009-11-11,2009,11,11,0,0
"25-11-2009",2281,1111087396,9,7,7,38.52,4.28,4.92,0,0,1,2009-11-25,2009,11,25,-0.64,-0.130081300813008
"02-12-2009",2281,1111087396,1,1,1,4.89,4.89,4.89,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2281,1111087396,6,6,5,28.86,4.81,4.81,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2281,1111087396,50,42,41,146,2.92,4.81,1,1,0,2009-12-16,2009,12,16,-1.89,-0.392931392931393
"23-12-2009",2281,1111087396,34,28,27,100.98,2.97,4.81,0,1,0,2009-12-23,2009,12,23,-1.84,-0.382536382536382
"30-12-2009",2281,1111087396,26,24,24,76.44,2.94,4.81,1,1,0,2009-12-30,2009,12,30,-1.87,-0.388773388773389
