"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,1111087395,38,31,31,126.16,3.32,3.98,0,0,1,2009-01-14,2009,1,14,-0.66,-0.165829145728643
"21-01-2009",19265,1111087395,62,47,47,205.84,3.32,3.98,0,1,0,2009-01-21,2009,1,21,-0.66,-0.165829145728643
"28-01-2009",19265,1111087395,32,28,28,105.28,3.29,3.98,1,1,0,2009-01-28,2009,1,28,-0.69,-0.173366834170854
"04-02-2009",19265,1111087395,43,31,30,141.47,3.29,3.98,0,0,1,2009-02-04,2009,2,4,-0.69,-0.173366834170854
"11-02-2009",19265,1111087395,19,16,16,74.67,3.93,3.93,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19265,1111087395,14,12,12,55.58,3.97,3.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19265,1111087395,21,16,16,83.58,3.98,3.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,1111087395,12,10,9,47.64,3.97,3.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,1111087395,15,15,15,55.8,3.72,3.72,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,1111087395,15,11,10,59.25,3.95,3.95,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19265,1111087395,9,7,7,35.64,3.96,3.96,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19265,1111087395,9,8,8,30.6,3.4,3.96,0,0,1,2009-04-01,2009,4,1,-0.56,-0.141414141414141
"08-04-2009",19265,1111087395,24,20,19,95.28,3.97,3.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19265,1111087395,34,27,26,109.48,3.22,3.97,1,0,0,2009-04-15,2009,4,15,-0.75,-0.188916876574307
"22-04-2009",19265,1111087395,36,22,21,119.52,3.32,3.97,0,0,1,2009-04-22,2009,4,22,-0.65,-0.163727959697733
"29-04-2009",19265,1111087395,52,40,39,172.64,3.32,3.97,0,1,0,2009-04-29,2009,4,29,-0.65,-0.163727959697733
"06-05-2009",19265,1111087395,26,20,20,85.54,3.29,3.97,1,1,0,2009-05-06,2009,5,6,-0.68,-0.171284634760705
"13-05-2009",19265,1111087395,50,38,37,166.5,3.33,3.97,1,1,0,2009-05-13,2009,5,13,-0.64,-0.161209068010076
"20-05-2009",19265,1111087395,10,9,9,39.3,3.93,3.93,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19265,1111087395,5,5,5,19.6,3.92,3.92,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19265,1111087395,4,4,4,16,4,4,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19265,1111087395,10,9,8,41.8,4.18,4.18,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,1111087395,3,3,3,11.61,3.87,3.87,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19265,1111087395,14,10,10,55.16,3.94,3.94,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19265,1111087395,15,11,11,59.25,3.95,3.95,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19265,1111087395,9,7,7,34.2,3.8,3.8,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19265,1111087395,9,8,8,35.19,3.91,3.91,0,0,0,2009-07-15,2009,7,15,0,0
