"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,1111087396,13,11,11,43.03,3.31,4,0,0,1,2009-01-14,2009,1,14,-0.69,-0.1725
"21-01-2009",21227,1111087396,17,13,13,56.44,3.32,4,0,1,0,2009-01-21,2009,1,21,-0.68,-0.17
"28-01-2009",21227,1111087396,15,12,12,48.75,3.25,4,1,0,0,2009-01-28,2009,1,28,-0.75,-0.1875
"04-02-2009",21227,1111087396,17,15,15,56.44,3.32,4,0,1,0,2009-02-04,2009,2,4,-0.68,-0.17
"11-02-2009",21227,1111087396,10,9,9,39.2,3.92,3.92,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,1111087396,10,8,8,38.8,3.88,3.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,1111087396,7,6,6,28,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,1111087396,2,2,2,8,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,1111087396,2,2,2,8,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,1111087396,2,2,2,8,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,1111087396,6,4,4,23.58,3.93,3.93,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21227,1111087396,9,7,7,36,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21227,1111087396,1,1,1,4,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21227,1111087396,19,14,13,62.7,3.3,4,1,0,0,2009-04-15,2009,4,15,-0.7,-0.175
"22-04-2009",21227,1111087396,37,30,30,118.03,3.19,4,0,1,0,2009-04-22,2009,4,22,-0.81,-0.2025
"29-04-2009",21227,1111087396,32,28,27,107.2,3.35,4,0,1,0,2009-04-29,2009,4,29,-0.65,-0.1625
"06-05-2009",21227,1111087396,31,25,25,103.54,3.34,4,1,1,0,2009-05-06,2009,5,6,-0.66,-0.165
"13-05-2009",21227,1111087396,26,20,20,85.02,3.27,4,1,0,0,2009-05-13,2009,5,13,-0.73,-0.1825
"20-05-2009",21227,1111087396,10,9,9,35.4,3.54,4,0,0,1,2009-05-20,2009,5,20,-0.46,-0.115
"27-05-2009",21227,1111087396,9,6,5,36,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21227,1111087396,4,4,4,16,4,4,0,0,0,2009-06-03,2009,6,3,0,0
