"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,1111087398,24,16,16,79.44,3.31,3.97,0,0,1,2009-01-14,2009,1,14,-0.66,-0.16624685138539
"21-01-2009",387,1111087398,26,20,20,83.2,3.2,3.97,0,0,1,2009-01-21,2009,1,21,-0.77,-0.193954659949622
"28-01-2009",387,1111087398,27,24,24,89.37,3.31,3.97,1,1,0,2009-01-28,2009,1,28,-0.66,-0.16624685138539
"04-02-2009",387,1111087398,46,34,34,151.8,3.3,3.97,0,1,0,2009-02-04,2009,2,4,-0.67,-0.168765743073048
"05-08-2009",387,1111087398,9,8,8,36.09,4.01,4.01,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,1111087398,11,9,9,42.79,3.89,3.89,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,1111087398,8,8,8,30.64,3.83,3.83,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,1111087398,36,32,32,122.04,3.39,3.83,1,1,0,2009-08-26,2009,8,26,-0.44,-0.114882506527415
"02-09-2009",387,1111087398,42,38,37,144.06,3.43,3.83,0,1,0,2009-09-02,2009,9,2,-0.4,-0.10443864229765
"09-09-2009",387,1111087398,11,11,11,53.79,4.89,4.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,1111087398,10,10,10,48.4,4.84,4.84,0,0,0,2009-09-16,2009,9,16,0,0
"30-09-2009",387,1111087398,5,4,4,24.45,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,1111087398,3,3,3,14.67,4.89,4.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,1111087398,1,1,1,4.89,4.89,4.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,1111087398,10,7,7,48.9,4.89,4.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,1111087398,4,3,3,19.08,4.77,4.77,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,1111087398,3,3,3,14.67,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,1111087398,7,7,7,34.23,4.89,4.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,1111087398,9,7,7,44.37,4.93,4.93,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",387,1111087398,6,6,6,29.34,4.89,4.89,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",387,1111087398,3,2,2,14.67,4.89,4.89,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,1111087398,5,5,5,24.45,4.89,4.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,1111087398,60,54,54,180,3,4.89,1,1,0,2009-12-16,2009,12,16,-1.89,-0.386503067484663
