"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"25-03-2009",15755,7797508006,2,2,2,4.98,2.49,NA,0,1,0,2009-03-25,2009,3,25,NA,NA
"01-04-2009",15755,7797508006,1,1,1,2.49,2.49,NA,0,1,0,2009-04-01,2009,4,1,NA,NA
"22-04-2009",15755,7797508006,1,1,1,2.89,2.89,NA,0,1,0,2009-04-22,2009,4,22,NA,NA
"27-05-2009",15755,7797508006,1,1,1,2.89,2.89,NA,0,1,0,2009-05-27,2009,5,27,NA,NA
"10-06-2009",15755,7797508006,3,2,2,7.5,2.5,NA,0,1,0,2009-06-10,2009,6,10,NA,NA
"17-06-2009",15755,7797508006,4,3,3,10,2.5,NA,0,1,0,2009-06-17,2009,6,17,NA,NA
"08-07-2009",15755,7797508006,1,1,1,2.99,2.99,NA,0,1,0,2009-07-08,2009,7,8,NA,NA
"15-07-2009",15755,7797508006,1,1,1,2.99,2.99,NA,0,1,0,2009-07-15,2009,7,15,NA,NA
"22-07-2009",15755,7797508006,1,1,1,2.49,2.49,NA,1,1,0,2009-07-22,2009,7,22,NA,NA
"29-07-2009",15755,7797508006,3,3,3,7.47,2.49,NA,1,1,0,2009-07-29,2009,7,29,NA,NA
"05-08-2009",15755,7797508006,2,2,2,4.98,2.49,NA,0,1,0,2009-08-05,2009,8,5,NA,NA
"12-08-2009",15755,7797508006,1,1,1,2.99,2.99,NA,0,1,0,2009-08-12,2009,8,12,NA,NA
"19-08-2009",15755,7797508006,1,1,1,2.99,2.99,NA,0,1,0,2009-08-19,2009,8,19,NA,NA
"09-09-2009",15755,7797508006,2,2,2,5,2.5,NA,0,1,0,2009-09-09,2009,9,9,NA,NA
"16-09-2009",15755,7797508006,1,1,1,2.5,2.5,NA,0,1,0,2009-09-16,2009,9,16,NA,NA
"30-09-2009",15755,7797508006,2,2,2,5,2.5,2.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15755,7797508006,1,1,1,2.5,2.5,2.5,0,1,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15755,7797508006,2,2,2,5.98,2.99,2.5,0,1,0,2009-10-14,2009,10,14,0.49,0.196
"21-10-2009",15755,7797508006,3,3,3,8.97,2.99,2.5,0,1,0,2009-10-21,2009,10,21,0.49,0.196
"28-10-2009",15755,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2009-10-28,2009,10,28,0,0
"20-10-2010",15755,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",15755,7797508006,4,4,4,11.96,2.99,2.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",15755,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",15755,7797508006,4,4,4,9.96,2.49,2.99,0,0,1,2010-11-10,2010,11,10,-0.5,-0.167224080267559
"17-11-2010",15755,7797508006,2,2,2,4.98,2.49,2.99,0,0,1,2010-11-17,2010,11,17,-0.5,-0.167224080267559
"24-11-2010",15755,7797508006,4,4,4,9.96,2.49,2.99,0,0,1,2010-11-24,2010,11,24,-0.5,-0.167224080267559
"08-12-2010",15755,7797508006,3,3,3,8.97,2.99,2.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",15755,7797508006,4,4,4,11.96,2.99,2.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",15755,7797508006,8,8,8,23.92,2.99,2.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",15755,7797508006,5,5,5,14.95,2.99,2.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",15755,7797508006,1,1,1,2.69,2.69,2.99,0,0,1,2011-01-05,2011,1,5,-0.3,-0.100334448160535
