"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2541,3800039118,25,24,23,66.75,2.67,2.99,1,0,0,2009-01-14,2009,1,14,-0.32,-0.107023411371238
"21-01-2009",2541,3800039118,19,18,18,50.73,2.67,2.99,1,0,0,2009-01-21,2009,1,21,-0.32,-0.107023411371238
"28-01-2009",2541,3800039118,13,13,12,38.87,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2541,3800039118,9,8,8,26.91,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2541,3800039118,2,2,2,5.98,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2541,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2541,3800039118,4,4,4,11.96,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2541,3800039118,9,9,7,26.91,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2541,3800039118,8,7,7,23.92,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2541,3800039118,51,48,48,126.99,2.49,2.99,1,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",2541,3800039118,49,45,44,122.01,2.49,2.99,1,1,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",2541,3800039118,10,10,10,24.9,2.49,2.99,0,0,1,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",2541,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2541,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2541,3800039118,2,2,2,5.98,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2541,3800039118,5,5,5,14.95,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2541,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2541,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2541,3800039118,5,5,5,14.95,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2541,3800039118,5,5,5,14.95,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2541,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2541,3800039118,47,46,45,117.5,2.5,2.99,1,1,0,2009-06-10,2009,6,10,-0.49,-0.163879598662207
"17-06-2009",2541,3800039118,47,40,40,118.44,2.52,2.99,1,1,0,2009-06-17,2009,6,17,-0.47,-0.157190635451505
"24-06-2009",2541,3800039118,9,9,8,26.91,2.99,2.99,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2541,3800039118,15,14,14,43.8,2.92,2.92,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2541,3800039118,11,11,11,32.89,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2541,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2541,3800039118,6,5,5,17.94,2.99,2.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2541,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2541,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2541,3800039118,14,14,14,40.88,2.92,2.92,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2541,3800039118,103,69,68,257.5,2.5,2.92,1,1,0,2009-08-19,2009,8,19,-0.42,-0.143835616438356
"26-08-2009",2541,3800039118,9,7,7,26.91,2.99,2.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2541,3800039118,11,11,11,34.65,3.15,3.15,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2541,3800039118,5,5,5,15.95,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2541,3800039118,11,11,11,35.09,3.19,3.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2541,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2541,3800039118,3,3,3,9.57,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2541,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2541,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2541,3800039118,11,8,8,35.09,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2541,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2541,3800039118,8,7,7,25.52,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2541,3800039118,4,4,4,12.76,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2541,3800039118,4,4,4,12.76,3.19,3.19,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2541,3800039118,11,10,10,27.5,2.5,3.19,1,0,0,2009-11-25,2009,11,25,-0.69,-0.216300940438871
"02-12-2009",2541,3800039118,7,6,6,17.5,2.5,3.19,1,0,0,2009-12-02,2009,12,2,-0.69,-0.216300940438871
"09-12-2009",2541,3800039118,52,43,43,99.84,1.92,3.19,1,0,0,2009-12-09,2009,12,9,-1.27,-0.398119122257053
"16-12-2009",2541,3800039118,49,48,48,123.97,2.53,3.19,0,1,0,2009-12-16,2009,12,16,-0.66,-0.206896551724138
"23-12-2009",2541,3800039118,36,35,34,90,2.5,3.19,0,1,0,2009-12-23,2009,12,23,-0.69,-0.216300940438871
"30-12-2009",2541,3800039118,32,27,26,67.52,2.11,3.19,0,1,0,2009-12-30,2009,12,30,-1.08,-0.338557993730408
"06-01-2010",2541,3800039118,8,8,8,22.8,2.85,3.19,0,0,1,2010-01-06,2010,1,6,-0.34,-0.106583072100313
"13-01-2010",2541,3800039118,10,10,9,24.2,2.42,3.19,0,1,0,2010-01-13,2010,1,13,-0.77,-0.241379310344828
"20-01-2010",2541,3800039118,11,11,11,35.09,3.19,3.19,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2541,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2541,3800039118,8,8,8,25.52,3.19,3.19,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2541,3800039118,12,12,12,38.28,3.19,3.19,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2541,3800039118,9,9,9,28.71,3.19,3.19,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2541,3800039118,6,6,6,19.14,3.19,3.19,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2541,3800039118,56,46,45,140,2.5,3.19,1,1,0,2010-03-03,2010,3,3,-0.69,-0.216300940438871
"10-03-2010",2541,3800039118,4,4,4,12.76,3.19,3.19,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2541,3800039118,3,3,3,9.57,3.19,3.19,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2541,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2541,3800039118,2,2,2,6.38,3.19,3.19,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2541,3800039118,8,8,8,25.52,3.19,3.19,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2541,3800039118,8,8,8,25.52,3.19,3.19,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2541,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2541,3800039118,51,48,47,100.47,1.97,3.19,1,1,0,2010-04-28,2010,4,28,-1.22,-0.382445141065831
"05-05-2010",2541,3800039118,66,63,61,130.02,1.97,3.19,1,1,0,2010-05-05,2010,5,5,-1.22,-0.382445141065831
"12-05-2010",2541,3800039118,66,63,62,130.02,1.97,3.19,1,1,0,2010-05-12,2010,5,12,-1.22,-0.382445141065831
"19-05-2010",2541,3800039118,45,42,41,88.65,1.97,3.19,1,1,0,2010-05-19,2010,5,19,-1.22,-0.382445141065831
"26-05-2010",2541,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2541,3800039118,1,1,1,3.19,3.19,3.19,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2541,3800039118,5,5,5,15.95,3.19,3.19,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2541,3800039118,25,25,23,79.75,3.19,3.19,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2541,3800039118,5,5,5,12.5,2.5,3.19,0,1,0,2010-06-23,2010,6,23,-0.69,-0.216300940438871
"30-06-2010",2541,3800039118,4,4,4,12.2,3.05,3.05,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2541,3800039118,4,6,6,12.76,3.19,3.19,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2541,3800039118,7,7,7,22.33,3.19,3.19,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2541,3800039118,4,4,4,12.76,3.19,3.19,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2541,3800039118,4,4,4,12.76,3.19,3.19,0,0,0,2010-07-28,2010,7,28,0,0
