"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19521,7797508004,6,5,5,15,2.5,2.89,0,0,1,2009-01-14,2009,1,14,-0.39,-0.134948096885813
"21-01-2009",19521,7797508004,5,5,5,12.5,2.5,2.89,0,0,1,2009-01-21,2009,1,21,-0.39,-0.134948096885813
"04-02-2009",19521,7797508004,4,2,2,10,2.5,2.89,0,0,1,2009-02-04,2009,2,4,-0.39,-0.134948096885813
"11-02-2009",19521,7797508004,12,11,10,34.68,2.89,2.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19521,7797508004,10,9,9,28.9,2.89,2.89,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19521,7797508004,12,11,11,34.68,2.89,2.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19521,7797508004,10,8,7,28.9,2.89,2.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19521,7797508004,12,12,12,34.68,2.89,2.89,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19521,7797508004,12,8,7,30.24,2.52,2.89,0,0,1,2009-03-18,2009,3,18,-0.37,-0.1280276816609
"25-03-2009",19521,7797508004,9,8,8,22.41,2.49,2.89,0,0,1,2009-03-25,2009,3,25,-0.4,-0.13840830449827
"01-04-2009",19521,7797508004,8,7,7,19.92,2.49,2.89,0,0,1,2009-04-01,2009,4,1,-0.4,-0.13840830449827
"08-04-2009",19521,7797508004,8,7,7,23.12,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19521,7797508004,1,1,1,2.89,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19521,7797508004,5,3,3,14.45,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19521,7797508004,6,5,5,17.34,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"03-06-2009",19521,7797508004,1,1,1,2.5,2.5,2.89,0,0,1,2009-06-03,2009,6,3,-0.39,-0.134948096885813
"10-06-2009",19521,7797508004,16,12,12,40.8,2.55,2.89,0,0,1,2009-06-10,2009,6,10,-0.34,-0.11764705882353
"17-06-2009",19521,7797508004,10,8,8,25,2.5,2.89,0,1,0,2009-06-17,2009,6,17,-0.39,-0.134948096885813
"24-06-2009",19521,7797508004,12,11,11,30,2.5,2.89,0,0,1,2009-06-24,2009,6,24,-0.39,-0.134948096885813
"01-07-2009",19521,7797508004,10,8,8,25.5,2.55,2.89,0,1,0,2009-07-01,2009,7,1,-0.34,-0.11764705882353
"08-07-2009",19521,7797508004,4,4,4,11.96,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19521,7797508004,9,8,8,26.91,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19521,7797508004,18,16,16,44.82,2.49,2.99,1,1,0,2009-07-22,2009,7,22,-0.5,-0.167224080267559
"29-07-2009",19521,7797508004,15,13,12,37.35,2.49,2.99,0,0,1,2009-07-29,2009,7,29,-0.5,-0.167224080267559
"05-08-2009",19521,7797508004,10,9,9,25.4,2.54,2.99,0,1,0,2009-08-05,2009,8,5,-0.45,-0.150501672240803
"12-08-2009",19521,7797508004,11,9,8,32.89,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"04-11-2009",19521,7797508004,7,7,7,17.92,2.56,2.99,1,1,0,2009-11-04,2009,11,4,-0.43,-0.1438127090301
