"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"17-06-2009",26981,88491212971,4,4,4,10.4,2.6,2.6,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26981,88491212971,21,21,21,54.6,2.6,2.6,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26981,88491212971,27,26,26,68.85,2.55,2.55,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",26981,88491212971,32,31,30,83.2,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26981,88491212971,23,21,21,59.8,2.6,2.6,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26981,88491212971,19,18,18,49.4,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26981,88491212971,25,23,23,65,2.6,2.6,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26981,88491212971,27,25,25,70.2,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26981,88491212971,137,123,119,272.63,1.99,2.6,1,1,0,2009-08-12,2009,8,12,-0.61,-0.234615384615385
"19-08-2009",26981,88491212971,26,24,24,66.3,2.55,2.55,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26981,88491212971,14,14,14,36.4,2.6,2.6,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26981,88491212971,18,18,18,46.8,2.6,2.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26981,88491212971,64,61,61,166.4,2.6,2.6,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26981,88491212971,37,36,36,96.2,2.6,2.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26981,88491212971,16,15,15,41.6,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26981,88491212971,23,21,21,59.8,2.6,2.6,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26981,88491212971,45,42,42,117,2.6,2.6,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26981,88491212971,28,28,28,72.8,2.6,2.6,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26981,88491212971,25,24,24,64.25,2.57,2.57,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26981,88491212971,93,66,66,167.4,1.8,2.57,1,1,0,2009-10-28,2009,10,28,-0.77,-0.299610894941634
"04-11-2009",26981,88491212971,33,30,30,83.16,2.52,2.52,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26981,88491212971,62,59,59,161.2,2.6,2.6,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26981,88491212971,40,38,37,101.6,2.54,2.54,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26981,88491212971,21,20,20,54.6,2.6,2.6,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26981,88491212971,25,24,24,65,2.6,2.6,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26981,88491212971,198,175,170,394.02,1.99,2.6,1,1,0,2009-12-09,2009,12,9,-0.61,-0.234615384615385
"16-12-2009",26981,88491212971,75,62,61,150,2,2.6,0,0,1,2009-12-16,2009,12,16,-0.6,-0.230769230769231
"23-12-2009",26981,88491212971,30,29,29,75.6,2.52,2.52,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",26981,88491212971,25,24,24,65,2.6,2.6,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26981,88491212971,123,107,106,246,2,2.6,1,1,0,2010-01-06,2010,1,6,-0.6,-0.230769230769231
"13-01-2010",26981,88491212971,83,70,69,166,2,2.6,0,0,1,2010-01-13,2010,1,13,-0.6,-0.230769230769231
"20-01-2010",26981,88491212971,36,31,31,93.6,2.6,2.6,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",26981,88491212971,32,27,26,83.2,2.6,2.6,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26981,88491212971,15,13,13,39,2.6,2.6,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26981,88491212971,24,22,22,62.4,2.6,2.6,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",26981,88491212971,20,20,20,52,2.6,2.6,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",26981,88491212971,12,12,12,31.2,2.6,2.6,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",26981,88491212971,7,7,7,18.2,2.6,2.6,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",26981,88491212971,23,23,23,59.8,2.6,2.6,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",26981,88491212971,5,5,5,13,2.6,2.6,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",26981,88491212971,3,3,3,7.8,2.6,2.6,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",26981,88491212971,9,9,9,23.4,2.6,2.6,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",26981,88491212971,114,85,84,221.16,1.94,2.6,1,1,0,2010-04-07,2010,4,7,-0.66,-0.253846153846154
"14-04-2010",26981,88491212971,33,30,29,81.51,2.47,2.47,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",26981,88491212971,20,18,18,52,2.6,2.6,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",26981,88491212971,18,18,18,46.8,2.6,2.6,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",26981,88491212971,17,15,15,44.2,2.6,2.6,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",26981,88491212971,22,22,22,57.2,2.6,2.6,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",26981,88491212971,18,18,18,46.8,2.6,2.6,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",26981,88491212971,18,17,17,46.8,2.6,2.6,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",26981,88491212971,13,13,13,33.8,2.6,2.6,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",26981,88491212971,8,8,8,20.8,2.6,2.6,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",26981,88491212971,22,20,20,57.2,2.6,2.6,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",26981,88491212971,134,114,112,201,1.5,2.6,1,1,0,2010-06-23,2010,6,23,-1.1,-0.423076923076923
"30-06-2010",26981,88491212971,139,120,115,207.11,1.49,2.6,0,1,0,2010-06-30,2010,6,30,-1.11,-0.426923076923077
"07-07-2010",26981,88491212971,170,145,143,253.3,1.49,2.6,1,1,0,2010-07-07,2010,7,7,-1.11,-0.426923076923077
"14-07-2010",26981,88491212971,151,132,131,224.99,1.49,2.6,1,1,0,2010-07-14,2010,7,14,-1.11,-0.426923076923077
"21-07-2010",26981,88491212971,29,27,27,61.77,2.13,2.6,0,0,1,2010-07-21,2010,7,21,-0.47,-0.180769230769231
"28-07-2010",26981,88491212971,18,16,16,39.6,2.2,2.6,0,0,1,2010-07-28,2010,7,28,-0.4,-0.153846153846154
"04-08-2010",26981,88491212971,21,21,21,46.2,2.2,2.6,0,0,1,2010-08-04,2010,8,4,-0.4,-0.153846153846154
"11-08-2010",26981,88491212971,9,9,9,28.17,3.13,3.13,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",26981,88491212971,5,5,5,16.95,3.39,3.39,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",26981,88491212971,25,24,24,49.75,1.99,3.39,0,0,1,2010-08-25,2010,8,25,-1.4,-0.412979351032448
"01-09-2010",26981,88491212971,40,37,37,79.6,1.99,3.39,0,0,1,2010-09-01,2010,9,1,-1.4,-0.412979351032448
"08-09-2010",26981,88491212971,50,45,45,99.5,1.99,3.39,0,0,1,2010-09-08,2010,9,8,-1.4,-0.412979351032448
"15-09-2010",26981,88491212971,64,48,48,128,2,3.39,0,0,1,2010-09-15,2010,9,15,-1.39,-0.410029498525074
"22-09-2010",26981,88491212971,18,18,18,51.84,2.88,3.39,0,0,1,2010-09-22,2010,9,22,-0.51,-0.150442477876106
"29-09-2010",26981,88491212971,91,83,83,180.18,1.98,3.39,1,1,0,2010-09-29,2010,9,29,-1.41,-0.415929203539823
"06-10-2010",26981,88491212971,111,102,101,220.89,1.99,3.39,1,1,0,2010-10-06,2010,10,6,-1.4,-0.412979351032448
"13-10-2010",26981,88491212971,23,19,19,62.56,2.72,3.39,0,0,1,2010-10-13,2010,10,13,-0.67,-0.1976401179941
"20-10-2010",26981,88491212971,13,13,13,37.44,2.88,2.88,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",26981,88491212971,71,56,55,141.29,1.99,2.88,1,1,0,2010-10-27,2010,10,27,-0.89,-0.309027777777778
"03-11-2010",26981,88491212971,13,11,11,37.44,2.88,2.88,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",26981,88491212971,29,28,27,83.52,2.88,2.88,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",26981,88491212971,16,16,16,46.08,2.88,2.88,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",26981,88491212971,18,18,18,51.84,2.88,2.88,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",26981,88491212971,15,15,15,43.2,2.88,2.88,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",26981,88491212971,30,27,27,86.4,2.88,2.88,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",26981,88491212971,20,20,20,57.6,2.88,2.88,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",26981,88491212971,14,13,13,40.32,2.88,2.88,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",26981,88491212971,11,11,11,31.68,2.88,2.88,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",26981,88491212971,26,23,23,74.88,2.88,2.88,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",26981,88491212971,39,38,37,112.32,2.88,2.88,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",26981,88491212971,43,37,37,123.84,2.88,2.88,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",26981,88491212971,27,24,24,77.76,2.88,2.88,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",26981,88491212971,11,11,11,31.68,2.88,2.88,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",26981,88491212971,25,25,25,72,2.88,2.88,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",26981,88491212971,12,12,12,35.88,2.99,2.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",26981,88491212971,10,7,7,29.9,2.99,2.99,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",26981,88491212971,7,7,7,17.92,2.56,2.99,0,0,1,2011-03-02,2011,3,2,-0.43,-0.1438127090301
"09-03-2011",26981,88491212971,24,21,21,71.76,2.99,2.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",26981,88491212971,14,14,14,41.86,2.99,2.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",26981,88491212971,3,3,3,8.97,2.99,2.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",26981,88491212971,7,7,7,20.93,2.99,2.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",26981,88491212971,148,131,127,278.24,1.88,2.99,1,1,0,2011-04-06,2011,4,6,-1.11,-0.37123745819398
"13-04-2011",26981,88491212971,145,129,127,272.6,1.88,2.99,1,1,0,2011-04-13,2011,4,13,-1.11,-0.37123745819398
"20-04-2011",26981,88491212971,24,23,23,70.56,2.94,2.94,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",26981,88491212971,8,8,8,23.92,2.99,2.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",26981,88491212971,12,10,10,35.88,2.99,2.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",26981,88491212971,21,21,21,59.85,2.85,2.85,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",26981,88491212971,6,6,6,17.94,2.99,2.99,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",26981,88491212971,9,9,9,26.91,2.99,2.99,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",26981,88491212971,81,70,69,162,2,2.99,1,1,0,2011-06-01,2011,6,1,-0.99,-0.331103678929766
"08-06-2011",26981,88491212971,41,37,37,111.52,2.72,2.99,1,0,0,2011-06-08,2011,6,8,-0.27,-0.0903010033444816
"15-06-2011",26981,88491212971,15,15,14,44.85,2.99,2.99,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",26981,88491212971,10,10,9,29.9,2.99,2.99,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",26981,88491212971,11,11,11,32.89,2.99,2.99,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",26981,88491212971,25,25,25,74.75,2.99,2.99,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",26981,88491212971,25,25,25,74.75,2.99,2.99,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",26981,88491212971,15,15,15,44.85,2.99,2.99,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",26981,88491212971,11,11,11,32.89,2.99,2.99,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",26981,88491212971,23,21,21,68.77,2.99,2.99,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",26981,88491212971,40,38,38,116.8,2.92,2.92,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",26981,88491212971,22,21,21,65.78,2.99,2.99,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",26981,88491212971,14,14,14,41.86,2.99,2.99,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",26981,88491212971,11,11,11,32.89,2.99,2.99,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",26981,88491212971,19,18,18,56.81,2.99,2.99,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",26981,88491212971,62,57,57,156.86,2.53,2.99,1,1,0,2011-09-14,2011,9,14,-0.46,-0.153846153846154
"21-09-2011",26981,88491212971,19,17,17,56.24,2.96,2.96,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",26981,88491212971,10,10,10,29.9,2.99,2.99,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",26981,88491212971,13,13,13,38.87,2.99,2.99,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",26981,88491212971,16,15,15,47.84,2.99,2.99,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",26981,88491212971,12,12,12,35.88,2.99,2.99,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",26981,88491212971,19,19,19,56.81,2.99,2.99,0,0,0,2011-10-26,2011,10,26,0,0
