"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"15-07-2009",11993,88491212971,3,3,3,7.5,2.5,2.5,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11993,88491212971,15,15,15,37.5,2.5,2.5,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11993,88491212971,13,13,13,32.5,2.5,2.5,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11993,88491212971,21,20,20,51.45,2.45,2.45,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11993,88491212971,60,52,52,120,2,2.45,1,1,0,2009-08-12,2009,8,12,-0.45,-0.183673469387755
"19-08-2009",11993,88491212971,22,22,22,54.56,2.48,2.48,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11993,88491212971,12,12,12,30,2.5,2.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11993,88491212971,16,16,16,40,2.5,2.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11993,88491212971,31,31,28,77.5,2.5,2.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11993,88491212971,19,18,15,47.5,2.5,2.5,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11993,88491212971,11,10,9,27.5,2.5,2.5,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11993,88491212971,16,15,14,40,2.5,2.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11993,88491212971,21,20,20,52.5,2.5,2.5,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11993,88491212971,14,14,14,35,2.5,2.5,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11993,88491212971,23,22,22,57.5,2.5,2.5,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11993,88491212971,45,30,29,112.5,2.5,2.5,1,1,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11993,88491212971,16,16,16,38.88,2.43,2.43,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11993,88491212971,25,24,24,62.5,2.5,2.5,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11993,88491212971,25,22,22,62.5,2.5,2.5,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",11993,88491212971,18,18,16,45,2.5,2.5,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",11993,88491212971,19,18,18,47.5,2.5,2.5,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",11993,88491212971,40,35,35,79.2,1.98,2.5,1,0,0,2009-12-09,2009,12,9,-0.52,-0.208
"16-12-2009",11993,88491212971,22,20,20,55,2.5,2.5,1,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",11993,88491212971,25,24,23,62.5,2.5,2.5,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",11993,88491212971,14,12,12,35,2.5,2.5,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",11993,88491212971,22,19,18,44,2,2.5,1,0,0,2010-01-06,2010,1,6,-0.5,-0.2
"13-01-2010",11993,88491212971,17,16,16,34,2,2.5,0,0,1,2010-01-13,2010,1,13,-0.5,-0.2
"20-01-2010",11993,88491212971,20,20,20,50,2.5,2.5,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",11993,88491212971,20,18,18,50,2.5,2.5,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",11993,88491212971,26,25,25,65,2.5,2.5,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",11993,88491212971,12,12,12,30,2.5,2.5,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",11993,88491212971,18,18,16,45,2.5,2.5,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",11993,88491212971,15,15,14,36.3,2.42,2.42,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",11993,88491212971,9,9,8,22.5,2.5,2.5,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",11993,88491212971,18,18,18,45,2.5,2.5,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",11993,88491212971,18,18,17,45,2.5,2.5,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",11993,88491212971,19,18,17,47.5,2.5,2.5,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",11993,88491212971,14,14,14,35,2.5,2.5,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",11993,88491212971,72,38,36,129.6,1.8,2.5,1,1,0,2010-04-07,2010,4,7,-0.7,-0.28
"14-04-2010",11993,88491212971,17,17,16,42.5,2.5,2.5,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",11993,88491212971,17,17,17,42.5,2.5,2.5,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",11993,88491212971,19,18,18,47.5,2.5,2.5,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",11993,88491212971,17,17,17,42.5,2.5,2.5,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",11993,88491212971,23,22,22,57.5,2.5,2.5,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",11993,88491212971,15,15,14,37.5,2.5,2.5,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",11993,88491212971,25,23,21,62.5,2.5,2.5,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",11993,88491212971,18,17,17,45,2.5,2.5,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",11993,88491212971,13,11,11,32.5,2.5,2.5,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",11993,88491212971,15,13,12,37.5,2.5,2.5,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",11993,88491212971,52,49,49,79.04,1.52,2.5,1,1,0,2010-06-23,2010,6,23,-0.98,-0.392
"30-06-2010",11993,88491212971,64,48,47,97.92,1.53,2.5,1,1,0,2010-06-30,2010,6,30,-0.97,-0.388
"07-07-2010",11993,88491212971,33,30,30,49.5,1.5,2.5,0,1,0,2010-07-07,2010,7,7,-1,-0.4
"14-07-2010",11993,88491212971,40,38,36,60.8,1.52,2.5,0,1,0,2010-07-14,2010,7,14,-0.98,-0.392
"21-07-2010",11993,88491212971,21,20,20,49.56,2.36,2.36,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",11993,88491212971,21,19,18,52.5,2.5,2.5,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",11993,88491212971,18,17,17,45,2.5,2.5,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",11993,88491212971,20,17,17,50,2.5,2.5,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",11993,88491212971,20,18,18,50,2.5,2.5,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",11993,88491212971,22,20,20,55,2.5,2.5,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",11993,88491212971,22,21,21,55,2.5,2.5,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",11993,88491212971,16,15,15,40,2.5,2.5,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",11993,88491212971,17,17,17,42.5,2.5,2.5,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",11993,88491212971,15,15,15,37.5,2.5,2.5,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",11993,88491212971,56,52,51,111.44,1.99,2.5,1,1,0,2010-09-29,2010,9,29,-0.51,-0.204
"06-10-2010",11993,88491212971,29,29,29,57.42,1.98,2.5,1,1,0,2010-10-06,2010,10,6,-0.52,-0.208
"13-10-2010",11993,88491212971,19,19,19,45.6,2.4,2.4,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",11993,88491212971,20,15,14,50,2.5,2.5,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",11993,88491212971,29,24,23,59.45,2.05,2.5,1,1,0,2010-10-27,2010,10,27,-0.45,-0.18
"03-11-2010",11993,88491212971,8,8,8,20,2.5,2.5,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",11993,88491212971,20,22,22,50,2.5,2.5,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",11993,88491212971,16,16,16,40,2.5,2.5,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",11993,88491212971,8,8,8,20,2.5,2.5,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",11993,88491212971,9,9,9,22.5,2.5,2.5,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",11993,88491212971,22,22,22,55,2.5,2.5,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",11993,88491212971,12,12,12,30,2.5,2.5,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",11993,88491212971,12,12,12,30,2.5,2.5,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",11993,88491212971,11,11,11,27.5,2.5,2.5,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",11993,88491212971,20,19,19,50,2.5,2.5,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",11993,88491212971,23,21,21,57.5,2.5,2.5,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",11993,88491212971,18,18,18,45,2.5,2.5,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",11993,88491212971,13,13,13,32.5,2.5,2.5,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",11993,88491212971,16,15,14,40,2.5,2.5,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",11993,88491212971,16,15,14,40,2.5,2.5,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",11993,88491212971,21,20,20,52.5,2.5,2.5,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",11993,88491212971,20,20,20,50,2.5,2.5,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",11993,88491212971,17,17,17,41.14,2.42,2.42,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",11993,88491212971,8,8,8,23.92,2.99,2.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",11993,88491212971,9,9,9,26.91,2.99,2.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",11993,88491212971,26,22,22,77.74,2.99,2.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",11993,88491212971,6,6,6,17.94,2.99,2.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",11993,88491212971,36,35,35,73.08,2.03,2.99,1,1,0,2011-04-06,2011,4,6,-0.96,-0.321070234113712
"13-04-2011",11993,88491212971,32,29,28,64,2,2.99,1,1,0,2011-04-13,2011,4,13,-0.99,-0.331103678929766
"20-04-2011",11993,88491212971,12,12,12,35.88,2.99,2.99,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",11993,88491212971,4,4,4,11.96,2.99,2.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",11993,88491212971,8,8,8,23.92,2.99,2.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",11993,88491212971,15,15,14,44.85,2.99,2.99,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",11993,88491212971,9,9,9,25.38,2.82,2.82,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",11993,88491212971,8,8,8,23.92,2.99,2.99,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",11993,88491212971,30,24,24,60,2,2.99,1,0,0,2011-06-01,2011,6,1,-0.99,-0.331103678929766
"08-06-2011",11993,88491212971,12,12,12,35.88,2.99,2.99,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",11993,88491212971,10,9,9,29.9,2.99,2.99,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",11993,88491212971,15,15,15,44.85,2.99,2.99,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",11993,88491212971,14,14,14,41.86,2.99,2.99,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",11993,88491212971,11,9,9,32.89,2.99,2.99,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",11993,88491212971,18,18,18,53.82,2.99,2.99,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",11993,88491212971,18,18,18,53.82,2.99,2.99,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",11993,88491212971,5,5,5,14.95,2.99,2.99,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",11993,88491212971,7,7,7,20.93,2.99,2.99,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",11993,88491212971,7,7,7,20.93,2.99,2.99,0,0,0,2011-08-10,2011,8,10,0,0
