"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"29-04-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"27-05-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-27,2009,5,27,0,0
"08-07-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-08,2009,7,8,0,0
"16-09-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-16,2009,9,16,0,0
"28-10-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-28,2009,10,28,0,0
"02-12-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-09,2009,12,9,0,0
"23-12-2009",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-06,2010,1,6,0,0
"27-01-2010",29159,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-03-2010",29159,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-03-03,2010,3,3,-1,-0.125156445556946
"10-03-2010",29159,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-03-10,2010,3,10,-1,-0.125156445556946
"06-10-2010",29159,3500068914,2,1,1,15.98,7.99,7.99,0,0,0,2010-10-06,2010,10,6,0,0
"01-12-2010",29159,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-12-01,2010,12,1,0,0
"29-12-2010",29159,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-29,2010,12,29,-0.8,-0.100125156445557
"02-02-2011",29159,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
"09-02-2011",29159,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-09,2011,2,9,-4,-0.500625782227785
