"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,7192100339,26,24,24,155.74,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",15531,7192100339,21,20,20,125.79,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",15531,7192100339,11,11,11,69.19,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15531,7192100339,16,13,13,100,6.25,6.25,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15531,7192100339,13,11,11,81.77,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15531,7192100339,8,6,6,50.32,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15531,7192100339,14,14,14,88.06,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15531,7192100339,3,3,3,18.87,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15531,7192100339,12,12,11,73.44,6.12,6.12,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15531,7192100339,18,15,15,107.82,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15531,7192100339,19,18,18,113.81,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15531,7192100339,30,25,25,164.7,5.49,5.99,1,0,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",15531,7192100339,15,14,14,84.3,5.62,5.99,1,1,0,2009-04-08,2009,4,8,-0.37,-0.0617696160267112
"15-04-2009",15531,7192100339,4,4,4,25.16,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15531,7192100339,13,11,11,81.77,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15531,7192100339,8,7,7,50.32,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15531,7192100339,12,12,12,75.48,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15531,7192100339,5,5,5,31.45,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15531,7192100339,10,10,10,62.9,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15531,7192100339,17,16,14,94.35,5.55,6.29,1,1,0,2009-05-27,2009,5,27,-0.74,-0.117647058823529
"03-06-2009",15531,7192100339,17,16,16,89.93,5.29,6.29,1,1,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",15531,7192100339,11,10,10,69.41,6.31,6.31,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15531,7192100339,12,12,12,76.68,6.39,6.39,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15531,7192100339,15,11,10,94.35,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15531,7192100339,12,9,9,75.48,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
