"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23075,3000006560,63,58,58,124.74,1.98,2.59,0,0,1,2009-01-14,2009,1,14,-0.61,-0.235521235521235
"21-01-2009",23075,3000006560,22,22,22,56.98,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23075,3000006560,44,40,39,113.96,2.59,2.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23075,3000006560,41,38,36,106.19,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23075,3000006560,16,16,16,41.44,2.59,2.59,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23075,3000006560,6,9,9,15.54,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23075,3000006560,11,11,11,28.49,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23075,3000006560,6,6,6,15.54,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23075,3000006560,17,16,16,44.03,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23075,3000006560,17,17,17,44.03,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23075,3000006560,29,27,27,75.11,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23075,3000006560,20,18,18,50,2.5,2.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23075,3000006560,43,36,36,107.5,2.5,2.5,1,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23075,3000006560,17,16,15,44.03,2.59,2.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23075,3000006560,20,20,20,51.8,2.59,2.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23075,3000006560,23,22,22,59.57,2.59,2.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23075,3000006560,22,21,21,56.98,2.59,2.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23075,3000006560,18,16,16,46.62,2.59,2.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23075,3000006560,29,27,24,75.11,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23075,3000006560,35,33,33,80.15,2.29,2.59,1,1,0,2009-05-27,2009,5,27,-0.3,-0.115830115830116
