"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6431,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"04-02-2009",6431,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"21-10-2009",6431,7218063983,5,4,4,27.25,5.45,5.45,0,0,0,2009-10-21,2009,10,21,0,0
"11-11-2009",6431,7218063983,5,5,5,32.45,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6431,7218063983,4,4,4,25.96,6.49,6.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",6431,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",6431,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",6431,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-09,2009,12,9,0,0
"23-12-2009",6431,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",6431,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",6431,7218063983,12,11,11,47.88,3.99,6.49,1,0,0,2010-01-06,2010,1,6,-2.5,-0.385208012326656
"13-01-2010",6431,7218063983,8,6,6,31.92,3.99,6.49,1,0,0,2010-01-13,2010,1,13,-2.5,-0.385208012326656
"20-01-2010",6431,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",6431,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",6431,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-02-03,2010,2,3,0,0
"03-03-2010",6431,7218063983,1,1,1,4.99,4.99,7.29,1,0,0,2010-03-03,2010,3,3,-2.3,-0.315500685871056
"10-03-2010",6431,7218063983,1,1,1,6.49,6.49,7.29,0,0,1,2010-03-10,2010,3,10,-0.8,-0.109739368998628
"17-03-2010",6431,7218063983,2,2,2,13.52,6.76,6.76,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",6431,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",6431,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",6431,7218063983,6,5,5,29.94,4.99,6.49,1,0,0,2010-04-07,2010,4,7,-1.5,-0.231124807395994
"14-04-2010",6431,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",6431,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",6431,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",6431,7218063983,10,9,9,49.9,4.99,6.49,1,1,0,2010-05-05,2010,5,5,-1.5,-0.231124807395994
"12-05-2010",6431,7218063983,7,6,6,34.93,4.99,6.49,1,1,0,2010-05-12,2010,5,12,-1.5,-0.231124807395994
"26-05-2010",6431,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"09-06-2010",6431,7218063983,6,6,6,38.94,6.49,6.49,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",6431,7218063983,4,2,2,25.96,6.49,6.49,0,0,0,2010-06-16,2010,6,16,0,0
