"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25021,7218063983,1,1,1,6.46,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25021,7218063983,3,3,3,19.38,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25021,7218063983,3,3,3,19.38,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25021,7218063983,3,3,3,19.38,6.46,6.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25021,7218063983,6,6,5,29.94,4.99,6.46,1,0,0,2009-02-11,2009,2,11,-1.47,-0.227554179566563
"18-02-2009",25021,7218063983,13,9,9,64.87,4.99,6.46,0,1,0,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"25-02-2009",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",25021,7218063983,2,2,2,8.98,4.49,6.89,1,0,0,2009-03-11,2009,3,11,-2.4,-0.34833091436865
"18-03-2009",25021,7218063983,15,12,9,67.35,4.49,6.89,1,0,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",25021,7218063983,8,7,7,35.92,4.49,6.89,0,0,1,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"08-04-2009",25021,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25021,7218063983,4,4,3,25.52,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25021,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
"27-05-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-05-27,2009,5,27,0,0
"17-06-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-06-17,2009,6,17,0,0
"01-07-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25021,7218063983,2,2,2,10.98,5.49,6.38,0,0,1,2009-07-08,2009,7,8,-0.89,-0.139498432601881
"15-07-2009",25021,7218063983,3,3,3,16.47,5.49,6.38,0,0,1,2009-07-15,2009,7,15,-0.89,-0.139498432601881
"22-07-2009",25021,7218063983,2,2,2,10.98,5.49,6.38,0,0,1,2009-07-22,2009,7,22,-0.89,-0.139498432601881
"05-08-2009",25021,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25021,7218063983,5,5,5,24.95,4.99,6.38,1,1,0,2009-08-26,2009,8,26,-1.39,-0.217868338557994
"02-09-2009",25021,7218063983,11,9,9,56.76,5.16,6.38,0,0,1,2009-09-02,2009,9,2,-1.22,-0.191222570532915
"09-09-2009",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-09-16,2009,9,16,0,0
"30-09-2009",25021,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25021,7218063983,5,5,5,32.4,6.48,6.48,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25021,7218063983,5,5,5,24.95,4.99,6.48,1,0,0,2009-10-14,2009,10,14,-1.49,-0.229938271604938
"21-10-2009",25021,7218063983,11,11,10,54.89,4.99,6.48,1,0,0,2009-10-21,2009,10,21,-1.49,-0.229938271604938
"28-10-2009",25021,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25021,7218063983,5,5,5,31.9,6.38,6.38,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25021,7218063983,5,5,5,32.4,6.48,6.48,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25021,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25021,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25021,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-12-09,2009,12,9,0,0
"23-12-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25021,7218063983,19,15,15,75.81,3.99,6.38,1,0,0,2010-01-06,2010,1,6,-2.39,-0.374608150470219
"13-01-2010",25021,7218063983,14,12,12,55.86,3.99,6.38,1,0,0,2010-01-13,2010,1,13,-2.39,-0.374608150470219
"20-01-2010",25021,7218063983,8,3,3,39.12,4.89,6.38,0,0,1,2010-01-20,2010,1,20,-1.49,-0.233542319749216
"03-02-2010",25021,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2010-02-03,2010,2,3,0,0
"17-02-2010",25021,7218063983,1,1,1,6.27,6.27,6.27,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25021,7218063983,1,1,1,6.27,6.27,6.27,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25021,7218063983,3,3,3,14.97,4.99,6.27,1,0,0,2010-03-03,2010,3,3,-1.28,-0.20414673046252
"10-03-2010",25021,7218063983,2,2,2,12.54,6.27,6.27,0,0,0,2010-03-10,2010,3,10,0,0
"07-04-2010",25021,7218063983,5,5,5,24.95,4.99,6.27,1,0,0,2010-04-07,2010,4,7,-1.28,-0.20414673046252
"14-04-2010",25021,7218063983,5,4,4,28.8,5.76,5.76,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25021,7218063983,1,1,1,6.27,6.27,6.27,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25021,7218063983,1,1,1,6.27,6.27,6.27,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25021,7218063983,19,16,16,93.86,4.94,6.27,1,0,0,2010-05-05,2010,5,5,-1.33,-0.212121212121212
"12-05-2010",25021,7218063983,11,8,8,58.74,5.34,6.27,0,0,1,2010-05-12,2010,5,12,-0.93,-0.148325358851675
"19-05-2010",25021,7218063983,3,3,3,18.87,6.29,6.29,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25021,7218063983,1,1,1,6.29,6.29,6.29,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25021,7218063983,1,1,1,6.29,6.29,6.29,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25021,7218063983,2,2,2,12.58,6.29,6.29,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25021,7218063983,3,3,3,18.87,6.29,6.29,0,0,0,2010-06-16,2010,6,16,0,0
"07-07-2010",25021,7218063983,3,3,3,17.37,5.79,5.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25021,7218063983,2,2,2,11.58,5.79,5.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25021,7218063983,2,2,2,11.58,5.79,5.79,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",25021,7218063983,4,4,3,27.56,6.89,6.89,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-08-18,2010,8,18,0,0
"01-09-2010",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",25021,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-09-08,2010,9,8,0,0
