"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,3800039118,53,49,49,142.04,2.68,3.38,1,0,0,2009-01-14,2009,1,14,-0.7,-0.207100591715976
"21-01-2009",19265,3800039118,79,67,64,210.14,2.66,3.38,1,0,0,2009-01-21,2009,1,21,-0.72,-0.21301775147929
"28-01-2009",19265,3800039118,24,23,23,80.4,3.35,3.35,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19265,3800039118,23,23,23,77.74,3.38,3.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19265,3800039118,9,9,9,30.42,3.38,3.38,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19265,3800039118,9,9,9,30.42,3.38,3.38,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19265,3800039118,8,8,8,27.04,3.38,3.38,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,3800039118,4,4,4,13.52,3.38,3.38,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,3800039118,16,16,16,54.08,3.38,3.38,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,3800039118,65,64,64,161.85,2.49,3.38,1,0,0,2009-03-18,2009,3,18,-0.89,-0.263313609467456
"25-03-2009",19265,3800039118,72,69,69,180,2.5,3.38,1,0,0,2009-03-25,2009,3,25,-0.88,-0.260355029585799
"01-04-2009",19265,3800039118,50,50,50,124.5,2.49,3.38,0,0,1,2009-04-01,2009,4,1,-0.89,-0.263313609467456
"08-04-2009",19265,3800039118,13,12,12,43.94,3.38,3.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19265,3800039118,6,6,6,20.28,3.38,3.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19265,3800039118,9,9,9,30.42,3.38,3.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19265,3800039118,9,9,8,30.42,3.38,3.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19265,3800039118,8,8,8,27.04,3.38,3.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19265,3800039118,9,9,9,30.42,3.38,3.38,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19265,3800039118,25,25,25,71.75,2.87,3.38,0,0,1,2009-05-20,2009,5,20,-0.51,-0.150887573964497
"27-05-2009",19265,3800039118,20,20,20,57.4,2.87,3.38,0,0,1,2009-05-27,2009,5,27,-0.51,-0.150887573964497
"03-06-2009",19265,3800039118,25,25,25,71.75,2.87,3.38,0,0,1,2009-06-03,2009,6,3,-0.51,-0.150887573964497
"10-06-2009",19265,3800039118,87,85,85,216.63,2.49,3.38,1,1,0,2009-06-10,2009,6,10,-0.89,-0.263313609467456
"17-06-2009",19265,3800039118,68,65,64,169.32,2.49,3.38,1,1,0,2009-06-17,2009,6,17,-0.89,-0.263313609467456
"24-06-2009",19265,3800039118,12,12,12,37.08,3.09,3.38,0,1,0,2009-06-24,2009,6,24,-0.29,-0.0857988165680473
"01-07-2009",19265,3800039118,69,51,51,112.47,1.63,3.38,0,1,0,2009-07-01,2009,7,1,-1.75,-0.517751479289941
"08-07-2009",19265,3800039118,16,16,16,49.6,3.1,3.1,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19265,3800039118,23,23,23,73.37,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19265,3800039118,8,8,8,25.52,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19265,3800039118,5,5,5,15.95,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19265,3800039118,484,374,361,793.76,1.64,3.19,1,0,0,2009-08-05,2009,8,5,-1.55,-0.4858934169279
"12-08-2009",19265,3800039118,42,42,41,121.38,2.89,2.89,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19265,3800039118,175,151,148,437.5,2.5,2.89,1,1,0,2009-08-19,2009,8,19,-0.39,-0.134948096885813
"26-08-2009",19265,3800039118,18,17,17,55.44,3.08,3.08,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19265,3800039118,18,18,18,57.42,3.19,3.08,0,1,0,2009-09-02,2009,9,2,0.11,0.0357142857142857
