"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23067,1111087398,24,21,19,79.68,3.32,4,0,0,1,2009-01-14,2009,1,14,-0.68,-0.17
"21-01-2009",23067,1111087398,24,15,14,81.6,3.4,4,0,1,0,2009-01-21,2009,1,21,-0.6,-0.15
"28-01-2009",23067,1111087398,10,8,8,36.3,3.63,4,1,0,0,2009-01-28,2009,1,28,-0.37,-0.0925
"04-02-2009",23067,1111087398,21,18,18,73.29,3.49,4,0,0,1,2009-02-04,2009,2,4,-0.51,-0.1275
"11-02-2009",23067,1111087398,13,12,12,52,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23067,1111087398,9,8,8,36,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23067,1111087398,10,9,8,40,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23067,1111087398,2,2,2,8,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23067,1111087398,14,9,8,55.58,3.97,3.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23067,1111087398,3,3,3,11.61,3.87,3.87,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23067,1111087398,10,9,9,40,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23067,1111087398,9,7,7,36,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23067,1111087398,12,9,9,48,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23067,1111087398,7,5,5,23.31,3.33,4,1,0,0,2009-04-15,2009,4,15,-0.67,-0.1675
"22-04-2009",23067,1111087398,18,13,13,59.76,3.32,4,0,0,1,2009-04-22,2009,4,22,-0.68,-0.17
"29-04-2009",23067,1111087398,16,12,12,53.28,3.33,4,0,0,1,2009-04-29,2009,4,29,-0.67,-0.1675
"06-05-2009",23067,1111087398,16,13,13,52.8,3.3,4,1,0,0,2009-05-06,2009,5,6,-0.7,-0.175
"13-05-2009",23067,1111087398,6,5,5,20.04,3.34,4,1,0,0,2009-05-13,2009,5,13,-0.66,-0.165
"20-05-2009",23067,1111087398,8,6,6,32,4,4,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23067,1111087398,12,8,8,48,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23067,1111087398,2,2,2,8,4,4,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23067,1111087398,6,4,4,24,4,4,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23067,1111087398,12,10,10,48,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23067,1111087398,7,5,5,28,4,4,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23067,1111087398,6,6,5,24,4,4,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23067,1111087398,4,2,2,16,4,4,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23067,1111087398,2,2,2,8,4,4,0,0,0,2009-07-15,2009,7,15,0,0
