"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,1111087395,5,4,4,16.65,3.33,4,0,0,1,2009-01-14,2009,1,14,-0.67,-0.1675
"21-01-2009",21227,1111087395,16,12,12,53.28,3.33,4,0,0,1,2009-01-21,2009,1,21,-0.67,-0.1675
"28-01-2009",21227,1111087395,11,7,7,36.63,3.33,4,1,0,0,2009-01-28,2009,1,28,-0.67,-0.1675
"04-02-2009",21227,1111087395,16,12,12,52.32,3.27,4,0,0,1,2009-02-04,2009,2,4,-0.73,-0.1825
"11-02-2009",21227,1111087395,3,2,2,12,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,1111087395,9,7,7,35.64,3.96,3.96,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,1111087395,6,5,5,24,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,1111087395,3,3,3,12,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,1111087395,7,6,6,23.8,3.4,4,0,0,1,2009-03-11,2009,3,11,-0.6,-0.15
"18-03-2009",21227,1111087395,10,6,6,40,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,1111087395,7,6,6,27.23,3.89,3.89,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21227,1111087395,12,11,11,48,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21227,1111087395,4,3,3,15.2,3.8,3.8,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21227,1111087395,24,18,17,78,3.25,3.8,1,0,0,2009-04-15,2009,4,15,-0.55,-0.144736842105263
"22-04-2009",21227,1111087395,28,25,25,91,3.25,3.8,0,1,0,2009-04-22,2009,4,22,-0.55,-0.144736842105263
"29-04-2009",21227,1111087395,32,28,28,105.6,3.3,3.8,0,1,0,2009-04-29,2009,4,29,-0.5,-0.131578947368421
"06-05-2009",21227,1111087395,24,20,20,80.16,3.34,3.8,1,1,0,2009-05-06,2009,5,6,-0.46,-0.121052631578947
"13-05-2009",21227,1111087395,14,13,13,43.4,3.1,3.8,1,1,0,2009-05-13,2009,5,13,-0.7,-0.184210526315789
