"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,3000006340,33,26,26,66,2,2.71,0,0,1,2009-01-14,2009,1,14,-0.71,-0.261992619926199
"21-01-2009",25229,3000006340,16,16,16,43.36,2.71,2.71,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25229,3000006340,13,11,11,35.23,2.71,2.71,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25229,3000006340,4,6,6,10.84,2.71,2.71,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25229,3000006340,14,13,13,37.94,2.71,2.71,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25229,3000006340,8,8,8,21.68,2.71,2.71,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25229,3000006340,5,5,5,13.55,2.71,2.71,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25229,3000006340,9,8,8,24.39,2.71,2.71,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25229,3000006340,8,8,8,21.68,2.71,2.71,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25229,3000006340,5,5,5,13.55,2.71,2.71,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25229,3000006340,9,8,8,24.39,2.71,2.71,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25229,3000006340,86,54,52,215,2.5,2.71,1,1,0,2009-04-01,2009,4,1,-0.21,-0.0774907749077491
"08-04-2009",25229,3000006340,12,12,12,30,2.5,2.71,0,1,0,2009-04-08,2009,4,8,-0.21,-0.0774907749077491
"15-04-2009",25229,3000006340,11,10,10,29.81,2.71,2.71,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25229,3000006340,11,11,11,29.81,2.71,2.71,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25229,3000006340,1,1,1,2.71,2.71,2.71,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25229,3000006340,11,11,11,29.81,2.71,2.71,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25229,3000006340,9,9,9,24.39,2.71,2.71,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25229,3000006340,16,16,16,42.08,2.63,2.63,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25229,3000006340,28,25,25,65.52,2.34,2.63,1,1,0,2009-05-27,2009,5,27,-0.29,-0.110266159695818
"03-06-2009",25229,3000006340,33,30,30,77.22,2.34,2.63,1,0,0,2009-06-03,2009,6,3,-0.29,-0.110266159695818
"10-06-2009",25229,3000006340,16,16,16,43.36,2.71,2.63,0,1,0,2009-06-10,2009,6,10,0.0800000000000001,0.0304182509505704
"17-06-2009",25229,3000006340,13,13,13,35.23,2.71,2.63,0,1,0,2009-06-17,2009,6,17,0.0800000000000001,0.0304182509505704
