"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,1111087396,30,28,28,100.2,3.34,4,0,1,0,2009-01-14,2009,1,14,-0.66,-0.165
"21-01-2009",2279,1111087396,25,21,20,82.5,3.3,4,0,1,0,2009-01-21,2009,1,21,-0.7,-0.175
"28-01-2009",2279,1111087396,25,20,20,83,3.32,4,1,1,0,2009-01-28,2009,1,28,-0.68,-0.17
"04-02-2009",2279,1111087396,35,28,28,118.65,3.39,4,0,0,1,2009-02-04,2009,2,4,-0.61,-0.1525
"11-02-2009",2279,1111087396,8,7,7,30.8,3.85,3.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2279,1111087396,9,8,8,37.26,4.14,4.14,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2279,1111087396,8,6,6,32,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2279,1111087396,2,1,1,8,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2279,1111087396,13,10,10,51.22,3.94,3.94,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2279,1111087396,6,4,4,24,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2279,1111087396,14,13,12,55.58,3.97,3.97,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2279,1111087396,12,10,10,48,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,1111087396,10,8,8,40,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2279,1111087396,22,18,18,73.48,3.34,4,1,1,0,2009-04-15,2009,4,15,-0.66,-0.165
"22-04-2009",2279,1111087396,17,15,15,55.76,3.28,4,0,1,0,2009-04-22,2009,4,22,-0.72,-0.18
"29-04-2009",2279,1111087396,24,19,19,79.92,3.33,4,0,1,0,2009-04-29,2009,4,29,-0.67,-0.1675
"06-05-2009",2279,1111087396,26,21,21,86.06,3.31,4,1,1,0,2009-05-06,2009,5,6,-0.69,-0.1725
"13-05-2009",2279,1111087396,24,20,20,79.68,3.32,4,1,1,0,2009-05-13,2009,5,13,-0.68,-0.17
"20-05-2009",2279,1111087396,10,8,8,41.3,4.13,4.13,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2279,1111087396,6,4,4,24,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2279,1111087396,6,5,5,23.58,3.93,3.93,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2279,1111087396,10,8,8,39.6,3.96,3.96,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2279,1111087396,6,6,5,25.32,4.22,4.22,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2279,1111087396,6,5,5,25.32,4.22,4.22,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2279,1111087396,11,9,9,43.56,3.96,3.96,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2279,1111087396,4,4,4,15.2,3.8,3.8,0,0,0,2009-07-08,2009,7,8,0,0
