"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,3700019521,56,35,35,141.12,2.52,3.49,0,1,0,2009-01-14,2009,1,14,-0.97,-0.277936962750716
"21-01-2009",2277,3700019521,35,30,30,87.5,2.5,3.49,0,1,0,2009-01-21,2009,1,21,-0.99,-0.283667621776504
"28-01-2009",2277,3700019521,32,27,27,80,2.5,3.49,0,0,1,2009-01-28,2009,1,28,-0.99,-0.283667621776504
"04-02-2009",2277,3700019521,8,8,8,27.92,3.49,3.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2277,3700019521,10,10,10,34.9,3.49,3.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2277,3700019521,6,4,4,20.94,3.49,3.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2277,3700019521,8,8,8,27.92,3.49,3.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2277,3700019521,14,12,12,35,2.5,3.49,1,1,0,2009-03-04,2009,3,4,-0.99,-0.283667621776504
"11-03-2009",2277,3700019521,14,10,10,35,2.5,3.49,0,1,0,2009-03-11,2009,3,11,-0.99,-0.283667621776504
"18-03-2009",2277,3700019521,4,4,4,10.16,2.54,3.49,0,1,0,2009-03-18,2009,3,18,-0.95,-0.272206303724928
"25-03-2009",2277,3700019521,22,21,21,55,2.5,3.49,0,1,0,2009-03-25,2009,3,25,-0.99,-0.283667621776504
"01-04-2009",2277,3700019521,35,28,28,87.5,2.5,3.49,1,1,0,2009-04-01,2009,4,1,-0.99,-0.283667621776504
"08-04-2009",2277,3700019521,26,21,21,65,2.5,3.49,0,1,0,2009-04-08,2009,4,8,-0.99,-0.283667621776504
"15-04-2009",2277,3700019521,25,22,22,62.5,2.5,3.49,0,0,1,2009-04-15,2009,4,15,-0.99,-0.283667621776504
"22-04-2009",2277,3700019521,10,10,10,25,2.5,3.49,0,0,1,2009-04-22,2009,4,22,-0.99,-0.283667621776504
"29-04-2009",2277,3700019521,5,5,5,16.45,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,3700019521,7,7,7,24.43,3.49,3.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2277,3700019521,20,17,17,50,2.5,3.49,0,0,1,2009-05-13,2009,5,13,-0.99,-0.283667621776504
