"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,3800039118,30,30,30,80.1,2.67,3.32,1,0,0,2009-01-14,2009,1,14,-0.65,-0.19578313253012
"21-01-2009",2279,3800039118,45,40,39,120.15,2.67,3.32,1,1,0,2009-01-21,2009,1,21,-0.65,-0.19578313253012
"28-01-2009",2279,3800039118,9,9,9,30.51,3.39,3.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2279,3800039118,15,13,13,50.85,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2279,3800039118,12,11,11,40.68,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2279,3800039118,12,10,10,38.4,3.2,3.2,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2279,3800039118,8,7,7,25.6,3.2,3.2,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2279,3800039118,2,2,2,6.4,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2279,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2279,3800039118,57,52,51,141.93,2.49,3.2,1,1,0,2009-03-18,2009,3,18,-0.71,-0.221875
"25-03-2009",2279,3800039118,56,54,53,139.44,2.49,3.2,1,1,0,2009-03-25,2009,3,25,-0.71,-0.221875
"01-04-2009",2279,3800039118,40,40,40,97.2,2.43,3.2,0,1,0,2009-04-01,2009,4,1,-0.77,-0.240625
"08-04-2009",2279,3800039118,27,27,27,67.5,2.5,3.2,0,1,0,2009-04-08,2009,4,8,-0.7,-0.21875
"15-04-2009",2279,3800039118,17,17,17,50.15,2.95,3.2,0,1,0,2009-04-15,2009,4,15,-0.25,-0.078125
"22-04-2009",2279,3800039118,15,14,14,38.25,2.55,3.2,0,1,0,2009-04-22,2009,4,22,-0.65,-0.203125
"29-04-2009",2279,3800039118,10,10,10,25,2.5,3.2,0,1,0,2009-04-29,2009,4,29,-0.7,-0.21875
"06-05-2009",2279,3800039118,8,8,8,20,2.5,3.2,0,1,0,2009-05-06,2009,5,6,-0.7,-0.21875
"13-05-2009",2279,3800039118,20,14,14,63.4,3.17,3.17,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2279,3800039118,14,14,14,44.8,3.2,3.2,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2279,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2279,3800039118,18,18,18,57.6,3.2,3.2,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2279,3800039118,61,57,55,152.5,2.5,3.2,1,1,0,2009-06-10,2009,6,10,-0.7,-0.21875
"17-06-2009",2279,3800039118,49,48,48,122.01,2.49,3.2,1,1,0,2009-06-17,2009,6,17,-0.71,-0.221875
"24-06-2009",2279,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2279,3800039118,10,10,10,32,3.2,3.2,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2279,3800039118,10,10,10,30.4,3.04,3.04,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2279,3800039118,16,16,16,51.2,3.2,3.2,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2279,3800039118,3,3,3,9.6,3.2,3.2,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2279,3800039118,8,7,7,25.6,3.2,3.2,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2279,3800039118,247,190,187,427.31,1.73,3.2,1,1,0,2009-08-05,2009,8,5,-1.47,-0.459375
"12-08-2009",2279,3800039118,36,36,36,104.76,2.91,3.2,0,1,0,2009-08-12,2009,8,12,-0.29,-0.090625
"19-08-2009",2279,3800039118,79,70,69,197.5,2.5,3.2,1,1,0,2009-08-19,2009,8,19,-0.7,-0.21875
"26-08-2009",2279,3800039118,6,6,6,18.48,3.08,3.08,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2279,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2279,3800039118,14,14,14,43.26,3.09,3.09,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2279,3800039118,24,23,23,76.8,3.2,3.2,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2279,3800039118,21,21,20,66.36,3.16,3.16,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2279,3800039118,12,11,11,38.4,3.2,3.2,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2279,3800039118,12,12,12,38.4,3.2,3.2,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2279,3800039118,33,33,33,82.17,2.49,3.2,0,0,1,2009-10-14,2009,10,14,-0.71,-0.221875
"21-10-2009",2279,3800039118,32,30,30,79.68,2.49,3.2,0,0,1,2009-10-21,2009,10,21,-0.71,-0.221875
"28-10-2009",2279,3800039118,35,33,33,87.15,2.49,3.2,0,0,1,2009-10-28,2009,10,28,-0.71,-0.221875
"04-11-2009",2279,3800039118,35,33,33,87.15,2.49,3.2,0,0,1,2009-11-04,2009,11,4,-0.71,-0.221875
"11-11-2009",2279,3800039118,16,16,16,51.2,3.2,3.2,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2279,3800039118,14,13,13,44.8,3.2,3.2,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2279,3800039118,53,51,51,133.03,2.51,3.2,1,1,0,2009-11-25,2009,11,25,-0.69,-0.215625
"02-12-2009",2279,3800039118,44,40,38,110,2.5,3.2,0,1,0,2009-12-02,2009,12,2,-0.7,-0.21875
"09-12-2009",2279,3800039118,161,134,131,309.12,1.92,3.2,1,1,0,2009-12-09,2009,12,9,-1.28,-0.4
"16-12-2009",2279,3800039118,23,23,23,62.33,2.71,3.2,0,1,0,2009-12-16,2009,12,16,-0.49,-0.153125
"23-12-2009",2279,3800039118,13,13,13,35.49,2.73,3.2,0,0,1,2009-12-23,2009,12,23,-0.47,-0.146875
"30-12-2009",2279,3800039118,13,13,13,34.97,2.69,3.2,0,0,1,2009-12-30,2009,12,30,-0.51,-0.159375
"06-01-2010",2279,3800039118,18,18,18,56.52,3.14,3.14,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2279,3800039118,21,20,20,67.2,3.2,3.2,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2279,3800039118,12,12,12,38.4,3.2,3.2,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2279,3800039118,13,13,13,41.6,3.2,3.2,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2279,3800039118,16,16,16,51.2,3.2,3.2,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2279,3800039118,18,18,17,56.34,3.13,3.13,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2279,3800039118,15,14,14,46.95,3.13,3.13,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2279,3800039118,24,21,21,75.12,3.13,3.13,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2279,3800039118,105,92,91,262.5,2.5,3.13,1,1,0,2010-03-03,2010,3,3,-0.63,-0.201277955271565
"10-03-2010",2279,3800039118,16,16,16,49.44,3.09,3.09,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2279,3800039118,5,5,5,15.65,3.13,3.13,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2279,3800039118,14,13,13,43.82,3.13,3.13,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2279,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2279,3800039118,23,23,23,68.77,2.99,2.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2279,3800039118,19,19,19,56.81,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2279,3800039118,31,28,28,92.69,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2279,3800039118,107,101,101,211.86,1.98,2.99,1,1,0,2010-04-28,2010,4,28,-1.01,-0.337792642140468
"05-05-2010",2279,3800039118,125,119,118,246.25,1.97,2.99,0,1,0,2010-05-05,2010,5,5,-1.02,-0.341137123745819
"12-05-2010",2279,3800039118,89,80,79,176.22,1.98,2.99,1,0,0,2010-05-12,2010,5,12,-1.01,-0.337792642140468
"19-05-2010",2279,3800039118,63,61,60,124.11,1.97,2.99,0,1,0,2010-05-19,2010,5,19,-1.02,-0.341137123745819
"26-05-2010",2279,3800039118,15,15,13,44.85,2.99,2.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2279,3800039118,15,15,15,44.85,2.99,2.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2279,3800039118,29,27,27,82.65,2.85,2.85,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2279,3800039118,53,53,52,132.5,2.5,2.85,1,1,0,2010-06-16,2010,6,16,-0.35,-0.12280701754386
"23-06-2010",2279,3800039118,37,32,32,92.5,2.5,2.85,0,0,1,2010-06-23,2010,6,23,-0.35,-0.12280701754386
"30-06-2010",2279,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2010-06-30,2010,6,30,0,0
"14-07-2010",2279,3800039118,43,43,43,128.57,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2279,3800039118,30,29,29,89.7,2.99,2.99,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2279,3800039118,24,24,24,71.76,2.99,2.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2279,3800039118,44,40,39,131.56,2.99,2.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2279,3800039118,30,27,27,89.7,2.99,2.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",2279,3800039118,31,28,27,92.69,2.99,2.99,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",2279,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",2279,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",2279,3800039118,10,9,9,30.9,3.09,3.09,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",2279,3800039118,12,11,11,37.08,3.09,3.09,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",2279,3800039118,12,12,12,37.08,3.09,3.09,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",2279,3800039118,10,9,9,33.2,3.32,3.32,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2279,3800039118,5,5,5,16.6,3.32,3.32,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",2279,3800039118,88,81,81,175.12,1.99,3.32,1,1,0,2010-10-13,2010,10,13,-1.33,-0.400602409638554
"20-10-2010",2279,3800039118,126,113,112,250.74,1.99,3.32,1,1,0,2010-10-20,2010,10,20,-1.33,-0.400602409638554
"27-10-2010",2279,3800039118,3,3,3,8.97,2.99,3.32,0,0,1,2010-10-27,2010,10,27,-0.33,-0.0993975903614457
"03-11-2010",2279,3800039118,8,8,8,26.56,3.32,3.32,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",2279,3800039118,13,13,13,43.16,3.32,3.32,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",2279,3800039118,11,11,11,36.52,3.32,3.32,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",2279,3800039118,13,13,13,43.16,3.32,3.32,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",2279,3800039118,11,11,11,36.52,3.32,3.32,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",2279,3800039118,17,17,17,56.44,3.32,3.32,0,0,0,2010-12-08,2010,12,8,0,0
