"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"15-07-2009",26981,88491201427,20,18,17,55.2,2.76,2.76,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26981,88491201427,8,7,7,27.44,3.43,3.43,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26981,88491201427,12,12,10,41.16,3.43,3.43,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26981,88491201427,14,13,11,48.02,3.43,3.43,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26981,88491201427,6,5,5,20.58,3.43,3.43,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26981,88491201427,7,5,5,24.01,3.43,3.43,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26981,88491201427,13,11,10,44.59,3.43,3.43,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26981,88491201427,11,9,9,37.73,3.43,3.43,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26981,88491201427,15,13,12,51.45,3.43,3.43,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26981,88491201427,6,5,5,20.58,3.43,3.43,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26981,88491201427,49,39,36,125.44,2.56,3.43,0,0,1,2009-09-23,2009,9,23,-0.87,-0.253644314868805
"30-09-2009",26981,88491201427,8,7,7,27.44,3.43,3.43,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26981,88491201427,11,10,7,37.73,3.43,3.43,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26981,88491201427,11,10,9,37.73,3.43,3.43,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26981,88491201427,13,12,11,44.59,3.43,3.43,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26981,88491201427,18,13,13,53.82,2.99,3.43,0,0,1,2009-10-28,2009,10,28,-0.44,-0.128279883381924
"04-11-2009",26981,88491201427,15,14,14,51.45,3.43,3.43,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26981,88491201427,16,15,14,54.88,3.43,3.43,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26981,88491201427,8,7,7,27.44,3.43,3.43,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26981,88491201427,4,4,4,13.72,3.43,3.43,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26981,88491201427,11,10,10,37.73,3.43,3.43,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26981,88491201427,21,17,16,72.03,3.43,3.43,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",26981,88491201427,10,8,8,34.3,3.43,3.43,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",26981,88491201427,9,8,6,30.87,3.43,3.43,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",26981,88491201427,10,9,8,34.3,3.43,3.43,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26981,88491201427,11,10,7,37.73,3.43,3.43,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",26981,88491201427,23,22,19,77.05,3.35,3.35,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",26981,88491201427,14,12,11,48.02,3.43,3.43,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",26981,88491201427,15,15,14,51.45,3.43,3.43,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26981,88491201427,55,40,37,150.15,2.73,3.43,1,1,0,2010-02-03,2010,2,3,-0.7,-0.204081632653061
"10-02-2010",26981,88491201427,77,65,61,210.21,2.73,3.43,1,1,0,2010-02-10,2010,2,10,-0.7,-0.204081632653061
"17-02-2010",26981,88491201427,12,10,10,41.16,3.43,3.43,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",26981,88491201427,13,12,10,44.59,3.43,3.43,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",26981,88491201427,19,16,15,55.67,2.93,3.43,0,0,1,2010-03-03,2010,3,3,-0.5,-0.145772594752187
"10-03-2010",26981,88491201427,28,25,23,83.44,2.98,3.43,0,0,1,2010-03-10,2010,3,10,-0.45,-0.131195335276968
"17-03-2010",26981,88491201427,6,4,4,18.18,3.03,3.43,0,0,1,2010-03-17,2010,3,17,-0.4,-0.116618075801749
"24-03-2010",26981,88491201427,17,15,14,51.34,3.02,3.43,0,0,1,2010-03-24,2010,3,24,-0.41,-0.119533527696793
