"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2541,1111009477,42,40,39,49.98,1.19,1.21,0,1,0,2009-01-14,2009,1,14,-0.02,-0.0165289256198347
"21-01-2009",2541,1111009477,52,45,45,50.96,0.98,1.21,1,1,0,2009-01-21,2009,1,21,-0.23,-0.190082644628099
"28-01-2009",2541,1111009477,18,16,16,17.64,0.98,1.21,0,0,1,2009-01-28,2009,1,28,-0.23,-0.190082644628099
"04-02-2009",2541,1111009477,24,19,19,29.04,1.21,1.21,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2541,1111009477,21,18,18,25.83,1.23,1.23,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2541,1111009477,22,20,19,27.28,1.24,1.24,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2541,1111009477,16,14,14,19.36,1.21,1.21,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2541,1111009477,29,24,23,28.71,0.99,1.21,1,1,0,2009-03-04,2009,3,4,-0.22,-0.181818181818182
"11-03-2009",2541,1111009477,26,13,13,32.24,1.24,1.24,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2541,1111009477,23,21,20,27.83,1.21,1.21,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2541,1111009477,18,12,12,21.96,1.22,1.22,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2541,1111009477,26,19,18,30.16,1.16,1.16,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2541,1111009477,20,19,17,24.6,1.23,1.23,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2541,1111009477,14,13,13,16.94,1.21,1.21,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2541,1111009477,19,17,17,23.18,1.22,1.22,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2541,1111009477,16,15,15,19.68,1.23,1.23,0,0,0,2009-04-29,2009,4,29,0,0
