"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"17-06-2009",2281,88491212971,5,5,5,13,2.6,2.6,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2281,88491212971,21,19,19,54.6,2.6,2.6,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2281,88491212971,31,31,29,80.6,2.6,2.6,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2281,88491212971,30,30,30,78,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2281,88491212971,24,22,22,62.4,2.6,2.6,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2281,88491212971,23,23,23,59.8,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2281,88491212971,41,40,40,106.6,2.6,2.6,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2281,88491212971,37,36,35,96.2,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2281,88491212971,120,100,99,240,2,2.6,1,1,0,2009-08-12,2009,8,12,-0.6,-0.230769230769231
"19-08-2009",2281,88491212971,25,24,24,64.5,2.58,2.58,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2281,88491212971,33,33,33,83.16,2.52,2.52,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2281,88491212971,29,28,28,75.4,2.6,2.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2281,88491212971,41,40,40,106.6,2.6,2.6,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2281,88491212971,37,36,36,96.2,2.6,2.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2281,88491212971,19,19,19,49.4,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2281,88491212971,22,22,22,57.2,2.6,2.6,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2281,88491212971,34,33,33,88.4,2.6,2.6,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2281,88491212971,27,27,25,70.2,2.6,2.6,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2281,88491212971,34,30,29,87.38,2.57,2.57,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2281,88491212971,106,81,79,204.58,1.93,2.57,1,1,0,2009-10-28,2009,10,28,-0.64,-0.249027237354086
"04-11-2009",2281,88491212971,30,30,30,78,2.6,2.6,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2281,88491212971,38,37,37,98.8,2.6,2.6,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2281,88491212971,36,36,35,93.6,2.6,2.6,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2281,88491212971,48,44,44,124.8,2.6,2.6,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2281,88491212971,50,48,47,130,2.6,2.6,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2281,88491212971,144,117,111,288,2,2.6,1,1,0,2009-12-09,2009,12,9,-0.6,-0.230769230769231
"16-12-2009",2281,88491212971,87,74,72,174,2,2.6,0,0,1,2009-12-16,2009,12,16,-0.6,-0.230769230769231
"23-12-2009",2281,88491212971,30,28,27,76.8,2.56,2.56,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2281,88491212971,31,27,27,80.6,2.6,2.6,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2281,88491212971,88,78,77,176.88,2.01,2.6,1,1,0,2010-01-06,2010,1,6,-0.59,-0.226923076923077
"13-01-2010",2281,88491212971,114,89,87,230.28,2.02,2.6,0,0,1,2010-01-13,2010,1,13,-0.58,-0.223076923076923
"20-01-2010",2281,88491212971,37,32,32,96.2,2.6,2.6,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2281,88491212971,29,28,28,75.4,2.6,2.6,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2281,88491212971,12,12,12,31.2,2.6,2.6,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2281,88491212971,43,40,40,111.8,2.6,2.6,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2281,88491212971,25,23,22,65,2.6,2.6,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2281,88491212971,22,22,22,57.2,2.6,2.6,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2281,88491212971,22,18,18,57.2,2.6,2.6,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2281,88491212971,20,20,20,52,2.6,2.6,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",2281,88491212971,24,22,22,62.4,2.6,2.6,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2281,88491212971,21,16,16,54.6,2.6,2.6,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2281,88491212971,19,18,18,49.4,2.6,2.6,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2281,88491212971,117,84,79,200.07,1.71,2.6,1,1,0,2010-04-07,2010,4,7,-0.89,-0.342307692307692
"14-04-2010",2281,88491212971,30,28,28,78,2.6,2.6,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2281,88491212971,33,30,30,85.8,2.6,2.6,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2281,88491212971,26,25,25,67.6,2.6,2.6,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2281,88491212971,18,18,18,46.8,2.6,2.6,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2281,88491212971,24,23,23,62.4,2.6,2.6,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",2281,88491212971,19,18,17,49.4,2.6,2.6,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",2281,88491212971,20,17,17,52,2.6,2.6,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2281,88491212971,31,29,29,80.6,2.6,2.6,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2281,88491212971,13,11,11,33.8,2.6,2.6,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2281,88491212971,41,39,38,106.6,2.6,2.6,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2281,88491212971,219,166,160,328.5,1.5,2.6,1,0,0,2010-06-23,2010,6,23,-1.1,-0.423076923076923
"30-06-2010",2281,88491212971,193,161,158,291.43,1.51,2.6,0,1,0,2010-06-30,2010,6,30,-1.09,-0.419230769230769
"07-07-2010",2281,88491212971,180,150,147,270,1.5,2.6,1,1,0,2010-07-07,2010,7,7,-1.1,-0.423076923076923
"14-07-2010",2281,88491212971,183,149,141,274.5,1.5,2.6,1,1,0,2010-07-14,2010,7,14,-1.1,-0.423076923076923
"21-07-2010",2281,88491212971,42,40,40,90.3,2.15,2.6,0,0,1,2010-07-21,2010,7,21,-0.45,-0.173076923076923
"28-07-2010",2281,88491212971,49,40,39,107.8,2.2,2.6,0,0,1,2010-07-28,2010,7,28,-0.4,-0.153846153846154
"04-08-2010",2281,88491212971,30,30,30,66,2.2,2.6,0,0,1,2010-08-04,2010,8,4,-0.4,-0.153846153846154
"11-08-2010",2281,88491212971,40,33,33,133.6,3.34,3.34,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",2281,88491212971,20,20,20,67.8,3.39,3.39,0,0,0,2010-08-18,2010,8,18,0,0
