"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"24-03-2010",2277,2066200530,5,5,5,32.45,6.49,6.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2277,2066200530,5,5,5,32.45,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2277,2066200530,2,2,2,12.98,6.49,6.49,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2277,2066200530,8,7,7,51.92,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2277,2066200530,10,8,8,64.9,6.49,6.49,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2277,2066200530,6,6,6,38.94,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2277,2066200530,9,9,9,58.41,6.49,6.49,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2277,2066200530,9,9,9,58.41,6.49,6.49,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",2277,2066200530,14,13,13,90.86,6.49,6.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",2277,2066200530,12,12,12,77.88,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2277,2066200530,9,9,8,53.91,5.99,5.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2277,2066200530,13,10,10,77.87,5.99,5.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2277,2066200530,29,25,25,173.71,5.99,5.99,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2277,2066200530,29,26,25,173.71,5.99,5.99,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",2277,2066200530,30,24,24,179.7,5.99,5.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2277,2066200530,29,28,28,173.71,5.99,5.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2277,2066200530,25,22,22,149.75,5.99,5.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2277,2066200530,18,16,16,108.36,6.02,6.02,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2277,2066200530,11,9,8,65.89,5.99,5.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2277,2066200530,21,18,18,125.79,5.99,5.99,0,0,0,2010-08-04,2010,8,4,0,0
