"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-05-2009",28909,88491212971,1,1,1,1.29,1.29,1.29,0,0,0,2009-05-13,2009,5,13,0,0
"17-06-2009",28909,88491212971,7,7,7,18.2,2.6,2.6,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",28909,88491212971,17,15,15,44.2,2.6,2.6,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",28909,88491212971,36,36,36,93.6,2.6,2.6,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",28909,88491212971,32,31,30,83.2,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",28909,88491212971,29,28,28,75.4,2.6,2.6,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",28909,88491212971,29,28,27,75.4,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",28909,88491212971,40,39,38,104,2.6,2.6,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",28909,88491212971,47,46,46,122.2,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",28909,88491212971,139,128,127,275.22,1.98,2.6,1,0,0,2009-08-12,2009,8,12,-0.62,-0.238461538461539
"19-08-2009",28909,88491212971,40,34,34,104,2.6,2.6,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",28909,88491212971,41,39,38,106.6,2.6,2.6,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",28909,88491212971,28,28,27,72.8,2.6,2.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",28909,88491212971,75,71,71,189.75,2.53,2.53,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",28909,88491212971,25,25,25,65,2.6,2.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",28909,88491212971,17,17,16,44.2,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",28909,88491212971,37,37,37,96.2,2.6,2.6,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",28909,88491212971,48,47,46,123.36,2.57,2.57,0,0,0,2009-10-07,2009,10,7,0,0
