"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"28-01-2009",367,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-28,2009,1,28,0,0
"11-02-2009",367,3700031613,2,2,2,9.38,4.69,4.69,0,0,0,2009-02-11,2009,2,11,0,0
"25-02-2009",367,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",367,3700031613,1,1,1,3.5,3.5,4.69,0,0,1,2009-03-04,2009,3,4,-1.19,-0.253731343283582
"11-03-2009",367,3700031613,2,2,2,7,3.5,4.69,0,0,1,2009-03-11,2009,3,11,-1.19,-0.253731343283582
"01-04-2009",367,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-04-01,2009,4,1,-0.5,-0.106609808102345
"08-04-2009",367,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-04-08,2009,4,8,-0.5,-0.106609808102345
"22-04-2009",367,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-04-22,2009,4,22,-0.5,-0.106609808102345
"06-05-2009",367,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-05-06,2009,5,6,-0.5,-0.106609808102345
"13-05-2009",367,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-05-13,2009,5,13,0,0
"01-07-2009",367,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",367,3700031613,1,1,1,4.19,4.19,4.19,0,0,0,2009-07-08,2009,7,8,0,0
"22-07-2009",367,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-07-22,2009,7,22,0,0
"05-08-2009",367,3700031613,3,3,3,12.57,4.19,4.19,0,0,0,2009-08-05,2009,8,5,0,0
"19-08-2009",367,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",367,3700031613,1,1,1,4.19,4.19,4.19,0,0,0,2009-08-26,2009,8,26,0,0
"09-09-2009",367,3700031613,2,2,2,6.94,3.47,4.19,1,0,0,2009-09-09,2009,9,9,-0.72,-0.171837708830549
"23-09-2009",367,3700031613,1,1,1,3.47,3.47,4.19,0,0,1,2009-09-23,2009,9,23,-0.72,-0.171837708830549
"30-09-2009",367,3700031613,1,1,1,3.47,3.47,4.19,0,0,1,2009-09-30,2009,9,30,-0.72,-0.171837708830549
"07-10-2009",367,3700031613,5,5,5,18.95,3.79,3.79,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",367,3700031613,1,1,1,3.79,3.79,3.79,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",367,3700031613,1,1,1,3.79,3.79,3.79,0,0,0,2009-10-21,2009,10,21,0,0
"11-11-2009",367,3700031613,2,2,2,8.38,4.19,4.19,0,0,0,2009-11-11,2009,11,11,0,0
