"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,7192100337,30,28,28,179.7,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",21221,7192100337,14,11,11,83.86,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",21221,7192100337,8,8,8,51.52,6.44,6.44,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21221,7192100337,13,11,10,81.77,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21221,7192100337,13,13,13,81.77,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21221,7192100337,20,18,17,128.2,6.41,6.41,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21221,7192100337,12,8,8,75.48,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21221,7192100337,3,3,3,18.87,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21221,7192100337,14,14,14,83.86,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21221,7192100337,12,12,12,71.88,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21221,7192100337,19,16,16,113.81,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21221,7192100337,15,15,15,82.35,5.49,5.99,1,0,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",21221,7192100337,26,25,25,144.82,5.57,5.99,1,0,0,2009-04-08,2009,4,8,-0.42,-0.0701168614357262
"15-04-2009",21221,7192100337,11,11,11,70.4,6.4,6.4,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21221,7192100337,8,7,7,50.32,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21221,7192100337,8,8,8,50.32,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21221,7192100337,21,20,20,132.09,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21221,7192100337,15,13,13,94.35,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21221,7192100337,10,9,9,62.9,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21221,7192100337,18,17,17,95.22,5.29,6.29,1,1,0,2009-05-27,2009,5,27,-1,-0.158982511923688
"03-06-2009",21221,7192100337,13,13,12,68.77,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",21221,7192100337,14,13,13,88.06,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21221,7192100337,9,8,8,56.61,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21221,7192100337,13,13,13,81.77,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21221,7192100337,11,9,9,69.19,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21221,7192100337,25,22,22,124.75,4.99,6.29,1,0,0,2009-07-08,2009,7,8,-1.3,-0.206677265500795
"15-07-2009",21221,7192100337,28,26,26,139.72,4.99,6.29,1,1,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",21221,7192100337,15,13,12,112.35,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21221,7192100337,4,3,3,29.96,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21221,7192100337,5,3,3,37.45,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21221,7192100337,4,3,3,29.96,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"09-09-2009",21221,7192100337,8,7,7,55.92,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21221,7192100337,7,7,7,48.93,6.99,6.99,0,1,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21221,7192100337,73,57,57,326.31,4.47,6.99,1,0,0,2009-09-23,2009,9,23,-2.52,-0.360515021459228
"30-09-2009",21221,7192100337,43,39,39,192.21,4.47,6.99,1,1,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",21221,7192100337,45,42,42,201.15,4.47,6.99,0,1,0,2009-10-07,2009,10,7,-2.52,-0.360515021459228
"14-10-2009",21221,7192100337,56,48,48,253.12,4.52,6.99,0,1,0,2009-10-14,2009,10,14,-2.47,-0.353361945636624
"21-10-2009",21221,7192100337,5,5,5,34.95,6.99,6.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21221,7192100337,6,5,5,41.94,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21221,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21221,7192100337,14,13,13,97.86,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21221,7192100337,34,30,28,169.66,4.99,6.99,1,0,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",21221,7192100337,36,33,33,179.64,4.99,6.99,0,0,1,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",21221,7192100337,22,22,20,109.56,4.98,6.99,0,0,1,2009-12-02,2009,12,2,-2.01,-0.28755364806867
"09-12-2009",21221,7192100337,16,14,14,111.84,6.99,6.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21221,7192100337,21,20,19,146.79,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21221,7192100337,5,5,5,34.95,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21221,7192100337,5,5,5,34.95,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21221,7192100337,18,14,14,125.82,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21221,7192100337,14,13,13,97.86,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21221,7192100337,13,11,11,90.87,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",21221,7192100337,30,29,28,155.4,5.18,6.99,1,1,0,2010-01-27,2010,1,27,-1.81,-0.258941344778255
"03-02-2010",21221,7192100337,17,15,15,118.83,6.99,6.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",21221,7192100337,20,19,19,139.8,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",21221,7192100337,22,20,20,153.78,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",21221,7192100337,12,11,11,83.88,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",21221,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",21221,7192100337,66,56,55,295.02,4.47,6.99,1,1,0,2010-03-10,2010,3,10,-2.52,-0.360515021459228
"17-03-2010",21221,7192100337,12,10,10,54.36,4.53,6.99,1,1,0,2010-03-17,2010,3,17,-2.46,-0.351931330472103
"24-03-2010",21221,7192100337,68,63,61,311.44,4.58,6.99,1,0,0,2010-03-24,2010,3,24,-2.41,-0.344778254649499
"31-03-2010",21221,7192100337,43,37,37,192.21,4.47,6.99,1,0,0,2010-03-31,2010,3,31,-2.52,-0.360515021459228
"07-04-2010",21221,7192100337,11,11,11,76.89,6.99,6.99,0,1,0,2010-04-07,2010,4,7,0,0
"14-04-2010",21221,7192100337,8,7,7,55.92,6.99,6.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",21221,7192100337,5,5,5,34.95,6.99,6.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",21221,7192100337,6,5,5,41.94,6.99,6.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",21221,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",21221,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",21221,7192100337,7,7,7,48.93,6.99,6.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",21221,7192100337,9,8,8,62.91,6.99,6.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",21221,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",21221,7192100337,14,13,13,97.86,6.99,6.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",21221,7192100337,37,35,35,184.63,4.99,6.99,1,0,0,2010-06-16,2010,6,16,-2,-0.286123032904149
"23-06-2010",21221,7192100337,41,32,31,204.59,4.99,6.99,1,1,0,2010-06-23,2010,6,23,-2,-0.286123032904149
"30-06-2010",21221,7192100337,7,7,6,48.93,6.99,6.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",21221,7192100337,9,8,8,62.91,6.99,6.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",21221,7192100337,27,26,26,128.79,4.77,6.99,1,1,0,2010-07-14,2010,7,14,-2.22,-0.317596566523605
"21-07-2010",21221,7192100337,6,5,5,41.94,6.99,6.99,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",21221,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",21221,7192100337,6,5,5,41.94,6.99,6.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",21221,7192100337,10,9,9,68.9,6.89,6.89,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",21221,7192100337,32,30,29,159.68,4.99,6.89,1,0,0,2010-08-18,2010,8,18,-1.9,-0.275761973875181
"25-08-2010",21221,7192100337,31,27,27,154.69,4.99,6.89,1,0,0,2010-08-25,2010,8,25,-1.9,-0.275761973875181
"01-09-2010",21221,7192100337,19,19,19,96.9,5.1,6.89,0,0,1,2010-09-01,2010,9,1,-1.79,-0.259796806966618
"08-09-2010",21221,7192100337,27,26,26,138.78,5.14,6.89,0,1,0,2010-09-08,2010,9,8,-1.75,-0.253991291727141
"15-09-2010",21221,7192100337,30,25,25,149.7,4.99,6.89,0,0,1,2010-09-15,2010,9,15,-1.9,-0.275761973875181
"22-09-2010",21221,7192100337,32,31,31,152.64,4.77,6.89,1,0,0,2010-09-22,2010,9,22,-2.12,-0.307692307692308
"29-09-2010",21221,7192100337,9,9,9,44.91,4.99,6.89,0,0,1,2010-09-29,2010,9,29,-1.9,-0.275761973875181
"06-10-2010",21221,7192100337,20,20,20,101.8,5.09,6.89,0,0,1,2010-10-06,2010,10,6,-1.8,-0.261248185776488
"13-10-2010",21221,7192100337,61,54,54,275.11,4.51,6.89,1,1,0,2010-10-13,2010,10,13,-2.38,-0.345428156748911
"20-10-2010",21221,7192100337,45,37,37,202.05,4.49,6.89,1,0,0,2010-10-20,2010,10,20,-2.4,-0.34833091436865
"27-10-2010",21221,7192100337,5,5,5,32.45,6.49,6.49,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",21221,7192100337,4,3,3,27.96,6.99,6.99,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",21221,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",21221,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",21221,7192100337,4,4,4,22,5.5,6.99,1,0,0,2010-11-24,2010,11,24,-1.49,-0.213161659513591
"01-12-2010",21221,7192100337,18,17,17,99,5.5,6.99,1,0,0,2010-12-01,2010,12,1,-1.49,-0.213161659513591
"08-12-2010",21221,7192100337,14,13,13,97.86,6.99,6.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",21221,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",21221,7192100337,9,8,8,62.91,6.99,6.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",21221,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",21221,7192100337,12,12,12,83.88,6.99,6.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",21221,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",21221,7192100337,13,12,12,90.87,6.99,6.99,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",21221,7192100337,2,2,2,13.98,6.99,6.99,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",21221,7192100337,51,42,42,256.53,5.03,6.99,0,1,0,2011-02-02,2011,2,2,-1.96,-0.280400572246066
"09-02-2011",21221,7192100337,96,86,84,479.04,4.99,6.99,1,0,0,2011-02-09,2011,2,9,-2,-0.286123032904149
"16-02-2011",21221,7192100337,17,15,15,118.83,6.99,6.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",21221,7192100337,11,10,10,79.09,7.19,7.19,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",21221,7192100337,4,4,4,28.76,7.19,7.19,0,1,0,2011-03-02,2011,3,2,0,0
"09-03-2011",21221,7192100337,73,58,57,348.21,4.77,7.19,1,1,0,2011-03-09,2011,3,9,-2.42,-0.336578581363004
"16-03-2011",21221,7192100337,51,48,46,245.82,4.82,7.19,1,0,0,2011-03-16,2011,3,16,-2.37,-0.329624478442281
"23-03-2011",21221,7192100337,48,40,40,228.96,4.77,7.19,1,1,0,2011-03-23,2011,3,23,-2.42,-0.336578581363004
"30-03-2011",21221,7192100337,19,18,18,90.63,4.77,7.19,1,1,0,2011-03-30,2011,3,30,-2.42,-0.336578581363004
"06-04-2011",21221,7192100337,8,7,7,57.52,7.19,7.19,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",21221,7192100337,9,7,7,64.71,7.19,7.19,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",21221,7192100337,4,4,4,28.76,7.19,7.19,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",21221,7192100337,7,7,7,50.33,7.19,7.19,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",21221,7192100337,59,45,44,295,5,7.19,1,1,0,2011-05-04,2011,5,4,-2.19,-0.304589707927677
"11-05-2011",21221,7192100337,22,23,21,151.58,6.89,7.19,0,1,0,2011-05-11,2011,5,11,-0.300000000000001,-0.0417246175243395
