"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13853,1111087398,21,15,15,68.04,3.24,3.24,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13853,1111087398,10,7,7,32.7,3.27,3.27,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13853,1111087398,6,4,4,19.38,3.23,3.23,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13853,1111087398,2,4,4,6.34,3.17,3.17,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13853,1111087398,3,3,3,9.69,3.23,3.23,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13853,1111087398,7,5,5,23.38,3.34,3.34,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13853,1111087398,6,4,4,20.04,3.34,3.34,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13853,1111087398,6,4,4,19.62,3.27,3.27,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13853,1111087398,6,4,4,20.04,3.34,3.34,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13853,1111087398,5,3,3,15.7,3.14,3.14,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13853,1111087398,6,4,4,18.72,3.12,3.12,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13853,1111087398,1,1,1,3.33,3.33,3.33,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13853,1111087398,9,7,7,29.7,3.3,3.3,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13853,1111087398,7,7,7,21.7,3.1,3.1,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13853,1111087398,6,5,5,20.04,3.34,3.34,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13853,1111087398,4,4,4,13.32,3.33,3.33,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13853,1111087398,9,9,9,29.07,3.23,3.33,1,0,0,2009-05-06,2009,5,6,-0.1,-0.0300300300300301
"13-05-2009",13853,1111087398,6,6,6,19.74,3.29,3.33,1,0,0,2009-05-13,2009,5,13,-0.04,-0.012012012012012
"20-05-2009",13853,1111087398,8,6,5,25.68,3.21,3.21,0,0,0,2009-05-20,2009,5,20,0,0
