"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,3700044982,1,1,1,5,5,5,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21227,3700044982,2,2,2,10,5,5,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21227,3700044982,7,7,7,35,5,5,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21227,3700044982,9,9,9,45.45,5.05,5.05,0,0,0,2009-02-04,2009,2,4,0,0
"18-02-2009",21227,3700044982,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,3700044982,3,3,3,14.97,4.99,4.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,3700044982,7,7,7,38.43,5.49,5.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,3700044982,3,3,3,16.47,5.49,5.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,3700044982,7,7,7,38.43,5.49,5.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,3700044982,5,5,5,27.45,5.49,5.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21227,3700044982,9,9,9,44.91,4.99,5.49,0,1,0,2009-04-01,2009,4,1,-0.5,-0.0910746812386157
"08-04-2009",21227,3700044982,4,4,4,19.96,4.99,5.49,0,1,0,2009-04-08,2009,4,8,-0.5,-0.0910746812386157
"15-04-2009",21227,3700044982,10,10,10,49.9,4.99,5.49,0,1,0,2009-04-15,2009,4,15,-0.5,-0.0910746812386157
"22-04-2009",21227,3700044982,13,13,13,64.87,4.99,5.49,0,1,0,2009-04-22,2009,4,22,-0.5,-0.0910746812386157
"29-04-2009",21227,3700044982,3,3,3,16.47,5.49,5.49,0,1,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21227,3700044982,4,4,4,21.96,5.49,5.49,0,1,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21227,3700044982,12,12,12,59.88,4.99,5.49,0,1,0,2009-05-13,2009,5,13,-0.5,-0.0910746812386157
"20-05-2009",21227,3700044982,12,12,12,59.88,4.99,5.49,0,1,0,2009-05-20,2009,5,20,-0.5,-0.0910746812386157
"27-05-2009",21227,3700044982,5,5,5,24.95,4.99,5.49,0,1,0,2009-05-27,2009,5,27,-0.5,-0.0910746812386157
"03-06-2009",21227,3700044982,4,4,4,19.96,4.99,5.49,0,1,0,2009-06-03,2009,6,3,-0.5,-0.0910746812386157
"10-06-2009",21227,3700044982,7,7,7,38.43,5.49,5.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21227,3700044982,6,6,6,32.94,5.49,5.49,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21227,3700044982,4,4,4,21.96,5.49,5.49,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21227,3700044982,14,14,14,69.86,4.99,4.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21227,3700044982,5,5,5,24.95,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21227,3700044982,7,7,7,34.93,4.99,4.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21227,3700044982,4,4,4,21.48,5.37,5.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21227,3700044982,7,7,7,35.42,5.06,5.06,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21227,3700044982,7,7,7,34.93,4.99,4.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21227,3700044982,6,6,6,32.94,5.49,5.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21227,3700044982,5,5,5,27.45,5.49,5.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21227,3700044982,13,13,13,58.11,4.47,5.49,0,1,0,2009-08-26,2009,8,26,-1.02,-0.185792349726776
"02-09-2009",21227,3700044982,12,12,12,53.64,4.47,5.49,0,1,0,2009-09-02,2009,9,2,-1.02,-0.185792349726776
"09-09-2009",21227,3700044982,8,8,8,35.76,4.47,5.49,0,1,0,2009-09-09,2009,9,9,-1.02,-0.185792349726776
"16-09-2009",21227,3700044982,4,4,4,17.88,4.47,5.49,0,1,0,2009-09-16,2009,9,16,-1.02,-0.185792349726776
"23-09-2009",21227,3700044982,4,4,4,21.96,5.49,5.49,0,1,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21227,3700044982,3,3,3,16.47,5.49,5.49,0,1,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21227,3700044982,8,8,8,39.92,4.99,5.49,0,1,0,2009-10-07,2009,10,7,-0.5,-0.0910746812386157
"14-10-2009",21227,3700044982,7,7,7,34.93,4.99,5.49,0,1,0,2009-10-14,2009,10,14,-0.5,-0.0910746812386157
"21-10-2009",21227,3700044982,14,13,13,69.86,4.99,5.49,0,1,0,2009-10-21,2009,10,21,-0.5,-0.0910746812386157
"28-10-2009",21227,3700044982,9,9,8,45.9,5.1,5.49,0,1,0,2009-10-28,2009,10,28,-0.390000000000001,-0.0710382513661203
"04-11-2009",21227,3700044982,3,3,3,16.47,5.49,5.49,0,1,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21227,3700044982,8,8,8,41.52,5.19,5.49,0,1,0,2009-11-11,2009,11,11,-0.3,-0.0546448087431694
"18-11-2009",21227,3700044982,5,5,5,25.95,5.19,5.49,0,1,0,2009-11-18,2009,11,18,-0.3,-0.0546448087431694
"25-11-2009",21227,3700044982,3,3,3,15.57,5.19,5.49,0,1,0,2009-11-25,2009,11,25,-0.3,-0.0546448087431694
"02-12-2009",21227,3700044982,7,7,7,36.33,5.19,5.49,0,1,0,2009-12-02,2009,12,2,-0.3,-0.0546448087431694
"09-12-2009",21227,3700044982,2,2,2,10.98,5.49,5.49,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21227,3700044982,3,3,3,16.47,5.49,5.49,0,1,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21227,3700044982,7,7,7,38.43,5.49,5.49,0,1,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21227,3700044982,4,4,4,21.96,5.49,5.49,0,1,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21227,3700044982,11,11,11,49.5,4.5,5.49,0,1,0,2010-01-06,2010,1,6,-0.99,-0.180327868852459
