"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23067,1111087396,15,13,12,49.35,3.29,3.9,0,0,1,2009-01-14,2009,1,14,-0.61,-0.156410256410256
"21-01-2009",23067,1111087396,10,7,7,35.3,3.53,3.53,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23067,1111087396,20,13,13,66.8,3.34,3.53,1,0,0,2009-01-28,2009,1,28,-0.19,-0.0538243626062323
"04-02-2009",23067,1111087396,18,12,12,60.12,3.34,3.34,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23067,1111087396,11,8,8,43.23,3.93,3.93,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23067,1111087396,5,4,4,18.8,3.76,3.76,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23067,1111087396,12,10,9,48,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23067,1111087396,4,3,3,15.6,3.9,3.9,0,0,0,2009-03-04,2009,3,4,0,0
"18-03-2009",23067,1111087396,2,2,2,8,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23067,1111087396,6,5,5,24,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23067,1111087396,8,7,7,31.6,3.95,3.95,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23067,1111087396,9,6,6,35.19,3.91,3.91,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23067,1111087396,13,10,10,43.42,3.34,3.91,1,0,0,2009-04-15,2009,4,15,-0.57,-0.145780051150895
"22-04-2009",23067,1111087396,15,14,14,48.75,3.25,3.91,0,0,1,2009-04-22,2009,4,22,-0.66,-0.168797953964194
"29-04-2009",23067,1111087396,12,9,9,40.08,3.34,3.91,0,0,1,2009-04-29,2009,4,29,-0.57,-0.145780051150895
"06-05-2009",23067,1111087396,18,16,16,59.76,3.32,3.91,1,0,0,2009-05-06,2009,5,6,-0.59,-0.150895140664962
"13-05-2009",23067,1111087396,6,6,6,21.72,3.62,3.91,1,0,0,2009-05-13,2009,5,13,-0.29,-0.0741687979539642
"20-05-2009",23067,1111087396,4,4,4,16,4,4,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23067,1111087396,3,3,3,12,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23067,1111087396,5,3,3,19.2,3.84,3.84,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23067,1111087396,2,2,2,8,4,4,0,0,0,2009-06-10,2009,6,10,0,0
