"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"15-04-2009",25229,88491201426,10,10,10,26.9,2.69,2.69,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25229,88491201426,8,8,8,26.32,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25229,88491201426,20,18,18,67.4,3.37,3.37,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25229,88491201426,27,25,24,89.37,3.31,3.31,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25229,88491201426,34,30,30,114.58,3.37,3.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25229,88491201426,38,35,33,128.06,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25229,88491201426,29,27,26,97.73,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25229,88491201426,29,27,27,97.73,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25229,88491201426,28,27,27,94.36,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25229,88491201426,43,35,32,144.91,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25229,88491201426,20,20,20,65.8,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25229,88491201426,29,25,24,97.73,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25229,88491201426,36,35,32,121.32,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25229,88491201426,61,49,48,152.5,2.5,3.37,0,0,1,2009-07-15,2009,7,15,-0.87,-0.258160237388724
"22-07-2009",25229,88491201426,24,23,23,80.88,3.37,3.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25229,88491201426,28,28,28,94.36,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25229,88491201426,28,27,27,94.36,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25229,88491201426,30,26,26,101.1,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25229,88491201426,36,31,31,121.32,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25229,88491201426,40,35,33,134.8,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25229,88491201426,27,24,24,90.99,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25229,88491201426,30,28,28,101.1,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
