"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,7218063983,2,2,2,12.92,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",26981,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26981,7218063983,1,1,1,6.46,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26981,7218063983,2,2,2,12.92,6.46,6.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26981,7218063983,4,4,4,19.96,4.99,6.46,1,0,0,2009-02-11,2009,2,11,-1.47,-0.227554179566563
"18-02-2009",26981,7218063983,1,1,1,4.99,4.99,6.46,0,0,1,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"25-02-2009",26981,7218063983,5,3,3,34.45,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26981,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26981,7218063983,22,22,22,98.78,4.49,6.89,1,1,0,2009-03-11,2009,3,11,-2.4,-0.34833091436865
"18-03-2009",26981,7218063983,20,18,18,89.8,4.49,6.89,1,1,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",26981,7218063983,12,10,10,53.88,4.49,6.89,0,1,0,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"01-04-2009",26981,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26981,7218063983,3,2,2,19.14,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26981,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"06-05-2009",26981,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"20-05-2009",26981,7218063983,5,3,3,31.9,6.38,6.38,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26981,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-05-27,2009,5,27,0,0
"10-06-2009",26981,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-06-10,2009,6,10,0,0
"01-07-2009",26981,7218063983,3,3,3,16.47,5.49,6.38,0,0,1,2009-07-01,2009,7,1,-0.89,-0.139498432601881
"08-07-2009",26981,7218063983,2,2,2,10.98,5.49,6.38,0,0,1,2009-07-08,2009,7,8,-0.89,-0.139498432601881
"15-07-2009",26981,7218063983,1,1,1,5.49,5.49,6.38,0,0,1,2009-07-15,2009,7,15,-0.89,-0.139498432601881
"22-07-2009",26981,7218063983,3,3,3,16.47,5.49,6.38,0,0,1,2009-07-22,2009,7,22,-0.89,-0.139498432601881
"29-07-2009",26981,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-07-29,2009,7,29,0,0
"12-08-2009",26981,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-08-12,2009,8,12,0,0
