"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19523,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-01-28,2009,1,28,0,0
"11-02-2009",19523,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19523,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19523,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,4116709428,5,5,5,24.95,4.99,4.99,0,0,0,2009-03-18,2009,3,18,0,0
"08-04-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19523,4116709428,4,2,2,19.08,4.77,4.77,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-22,2009,4,22,0,0
"06-05-2009",19523,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-05-06,2009,5,6,0,0
"15-07-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-15,2009,7,15,0,0
"19-08-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
"14-10-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-14,2009,10,14,0,0
"11-11-2009",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-11,2009,11,11,0,0
"13-01-2010",19523,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-13,2010,1,13,-1,-0.200400801603206
"20-01-2010",19523,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-20,2010,1,20,-1,-0.200400801603206
"27-01-2010",19523,4116709428,2,2,2,7.98,3.99,4.99,0,0,1,2010-01-27,2010,1,27,-1,-0.200400801603206
"03-02-2010",19523,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-02-03,2010,2,3,-1,-0.200400801603206
"10-02-2010",19523,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-02-10,2010,2,10,-1,-0.200400801603206
"17-02-2010",19523,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2010-02-17,2010,2,17,0,0
"17-03-2010",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-17,2010,3,17,0,0
"14-04-2010",19523,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-04-14,2010,4,14,0,0
"05-05-2010",19523,4116709428,1,1,1,4.29,4.29,4.29,0,0,0,2010-05-05,2010,5,5,0,0
"19-05-2010",19523,4116709428,2,2,2,8.58,4.29,4.29,0,0,0,2010-05-19,2010,5,19,0,0
"09-06-2010",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-06-09,2010,6,9,0,0
"21-07-2010",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-07-21,2010,7,21,0,0
"11-08-2010",19523,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-08-18,2010,8,18,0,0
"08-12-2010",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-15,2010,12,15,0,0
"29-12-2010",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-29,2010,12,29,0,0
"12-01-2011",19523,4116709428,1,1,1,3.99,3.99,4.59,0,0,1,2011-01-12,2011,1,12,-0.6,-0.130718954248366
"19-01-2011",19523,4116709428,1,1,1,3.99,3.99,4.59,0,0,1,2011-01-19,2011,1,19,-0.6,-0.130718954248366
"26-01-2011",19523,4116709428,1,1,1,3.99,3.99,4.59,0,0,1,2011-01-26,2011,1,26,-0.6,-0.130718954248366
"13-04-2011",19523,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",19523,4116709428,2,2,2,8.58,4.29,4.29,0,0,0,2011-04-20,2011,4,20,0,0
