"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25233,3700019521,5,4,4,13.5,2.7,2.7,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25233,3700019521,6,4,4,15,2.5,2.5,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25233,3700019521,2,2,2,5,2.5,2.5,0,0,0,2009-01-28,2009,1,28,0,0
"11-02-2009",25233,3700019521,3,2,2,7.5,2.5,2.5,1,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25233,3700019521,4,3,3,10,2.5,2.5,0,0,0,2009-02-18,2009,2,18,0,0
"11-03-2009",25233,3700019521,2,2,2,5,2.5,2.5,0,0,0,2009-03-11,2009,3,11,0,0
"25-03-2009",25233,3700019521,5,4,4,12.5,2.5,2.5,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25233,3700019521,2,2,2,5,2.5,2.5,1,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25233,3700019521,4,3,3,10,2.5,2.5,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25233,3700019521,2,2,2,5,2.5,2.5,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25233,3700019521,7,3,3,17.5,2.5,2.5,0,0,0,2009-04-22,2009,4,22,0,0
"13-05-2009",25233,3700019521,3,2,2,7.5,2.5,2.5,1,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25233,3700019521,4,3,3,10,2.5,2.5,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25233,3700019521,16,13,10,41.92,2.62,2.5,0,1,0,2009-05-27,2009,5,27,0.12,0.048
"03-06-2009",25233,3700019521,3,3,3,7.5,2.5,2.5,0,1,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25233,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25233,3700019521,1,1,1,3.49,3.49,3.49,0,1,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25233,3700019521,3,3,3,7.5,2.5,3.49,0,0,1,2009-06-24,2009,6,24,-0.99,-0.283667621776504
"01-07-2009",25233,3700019521,8,5,5,20,2.5,3.49,1,0,0,2009-07-01,2009,7,1,-0.99,-0.283667621776504
"08-07-2009",25233,3700019521,10,7,7,25,2.5,3.49,0,0,1,2009-07-08,2009,7,8,-0.99,-0.283667621776504
"15-07-2009",25233,3700019521,4,4,4,10,2.5,3.49,0,0,1,2009-07-15,2009,7,15,-0.99,-0.283667621776504
"22-07-2009",25233,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-07-22,2009,7,22,0,0
"05-08-2009",25233,3700019521,3,2,2,10.47,3.49,3.49,0,0,0,2009-08-05,2009,8,5,0,0
"19-08-2009",25233,3700019521,6,4,4,18.96,3.16,3.16,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25233,3700019521,8,7,7,20,2.5,3.16,0,0,1,2009-08-26,2009,8,26,-0.66,-0.208860759493671
