"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",29159,7218063983,3,3,3,20.88,6.96,6.79,0,1,0,2009-01-14,2009,1,14,0.17,0.0250368188512518
"21-01-2009",29159,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",29159,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",29159,7218063983,8,7,7,54.8,6.85,6.79,0,1,0,2009-02-04,2009,2,4,0.0599999999999996,0.00883652430044177
"11-02-2009",29159,7218063983,4,4,4,19.96,4.99,6.79,1,1,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",29159,7218063983,1,1,1,4.99,4.99,6.79,0,1,0,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"04-03-2009",29159,7218063983,1,1,1,6.96,6.96,6.96,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",29159,7218063983,8,6,6,35.92,4.49,6.96,1,1,0,2009-03-11,2009,3,11,-2.47,-0.354885057471264
"18-03-2009",29159,7218063983,16,12,12,71.84,4.49,6.96,1,1,0,2009-03-18,2009,3,18,-2.47,-0.354885057471264
"25-03-2009",29159,7218063983,15,13,13,67.35,4.49,6.96,1,1,0,2009-03-25,2009,3,25,-2.47,-0.354885057471264
"01-04-2009",29159,7218063983,4,3,3,27.16,6.79,6.96,0,1,0,2009-04-01,2009,4,1,-0.17,-0.0244252873563218
"08-04-2009",29159,7218063983,3,3,2,20.37,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",29159,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",29159,7218063983,3,2,2,20.37,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",29159,7218063983,3,2,2,20.37,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",29159,7218063983,4,4,4,27.68,6.92,6.92,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",29159,7218063983,4,4,4,27.16,6.79,6.92,0,1,0,2009-05-13,2009,5,13,-0.13,-0.01878612716763
"20-05-2009",29159,7218063983,6,6,6,41.22,6.87,6.92,0,1,0,2009-05-20,2009,5,20,-0.0499999999999998,-0.00722543352601154
"27-05-2009",29159,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",29159,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",29159,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",29159,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",29159,7218063983,2,2,2,10.98,5.49,6.79,0,0,1,2009-06-24,2009,6,24,-1.3,-0.191458026509573
"01-07-2009",29159,7218063983,9,8,8,51.21,5.69,6.79,0,0,1,2009-07-01,2009,7,1,-1.1,-0.1620029455081
"08-07-2009",29159,7218063983,7,5,5,38.43,5.49,6.79,0,0,1,2009-07-08,2009,7,8,-1.3,-0.191458026509573
"19-08-2009",29159,7218063983,3,3,3,21.36,7.12,7.12,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",29159,7218063983,6,5,5,29.94,4.99,7.12,1,1,0,2009-08-26,2009,8,26,-2.13,-0.299157303370786
"02-09-2009",29159,7218063983,11,9,9,54.89,4.99,7.12,0,1,0,2009-09-02,2009,9,2,-2.13,-0.299157303370786
"09-09-2009",29159,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",29159,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",29159,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-09-23,2009,9,23,0,0
"07-10-2009",29159,7218063983,6,4,4,38.94,6.49,6.49,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",29159,7218063983,3,3,3,14.97,4.99,6.49,1,0,0,2009-10-14,2009,10,14,-1.5,-0.231124807395994
"21-10-2009",29159,7218063983,3,3,3,14.97,4.99,6.49,0,0,1,2009-10-21,2009,10,21,-1.5,-0.231124807395994
"28-10-2009",29159,7218063983,3,2,2,19.47,6.49,6.49,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",29159,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",29159,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",29159,7218063983,5,5,5,32.45,6.49,6.49,0,0,0,2009-11-18,2009,11,18,0,0
