"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-07-2009",25021,88491201427,5,3,3,18.65,3.73,3.73,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25021,88491201427,25,21,14,77.75,3.11,3.73,0,0,1,2009-07-15,2009,7,15,-0.62,-0.166219839142091
"22-07-2009",25021,88491201427,19,19,12,70.87,3.73,3.73,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25021,88491201427,22,19,11,82.06,3.73,3.73,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25021,88491201427,22,20,11,82.06,3.73,3.73,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25021,88491201427,23,22,16,85.79,3.73,3.73,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25021,88491201427,24,20,10,89.52,3.73,3.73,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25021,88491201427,17,14,7,63.41,3.73,3.73,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25021,88491201427,18,12,4,67.14,3.73,3.73,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25021,88491201427,35,30,13,130.55,3.73,3.73,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25021,88491201427,26,21,9,96.98,3.73,3.73,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25021,88491201427,70,57,44,194.6,2.78,3.73,0,0,1,2009-09-23,2009,9,23,-0.95,-0.254691689008043
"30-09-2009",25021,88491201427,27,21,10,99.36,3.68,3.68,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25021,88491201427,27,23,11,100.71,3.73,3.73,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25021,88491201427,24,22,10,89.52,3.73,3.73,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25021,88491201427,17,15,4,63.41,3.73,3.73,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25021,88491201427,24,26,17,81.6,3.4,3.4,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25021,88491201427,22,19,10,82.06,3.73,3.73,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25021,88491201427,33,27,13,123.09,3.73,3.73,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25021,88491201427,28,22,11,104.44,3.73,3.73,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25021,88491201427,8,6,2,29.84,3.73,3.73,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25021,88491201427,21,17,7,78.33,3.73,3.73,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25021,88491201427,28,24,8,104.44,3.73,3.73,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25021,88491201427,37,27,15,138.01,3.73,3.73,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25021,88491201427,22,17,10,82.06,3.73,3.73,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25021,88491201427,13,9,6,48.49,3.73,3.73,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25021,88491201427,34,24,6,126.82,3.73,3.73,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25021,88491201427,26,22,10,96.98,3.73,3.73,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25021,88491201427,25,20,10,93.25,3.73,3.73,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25021,88491201427,28,22,11,104.44,3.73,3.73,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25021,88491201427,58,46,38,168.78,2.91,3.73,1,0,0,2010-02-03,2010,2,3,-0.82,-0.219839142091153
"10-02-2010",25021,88491201427,90,73,56,269.1,2.99,3.73,1,0,0,2010-02-10,2010,2,10,-0.74,-0.198391420911528
"17-02-2010",25021,88491201427,30,25,14,111.9,3.73,3.73,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25021,88491201427,32,25,9,119.36,3.73,3.73,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25021,88491201427,29,25,11,102.08,3.52,3.52,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25021,88491201427,37,27,19,126.54,3.42,3.42,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",25021,88491201427,9,8,3,31.95,3.55,3.55,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25021,88491201427,50,33,18,176,3.52,3.52,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25021,88491201427,32,24,12,109.76,3.43,3.43,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25021,88491201427,41,37,18,152.93,3.73,3.73,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25021,88491201427,37,28,15,138.01,3.73,3.73,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25021,88491201427,28,23,9,104.44,3.73,3.73,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25021,88491201427,28,20,5,104.44,3.73,3.73,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25021,88491201427,31,23,4,115.63,3.73,3.73,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25021,88491201427,15,11,5,55.95,3.73,3.73,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25021,88491201427,30,23,4,111.9,3.73,3.73,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25021,88491201427,24,19,9,83.04,3.46,3.46,0,0,0,2010-05-26,2010,5,26,0,0
