"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17599,1111038080,6,6,6,10.14,1.69,2.59,0,0,1,2009-01-14,2009,1,14,-0.9,-0.347490347490347
"21-01-2009",17599,1111038080,10,7,7,10,1,2.59,1,0,0,2009-01-21,2009,1,21,-1.59,-0.613899613899614
"28-01-2009",17599,1111038080,8,8,8,7.84,0.98,2.59,0,0,1,2009-01-28,2009,1,28,-1.61,-0.621621621621622
"04-02-2009",17599,1111038080,6,5,5,5.88,0.98,2.59,0,0,1,2009-02-04,2009,2,4,-1.61,-0.621621621621622
"11-02-2009",17599,1111038080,4,4,4,3.92,0.98,2.59,0,0,1,2009-02-11,2009,2,11,-1.61,-0.621621621621622
"18-02-2009",17599,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17599,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17599,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17599,1111038080,2,2,2,5.38,2.69,2.69,0,1,0,2009-03-11,2009,3,11,0,0
"25-03-2009",17599,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17599,1111038080,1,1,1,2.69,2.69,2.69,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17599,1111038080,2,2,2,5.12,2.56,2.56,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17599,1111038080,2,2,2,4.24,2.12,2.56,0,0,1,2009-04-15,2009,4,15,-0.44,-0.171875
"22-04-2009",17599,1111038080,8,7,7,7.84,0.98,2.56,1,0,0,2009-04-22,2009,4,22,-1.58,-0.6171875
"29-04-2009",17599,1111038080,8,7,7,7.84,0.98,2.56,0,0,1,2009-04-29,2009,4,29,-1.58,-0.6171875
"06-05-2009",17599,1111038080,4,4,4,3.88,0.97,2.56,0,0,1,2009-05-06,2009,5,6,-1.59,-0.62109375
"13-05-2009",17599,1111038080,1,1,1,0.99,0.99,2.56,0,0,1,2009-05-13,2009,5,13,-1.57,-0.61328125
