"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-05-2009",13609,88491201426,17,14,13,55.93,3.29,3.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13609,88491201426,21,19,17,69.09,3.29,3.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13609,88491201426,19,17,17,62.51,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13609,88491201426,30,26,26,98.7,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13609,88491201426,30,27,26,98.4,3.28,3.28,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13609,88491201426,39,36,30,128.31,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13609,88491201426,26,25,25,85.54,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13609,88491201426,24,24,24,78.96,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13609,88491201426,39,36,33,128.31,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13609,88491201426,35,32,29,95.9,2.74,3.29,0,0,1,2009-07-15,2009,7,15,-0.55,-0.167173252279635
"22-07-2009",13609,88491201426,30,27,26,98.1,3.27,3.27,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13609,88491201426,27,23,21,88.83,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13609,88491201426,20,19,17,65.8,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13609,88491201426,19,18,16,62.51,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13609,88491201426,19,18,18,62.51,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13609,88491201426,31,29,29,101.99,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13609,88491201426,23,20,20,75.67,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13609,88491201426,27,24,22,88.83,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
