"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,7192100337,9,9,8,53.91,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",19523,7192100337,9,9,9,53.91,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",19523,7192100337,9,8,8,56.61,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19523,7192100337,6,6,6,37.74,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19523,7192100337,7,5,5,44.66,6.38,6.38,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19523,7192100337,5,4,4,31.95,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19523,7192100337,3,2,2,19.17,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19523,7192100337,3,2,2,18.99,6.33,6.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19523,7192100337,7,6,6,41.93,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,7192100337,7,7,7,41.93,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19523,7192100337,4,4,4,23.96,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19523,7192100337,8,8,8,45.04,5.63,5.99,1,0,0,2009-04-01,2009,4,1,-0.36,-0.0601001669449082
"08-04-2009",19523,7192100337,8,7,7,43.92,5.49,5.99,1,0,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",19523,7192100337,3,3,3,19.77,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,7192100337,6,6,6,39.54,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19523,7192100337,6,6,6,39.54,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19523,7192100337,10,10,10,65.9,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19523,7192100337,4,4,4,26.36,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19523,7192100337,6,5,5,39.54,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19523,7192100337,11,10,10,54.89,4.99,6.59,1,0,0,2009-05-27,2009,5,27,-1.6,-0.242792109256449
