"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",9825,88491201426,36,31,31,118.44,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",9825,88491201426,42,37,36,138.18,3.29,3.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",9825,88491201426,30,28,27,98.7,3.29,3.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",9825,88491201426,26,22,22,85.54,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",9825,88491201426,33,32,31,108.57,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",9825,88491201426,38,34,34,125.02,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",9825,88491201426,25,23,23,82.25,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",9825,88491201426,41,38,35,134.89,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",9825,88491201426,33,32,32,106.92,3.24,3.24,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",9825,88491201426,42,39,38,138.18,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",9825,88491201426,76,73,73,205.2,2.7,3.29,0,1,0,2009-07-15,2009,7,15,-0.59,-0.179331306990881
"22-07-2009",9825,88491201426,30,26,26,98.7,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",9825,88491201426,28,26,26,92.12,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",9825,88491201426,34,30,29,111.86,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",9825,88491201426,41,37,37,134.89,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",9825,88491201426,32,28,28,103.68,3.24,3.24,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",9825,88491201426,43,39,38,141.47,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
