"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-14,2009,1,14,0,0
"28-01-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-02-11,2009,2,11,0,0
"04-03-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-03-04,2009,3,4,0,0
"18-03-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13827,1111035398,3,3,3,6.93,2.31,4.69,0,0,1,2009-03-25,2009,3,25,-2.38,-0.507462686567164
"01-04-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13827,1111035398,3,3,3,13.59,4.53,4.53,0,0,0,2009-04-15,2009,4,15,0,0
"06-05-2009",13827,1111035398,1,1,1,4.22,4.22,4.22,0,0,0,2009-05-06,2009,5,6,0,0
"20-05-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-05-20,2009,5,20,0,0
"03-06-2009",13827,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-06-03,2009,6,3,0,0
"01-07-2009",13827,1111035398,1,1,1,4.22,4.22,4.69,0,0,1,2009-07-01,2009,7,1,-0.470000000000001,-0.100213219616205
"22-07-2009",13827,1111035398,1,1,1,3,3,4.69,0,0,1,2009-07-22,2009,7,22,-1.69,-0.360341151385928
"29-07-2009",13827,1111035398,2,1,1,6,3,4.69,0,0,1,2009-07-29,2009,7,29,-1.69,-0.360341151385928
"12-08-2009",13827,1111035398,1,1,1,3.06,3.06,4.69,0,0,1,2009-08-12,2009,8,12,-1.63,-0.347547974413646
"19-08-2009",13827,1111035398,2,2,2,6.12,3.06,4.69,0,0,1,2009-08-19,2009,8,19,-1.63,-0.347547974413646
"26-08-2009",13827,1111035398,2,2,2,6.12,3.06,4.69,0,0,1,2009-08-26,2009,8,26,-1.63,-0.347547974413646
"02-09-2009",13827,1111035398,2,2,2,6.12,3.06,3.06,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13827,1111035398,1,1,1,3.06,3.06,3.06,0,0,0,2009-09-09,2009,9,9,0,0
"23-09-2009",13827,1111035398,1,1,1,3.06,3.06,3.06,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13827,1111035398,2,2,2,6.12,3.06,3.06,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13827,1111035398,2,2,2,5.5,2.75,3.06,0,0,1,2009-10-07,2009,10,7,-0.31,-0.101307189542484
"28-10-2009",13827,1111035398,4,4,4,11.92,2.98,2.98,0,0,0,2009-10-28,2009,10,28,0,0
"11-11-2009",13827,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13827,1111035398,1,1,1,2.85,2.85,3.17,0,0,1,2009-11-18,2009,11,18,-0.32,-0.100946372239748
"25-11-2009",13827,1111035398,2,2,2,6.02,3.01,3.01,0,0,0,2009-11-25,2009,11,25,0,0
"16-12-2009",13827,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13827,1111035398,4,4,4,12.68,3.17,3.17,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13827,1111035398,2,2,2,6.34,3.17,3.17,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",13827,1111035398,8,8,8,24.4,3.05,3.05,0,0,0,2010-01-06,2010,1,6,0,0
"20-01-2010",13827,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13827,1111035398,4,3,3,11.36,2.84,2.84,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",13827,1111035398,4,4,4,11.68,2.92,2.92,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",13827,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13827,1111035398,1,1,1,2.85,2.85,3.17,0,0,1,2010-02-24,2010,2,24,-0.32,-0.100946372239748
"03-03-2010",13827,1111035398,5,4,4,15.2,3.04,3.04,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",13827,1111035398,2,2,2,6.02,3.01,3.01,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",13827,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",13827,1111035398,2,2,2,5.7,2.85,3.17,0,0,1,2010-03-31,2010,3,31,-0.32,-0.100946372239748
"07-04-2010",13827,1111035398,2,2,2,6.34,3.17,3.17,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",13827,1111035398,3,3,3,9.18,3.06,3.06,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",13827,1111035398,3,2,2,7.5,2.5,3.06,0,0,1,2010-04-21,2010,4,21,-0.56,-0.183006535947712
"28-04-2010",13827,1111035398,1,1,1,2.5,2.5,3.06,0,0,1,2010-04-28,2010,4,28,-0.56,-0.183006535947712
"05-05-2010",13827,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2010-05-05,2010,5,5,0,0
"26-05-2010",13827,1111035398,1,1,1,2.25,2.25,2.84,0,0,1,2010-05-26,2010,5,26,-0.59,-0.207746478873239
"02-06-2010",13827,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2010-06-02,2010,6,2,0,0
"23-06-2010",13827,1111035398,2,2,2,5.74,2.87,2.87,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",13827,1111035398,1,1,1,2.72,2.72,2.72,0,0,0,2010-06-30,2010,6,30,0,0
"28-07-2010",13827,1111035398,2,2,2,6.04,3.02,3.02,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",13827,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",13827,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",13827,1111035398,2,2,2,5.38,2.69,2.99,0,0,1,2010-08-18,2010,8,18,-0.3,-0.100334448160535
"25-08-2010",13827,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",13827,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",13827,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",13827,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",13827,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",13827,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",13827,1111035398,1,1,1,2.69,2.69,2.99,0,0,1,2010-10-06,2010,10,6,-0.3,-0.100334448160535
"20-10-2010",13827,1111035398,5,5,5,14.35,2.87,2.87,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",13827,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",13827,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",13827,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",13827,1111035398,2,2,2,5.38,2.69,2.99,0,0,1,2010-11-17,2010,11,17,-0.3,-0.100334448160535
