"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,1111038080,3,3,3,7.77,2.59,2.59,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6179,1111038080,16,6,6,16,1,2.59,1,0,0,2009-01-21,2009,1,21,-1.59,-0.613899613899614
"28-01-2009",6179,1111038080,8,8,8,8,1,2.59,0,0,1,2009-01-28,2009,1,28,-1.59,-0.613899613899614
"04-02-2009",6179,1111038080,27,19,19,26.73,0.99,2.59,0,0,1,2009-02-04,2009,2,4,-1.6,-0.617760617760618
"11-02-2009",6179,1111038080,11,10,10,10.78,0.98,2.59,0,0,1,2009-02-11,2009,2,11,-1.61,-0.621621621621622
"18-02-2009",6179,1111038080,3,3,3,7.77,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6179,1111038080,3,2,2,7.77,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6179,1111038080,6,6,6,15.3,2.55,2.55,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6179,1111038080,2,2,2,5.18,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6179,1111038080,3,3,3,7.77,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6179,1111038080,2,2,2,5.18,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"08-04-2009",6179,1111038080,5,5,5,12.95,2.59,2.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6179,1111038080,1,1,1,2.59,2.59,2.59,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6179,1111038080,17,14,14,18.36,1.08,2.59,1,1,0,2009-04-22,2009,4,22,-1.51,-0.583011583011583
"29-04-2009",6179,1111038080,12,7,7,11.64,0.97,2.59,0,1,0,2009-04-29,2009,4,29,-1.62,-0.625482625482625
"06-05-2009",6179,1111038080,6,3,3,6,1,2.59,0,0,1,2009-05-06,2009,5,6,-1.59,-0.613899613899614
"27-05-2009",6179,1111038080,1,1,1,2.59,2.59,2.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",6179,1111038080,4,4,4,6.16,1.54,2.59,0,0,1,2009-06-03,2009,6,3,-1.05,-0.405405405405405
"10-06-2009",6179,1111038080,2,2,2,3.16,1.58,2.59,0,0,1,2009-06-10,2009,6,10,-1.01,-0.38996138996139
"17-06-2009",6179,1111038080,5,5,5,7.9,1.58,2.59,1,0,0,2009-06-17,2009,6,17,-1.01,-0.38996138996139
"24-06-2009",6179,1111038080,6,6,6,9.18,1.53,2.59,0,1,0,2009-06-24,2009,6,24,-1.06,-0.409266409266409
"01-07-2009",6179,1111038080,2,2,2,3.16,1.58,2.59,0,1,0,2009-07-01,2009,7,1,-1.01,-0.38996138996139
"08-07-2009",6179,1111038080,3,3,3,4.74,1.58,2.59,0,1,0,2009-07-08,2009,7,8,-1.01,-0.38996138996139
"22-07-2009",6179,1111038080,4,3,3,6.32,1.58,2.59,0,0,1,2009-07-22,2009,7,22,-1.01,-0.38996138996139
"29-07-2009",6179,1111038080,5,5,5,7.75,1.55,2.59,0,1,0,2009-07-29,2009,7,29,-1.04,-0.401544401544402
"12-08-2009",6179,1111038080,5,5,5,7.9,1.58,2.59,0,1,0,2009-08-12,2009,8,12,-1.01,-0.38996138996139
"19-08-2009",6179,1111038080,7,6,6,10.71,1.53,2.59,0,0,1,2009-08-19,2009,8,19,-1.06,-0.409266409266409
"26-08-2009",6179,1111038080,8,8,8,12.64,1.58,2.59,0,0,1,2009-08-26,2009,8,26,-1.01,-0.38996138996139
"02-09-2009",6179,1111038080,4,4,4,6.16,1.54,2.59,0,0,1,2009-09-02,2009,9,2,-1.05,-0.405405405405405
"09-09-2009",6179,1111038080,6,6,6,9.3,1.55,1.55,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",6179,1111038080,5,5,5,7.9,1.58,1.58,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",6179,1111038080,10,10,10,15.6,1.56,1.56,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6179,1111038080,1,1,1,1.58,1.58,1.58,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",6179,1111038080,7,7,7,11.06,1.58,1.58,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",6179,1111038080,12,5,5,18.84,1.57,1.57,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",6179,1111038080,4,4,4,6.32,1.58,1.58,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",6179,1111038080,8,8,8,12.64,1.58,1.58,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",6179,1111038080,4,4,4,6.16,1.54,1.54,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6179,1111038080,6,6,6,9.3,1.55,1.55,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6179,1111038080,5,5,5,7.75,1.55,1.55,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",6179,1111038080,4,4,4,6.16,1.54,1.54,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",6179,1111038080,5,5,5,7.75,1.55,1.55,0,0,0,2009-12-02,2009,12,2,0,0
