"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",10019,1111009507,8,8,8,9.44,1.18,1.18,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",10019,1111009507,9,9,9,8.73,0.97,1.18,1,0,0,2009-01-21,2009,1,21,-0.21,-0.177966101694915
"28-01-2009",10019,1111009507,4,4,4,4,1,1.18,0,0,1,2009-01-28,2009,1,28,-0.18,-0.152542372881356
"04-02-2009",10019,1111009507,4,3,3,4.56,1.14,1.14,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",10019,1111009507,9,8,8,10.35,1.15,1.15,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",10019,1111009507,6,6,6,7.02,1.17,1.17,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",10019,1111009507,4,3,3,4.52,1.13,1.13,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",10019,1111009507,11,10,10,10.89,0.99,1.13,1,0,0,2009-03-04,2009,3,4,-0.14,-0.123893805309734
"11-03-2009",10019,1111009507,16,7,7,19.04,1.19,1.19,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",10019,1111009507,4,4,4,4.52,1.13,1.13,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",10019,1111009507,3,2,2,3.57,1.19,1.19,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",10019,1111009507,4,4,4,4.76,1.19,1.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",10019,1111009507,2,2,2,2.14,1.07,1.19,0,0,1,2009-04-08,2009,4,8,-0.12,-0.100840336134454
"15-04-2009",10019,1111009507,1,1,1,1.19,1.19,1.19,0,0,0,2009-04-15,2009,4,15,0,0
"29-04-2009",10019,1111009507,7,7,7,8.33,1.19,1.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",10019,1111009507,9,7,7,10.08,1.12,1.12,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",10019,1111009507,6,6,6,6.9,1.15,1.15,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",10019,1111009507,8,8,8,7.92,0.99,1.15,0,0,1,2009-05-20,2009,5,20,-0.16,-0.139130434782609
"27-05-2009",10019,1111009507,7,6,6,6.86,0.98,1.15,0,0,1,2009-05-27,2009,5,27,-0.17,-0.147826086956522
"03-06-2009",10019,1111009507,12,10,10,11.52,0.96,1.15,0,0,1,2009-06-03,2009,6,3,-0.19,-0.165217391304348
"10-06-2009",10019,1111009507,10,10,10,9.4,0.94,1.15,0,0,1,2009-06-10,2009,6,10,-0.21,-0.182608695652174
"17-06-2009",10019,1111009507,13,10,10,12.48,0.96,1.15,0,0,1,2009-06-17,2009,6,17,-0.19,-0.165217391304348
"01-07-2009",10019,1111009507,5,5,5,4.95,0.99,1.15,0,0,1,2009-07-01,2009,7,1,-0.16,-0.139130434782609
"08-07-2009",10019,1111009507,9,9,9,8.82,0.98,0.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",10019,1111009507,8,6,6,7.92,0.99,0.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",10019,1111009507,10,10,10,9.9,0.99,0.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",10019,1111009507,12,10,10,11.64,0.97,0.97,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",10019,1111009507,55,52,51,52.8,0.96,0.96,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",10019,1111009507,37,36,36,36.26,0.98,0.98,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",10019,1111009507,3,3,3,2.97,0.99,0.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",10019,1111009507,7,6,6,6.86,0.98,0.98,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",10019,1111009507,8,8,8,7.76,0.97,0.97,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",10019,1111009507,2,2,2,1.98,0.99,0.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",10019,1111009507,6,6,6,5.88,0.98,0.98,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",10019,1111009507,14,14,14,13.3,0.95,0.95,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",10019,1111009507,8,7,7,7.2,0.9,0.9,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",10019,1111009507,5,5,5,4.75,0.95,0.95,0,0,0,2009-10-07,2009,10,7,0,0
