"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-05-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-13,2009,5,13,0,0
"03-06-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",25027,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-06-17,2009,6,17,0,0
"29-07-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-29,2009,7,29,0,0
"19-08-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-19,2009,8,19,0,0
"02-09-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-02,2009,9,2,0,0
"23-09-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-23,2009,9,23,0,0
"21-10-2009",25027,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-10-21,2009,10,21,0,0
"02-12-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-02,2009,12,2,0,0
"23-12-2009",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"13-01-2010",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-13,2010,1,13,0,0
"10-02-2010",25027,3500068914,1,1,1,7.49,7.49,7.49,0,0,0,2010-02-10,2010,2,10,0,0
"24-03-2010",25027,3500068914,2,2,2,12.78,6.39,7.49,0,0,1,2010-03-24,2010,3,24,-1.1,-0.146862483311082
"12-05-2010",25027,3500068914,1,1,1,6.39,6.39,7.49,0,0,1,2010-05-12,2010,5,12,-1.1,-0.146862483311082
"04-08-2010",25027,3500068914,1,1,1,3.99,3.99,7.49,0,0,1,2010-08-04,2010,8,4,-3.5,-0.467289719626168
"24-11-2010",25027,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-11-24,2010,11,24,0,0
"15-12-2010",25027,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-15,2010,12,15,-0.8,-0.100125156445557
"02-02-2011",25027,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
"09-02-2011",25027,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-09,2011,2,9,-4,-0.500625782227785
