"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-04-2009",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-04-08,2009,4,8,0,0
"20-05-2009",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2009-05-20,2009,5,20,0,0
"13-04-2011",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-04-20,2011,4,20,0,0
"11-05-2011",23055,4116709448,2,2,2,7.98,3.99,4.59,0,0,1,2011-05-11,2011,5,11,-0.6,-0.130718954248366
"22-06-2011",23055,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-06-29,2011,6,29,0,0
"02-11-2011",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-11-02,2011,11,2,0,0
"14-12-2011",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",23055,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-12-21,2011,12,21,0,0
