"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23055,7218063052,2,2,2,12.92,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23055,7218063052,1,1,1,6.46,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23055,7218063052,3,3,3,19.38,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23055,7218063052,1,1,1,6.46,6.46,6.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23055,7218063052,6,6,6,31.86,5.31,6.46,1,0,0,2009-02-11,2009,2,11,-1.15,-0.178018575851393
"18-02-2009",23055,7218063052,3,3,3,14.97,4.99,6.46,0,0,1,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"25-02-2009",23055,7218063052,4,4,4,27.56,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",23055,7218063052,2,2,2,8.98,4.49,6.89,1,0,0,2009-03-11,2009,3,11,-2.4,-0.34833091436865
"18-03-2009",23055,7218063052,6,6,6,29.34,4.89,6.89,1,0,0,2009-03-18,2009,3,18,-2,-0.290275761973875
"25-03-2009",23055,7218063052,1,1,1,4.49,4.49,6.89,0,0,1,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"08-04-2009",23055,7218063052,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23055,7218063052,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"06-05-2009",23055,7218063052,1,1,1,6.38,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23055,7218063052,1,1,1,6.38,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
"03-06-2009",23055,7218063052,1,1,1,6.89,6.89,6.89,0,0,0,2009-06-03,2009,6,3,0,0
"23-09-2009",23055,7218063052,1,1,1,6.89,6.89,6.89,0,0,0,2009-09-23,2009,9,23,0,0
