"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,7192100336,21,19,18,125.79,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",25027,7192100336,15,14,14,89.85,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",25027,7192100336,7,6,6,44.03,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,7192100336,14,12,12,86.8,6.2,6.2,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,7192100336,5,5,5,31.45,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25027,7192100336,10,8,8,62.9,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25027,7192100336,12,10,10,76.68,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25027,7192100336,3,3,3,18.87,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25027,7192100336,7,6,6,41.93,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25027,7192100336,13,13,12,77.87,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25027,7192100336,14,14,14,83.86,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25027,7192100336,22,21,21,120.78,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",25027,7192100336,19,17,17,106.4,5.6,5.99,1,0,0,2009-04-08,2009,4,8,-0.390000000000001,-0.0651085141903173
"15-04-2009",25027,7192100336,14,13,13,88.06,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,7192100336,8,7,7,50.32,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,7192100336,7,7,7,44.03,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,7192100336,15,12,12,94.35,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25027,7192100336,13,13,12,81.77,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25027,7192100336,11,10,10,69.19,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,7192100336,23,23,23,121.67,5.29,6.29,1,1,0,2009-05-27,2009,5,27,-1,-0.158982511923688
"03-06-2009",25027,7192100336,15,15,15,81.6,5.44,6.29,1,1,0,2009-06-03,2009,6,3,-0.85,-0.135135135135135
"10-06-2009",25027,7192100336,17,14,14,105.91,6.23,6.23,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25027,7192100336,9,9,9,56.61,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25027,7192100336,19,16,16,119.51,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,7192100336,8,8,8,50.32,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25027,7192100336,36,33,32,181.08,5.03,6.29,1,0,0,2009-07-08,2009,7,8,-1.26,-0.200317965023847
"15-07-2009",25027,7192100336,39,33,33,196.95,5.05,6.29,1,0,0,2009-07-15,2009,7,15,-1.24,-0.197138314785374
"22-07-2009",25027,7192100336,5,5,5,34.95,6.99,6.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25027,7192100336,5,5,5,37.45,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25027,7192100336,5,4,4,37.45,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25027,7192100336,6,6,5,44.94,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25027,7192100336,10,10,10,74.9,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25027,7192100336,1,1,1,7.49,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25027,7192100336,2,2,2,14.98,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25027,7192100336,10,8,8,70.4,7.04,7.04,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25027,7192100336,6,6,6,41.94,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25027,7192100336,74,57,56,333,4.5,6.99,1,0,0,2009-09-23,2009,9,23,-2.49,-0.356223175965665
"30-09-2009",25027,7192100336,60,53,52,268.2,4.47,6.99,1,0,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",25027,7192100336,44,42,41,196.68,4.47,6.99,0,1,0,2009-10-07,2009,10,7,-2.52,-0.360515021459228
"14-10-2009",25027,7192100336,53,45,45,236.91,4.47,6.99,0,0,1,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",25027,7192100336,14,12,12,97.86,6.99,6.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25027,7192100336,8,8,8,55.92,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25027,7192100336,8,8,8,55.92,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25027,7192100336,19,15,14,132.81,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25027,7192100336,59,50,49,294.41,4.99,6.99,1,0,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",25027,7192100336,51,47,45,254.49,4.99,6.99,0,0,1,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",25027,7192100336,45,43,42,215.1,4.78,6.99,0,1,0,2009-12-02,2009,12,2,-2.21,-0.316165951359084
"09-12-2009",25027,7192100336,19,19,19,130.34,6.86,6.99,0,1,0,2009-12-09,2009,12,9,-0.13,-0.0185979971387697
"16-12-2009",25027,7192100336,13,13,13,90.87,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25027,7192100336,12,11,11,83.88,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25027,7192100336,16,13,13,111.84,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25027,7192100336,12,10,10,83.88,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25027,7192100336,20,18,18,139.8,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25027,7192100336,5,4,4,34.95,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25027,7192100336,27,22,22,134.73,4.99,6.99,1,0,0,2010-01-27,2010,1,27,-2,-0.286123032904149
"03-02-2010",25027,7192100336,10,10,10,67.9,6.79,6.79,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25027,7192100336,18,16,15,125.82,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",25027,7192100336,12,10,10,83.88,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25027,7192100336,15,15,15,104.1,6.94,6.94,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25027,7192100336,9,9,9,62.91,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25027,7192100336,62,58,58,279.62,4.51,6.99,1,0,0,2010-03-10,2010,3,10,-2.48,-0.354792560801145
"17-03-2010",25027,7192100336,14,11,11,62.58,4.47,6.99,1,1,0,2010-03-17,2010,3,17,-2.52,-0.360515021459228
"24-03-2010",25027,7192100336,88,74,74,393.36,4.47,6.99,1,0,0,2010-03-24,2010,3,24,-2.52,-0.360515021459228
"31-03-2010",25027,7192100336,51,48,48,230.52,4.52,6.99,1,1,0,2010-03-31,2010,3,31,-2.47,-0.353361945636624
"07-04-2010",25027,7192100336,15,14,14,102.3,6.82,6.82,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25027,7192100336,10,10,10,69.9,6.99,6.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25027,7192100336,14,14,14,97.86,6.99,6.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25027,7192100336,7,7,7,48.93,6.99,6.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25027,7192100336,11,11,11,76.89,6.99,6.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25027,7192100336,23,18,17,160.77,6.99,6.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25027,7192100336,8,8,8,55.92,6.99,6.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25027,7192100336,8,8,8,55.92,6.99,6.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25027,7192100336,8,8,8,55.92,6.99,6.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25027,7192100336,22,21,21,153.78,6.99,6.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25027,7192100336,60,53,53,299.4,4.99,6.99,1,1,0,2010-06-16,2010,6,16,-2,-0.286123032904149
"23-06-2010",25027,7192100336,44,41,39,219.56,4.99,6.99,1,0,0,2010-06-23,2010,6,23,-2,-0.286123032904149
"30-06-2010",25027,7192100336,5,5,5,34.95,6.99,6.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25027,7192100336,11,10,10,76.89,6.99,6.99,0,0,0,2010-07-07,2010,7,7,0,0
