"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4259,7027316404,16,13,13,23.04,1.44,1.95,0,0,1,2009-01-14,2009,1,14,-0.51,-0.261538461538462
"21-01-2009",4259,7027316404,17,13,13,29.58,1.74,1.95,0,0,1,2009-01-21,2009,1,21,-0.21,-0.107692307692308
"28-01-2009",4259,7027316404,15,9,9,23.1,1.54,1.95,0,0,1,2009-01-28,2009,1,28,-0.41,-0.21025641025641
"04-02-2009",4259,7027316404,15,12,12,23.1,1.54,1.95,0,0,1,2009-02-04,2009,2,4,-0.41,-0.21025641025641
"11-02-2009",4259,7027316404,17,13,13,22.95,1.35,1.95,0,0,1,2009-02-11,2009,2,11,-0.6,-0.307692307692308
"18-02-2009",4259,7027316404,9,7,7,19.71,2.19,2.19,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4259,7027316404,13,8,8,23.01,1.77,2.19,0,0,1,2009-02-25,2009,2,25,-0.42,-0.191780821917808
"04-03-2009",4259,7027316404,18,13,13,32.94,1.83,2.19,0,0,1,2009-03-04,2009,3,4,-0.36,-0.164383561643836
"11-03-2009",4259,7027316404,19,14,14,32.87,1.73,2.19,0,0,1,2009-03-11,2009,3,11,-0.46,-0.210045662100457
"18-03-2009",4259,7027316404,16,12,12,21.6,1.35,2.19,0,0,1,2009-03-18,2009,3,18,-0.84,-0.383561643835616
"25-03-2009",4259,7027316404,12,9,9,16.44,1.37,2.19,0,0,1,2009-03-25,2009,3,25,-0.82,-0.374429223744292
"01-04-2009",4259,7027316404,10,9,9,16.5,1.65,2.19,0,0,1,2009-04-01,2009,4,1,-0.54,-0.246575342465753
"08-04-2009",4259,7027316404,11,9,9,22.99,2.09,2.09,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4259,7027316404,19,14,14,26.41,1.39,2.09,0,0,1,2009-04-15,2009,4,15,-0.7,-0.334928229665072
"22-04-2009",4259,7027316404,10,7,7,20.9,2.09,2.09,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4259,7027316404,13,9,9,16.51,1.27,2.09,0,0,1,2009-04-29,2009,4,29,-0.82,-0.392344497607655
"06-05-2009",4259,7027316404,16,10,10,26.4,1.65,2.09,0,0,1,2009-05-06,2009,5,6,-0.44,-0.210526315789474
"13-05-2009",4259,7027316404,15,9,9,29.55,1.97,1.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4259,7027316404,15,11,11,29.55,1.97,1.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4259,7027316404,12,10,10,6.6,0.55,1.97,0,0,1,2009-05-27,2009,5,27,-1.42,-0.720812182741117
"03-06-2009",4259,7027316404,11,8,8,19.69,1.79,1.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4259,7027316404,20,15,15,33,1.65,1.65,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4259,7027316404,12,8,8,26.28,2.19,2.19,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4259,7027316404,14,11,11,23.1,1.65,2.19,0,0,1,2009-06-24,2009,6,24,-0.54,-0.246575342465753
"01-07-2009",4259,7027316404,5,4,4,9.85,1.97,2.19,0,0,1,2009-07-01,2009,7,1,-0.22,-0.100456621004566
"08-07-2009",4259,7027316404,6,6,5,3.3,0.55,2.19,0,0,1,2009-07-08,2009,7,8,-1.64,-0.748858447488584
"15-07-2009",4259,7027316404,26,17,17,46.02,1.77,2.19,0,0,1,2009-07-15,2009,7,15,-0.42,-0.191780821917808
"22-07-2009",4259,7027316404,18,12,12,36.18,2.01,2.01,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4259,7027316404,13,9,9,26.26,2.02,2.02,0,0,0,2009-07-29,2009,7,29,0,0
